networksteps,algo,completions,env
219394,CDE0,1.0,Pathfinding16
219405,CDE0,0.0,Pathfinding16
219417,CDE0,0.0,Pathfinding16
219422,CDE0,0.0,Pathfinding16
219450,CDE0,0.0,Pathfinding16
219461,CDE0,0.0,Pathfinding16
219483,CDE0,1.0,Pathfinding16
219500,CDE0,1.0,Pathfinding16
219516,CDE0,1.0,Pathfinding16
219535,CDE0,1.0,Pathfinding16
219551,CDE0,1.0,Pathfinding16
219571,CDE0,1.0,Pathfinding16
219589,CDE0,0.0,Pathfinding16
219614,CDE0,1.0,Pathfinding16
219622,CDE0,0.0,Pathfinding16
219629,CDE0,1.0,Pathfinding16
219643,CDE0,1.0,Pathfinding16
219655,CDE0,1.0,Pathfinding16
219673,CDE0,1.0,Pathfinding16
219700,CDE0,1.0,Pathfinding16
219716,CDE0,1.0,Pathfinding16
219721,CDE0,0.0,Pathfinding16
219745,CDE0,1.0,Pathfinding16
219757,CDE0,0.0,Pathfinding16
219760,CDE0,1.0,Pathfinding16
219784,CDE0,1.0,Pathfinding16
219794,CDE0,1.0,Pathfinding16
219798,CDE0,1.0,Pathfinding16
219802,CDE0,0.0,Pathfinding16
219808,CDE0,1.0,Pathfinding16
219826,CDE0,0.0,Pathfinding16
219847,CDE0,0.0,Pathfinding16
219865,CDE0,1.0,Pathfinding16
219885,CDE0,1.0,Pathfinding16
219903,CDE0,0.0,Pathfinding16
219912,CDE0,1.0,Pathfinding16
219951,CDE0,0.0,Pathfinding16
219963,CDE0,1.0,Pathfinding16
219966,CDE0,1.0,Pathfinding16
219967,CDE0,0.0,Pathfinding16
219998,CDE0,0.0,Pathfinding16
220010,CDE0,1.0,Pathfinding16
220022,CDE0,0.0,Pathfinding16
220051,CDE0,0.0,Pathfinding16
220062,CDE0,1.0,Pathfinding16
220091,CDE0,1.0,Pathfinding16
220113,CDE0,0.0,Pathfinding16
220128,CDE0,1.0,Pathfinding16
220158,CDE0,1.0,Pathfinding16
220170,CDE0,1.0,Pathfinding16
220184,CDE0,0.0,Pathfinding16
220204,CDE0,1.0,Pathfinding16
220215,CDE0,1.0,Pathfinding16
220237,CDE0,0.0,Pathfinding16
220248,CDE0,1.0,Pathfinding16
220269,CDE0,1.0,Pathfinding16
220298,CDE0,0.0,Pathfinding16
220319,CDE0,0.0,Pathfinding16
220341,CDE0,1.0,Pathfinding16
220367,CDE0,0.0,Pathfinding16
220389,CDE0,0.0,Pathfinding16
220401,CDE0,0.0,Pathfinding16
220426,CDE0,1.0,Pathfinding16
220449,CDE0,1.0,Pathfinding16
220480,CDE0,0.0,Pathfinding16
220512,CDE0,0.0,Pathfinding16
220531,CDE0,0.0,Pathfinding16
220540,CDE0,1.0,Pathfinding16
220546,CDE0,1.0,Pathfinding16
220562,CDE0,1.0,Pathfinding16
220587,CDE0,0.0,Pathfinding16
220603,CDE0,0.0,Pathfinding16
220624,CDE0,0.0,Pathfinding16
220630,CDE0,1.0,Pathfinding16
220654,CDE0,1.0,Pathfinding16
220685,CDE0,0.0,Pathfinding16
220712,CDE0,1.0,Pathfinding16
220741,CDE0,0.0,Pathfinding16
220763,CDE0,1.0,Pathfinding16
220792,CDE0,0.0,Pathfinding16
220807,CDE0,1.0,Pathfinding16
220828,CDE0,0.0,Pathfinding16
220841,CDE0,1.0,Pathfinding16
220853,CDE0,1.0,Pathfinding16
220897,CDE0,0.0,Pathfinding16
220904,CDE0,1.0,Pathfinding16
220914,CDE0,1.0,Pathfinding16
220927,CDE0,1.0,Pathfinding16
220945,CDE0,0.0,Pathfinding16
220951,CDE0,1.0,Pathfinding16
220970,CDE0,1.0,Pathfinding16
220989,CDE0,0.0,Pathfinding16
221010,CDE0,1.0,Pathfinding16
221032,CDE0,1.0,Pathfinding16
221050,CDE0,1.0,Pathfinding16
221072,CDE0,1.0,Pathfinding16
221083,CDE0,0.0,Pathfinding16
221093,CDE0,1.0,Pathfinding16
221122,CDE0,0.0,Pathfinding16
221150,CDE0,0.0,Pathfinding16
221170,CDE0,1.0,Pathfinding16
221189,CDE0,0.0,Pathfinding16
221209,CDE0,1.0,Pathfinding16
221219,CDE0,1.0,Pathfinding16
221246,CDE0,1.0,Pathfinding16
221265,CDE0,0.0,Pathfinding16
221273,CDE0,0.0,Pathfinding16
221291,CDE0,0.0,Pathfinding16
221320,CDE0,1.0,Pathfinding16
221343,CDE0,1.0,Pathfinding16
221359,CDE0,0.0,Pathfinding16
221387,CDE0,0.0,Pathfinding16
221425,CDE0,0.0,Pathfinding16
221439,CDE0,1.0,Pathfinding16
221455,CDE0,1.0,Pathfinding16
221490,CDE0,0.0,Pathfinding16
221502,CDE0,0.0,Pathfinding16
221513,CDE0,0.0,Pathfinding16
221532,CDE0,1.0,Pathfinding16
221544,CDE0,1.0,Pathfinding16
221567,CDE0,1.0,Pathfinding16
221583,CDE0,1.0,Pathfinding16
221604,CDE0,1.0,Pathfinding16
221622,CDE0,0.0,Pathfinding16
221646,CDE0,1.0,Pathfinding16
221678,CDE0,1.0,Pathfinding16
221692,CDE0,1.0,Pathfinding16
221711,CDE0,1.0,Pathfinding16
221733,CDE0,0.0,Pathfinding16
221739,CDE0,1.0,Pathfinding16
221767,CDE0,1.0,Pathfinding16
221791,CDE0,1.0,Pathfinding16
221826,CDE0,0.0,Pathfinding16
221831,CDE0,1.0,Pathfinding16
221849,CDE0,0.0,Pathfinding16
221866,CDE0,1.0,Pathfinding16
221883,CDE0,1.0,Pathfinding16
221911,CDE0,0.0,Pathfinding16
221936,CDE0,0.0,Pathfinding16
221964,CDE0,0.0,Pathfinding16
221975,CDE0,0.0,Pathfinding16
221990,CDE0,1.0,Pathfinding16
221995,CDE0,1.0,Pathfinding16
222028,CDE0,0.0,Pathfinding16
222037,CDE0,0.0,Pathfinding16
222043,CDE0,1.0,Pathfinding16
222059,CDE0,0.0,Pathfinding16
222066,CDE0,1.0,Pathfinding16
222092,CDE0,0.0,Pathfinding16
222103,CDE0,0.0,Pathfinding16
222115,CDE0,0.0,Pathfinding16
222132,CDE0,1.0,Pathfinding16
222154,CDE0,0.0,Pathfinding16
222173,CDE0,0.0,Pathfinding16
222198,CDE0,1.0,Pathfinding16
222206,CDE0,0.0,Pathfinding16
222215,CDE0,0.0,Pathfinding16
222228,CDE0,1.0,Pathfinding16
222243,CDE0,1.0,Pathfinding16
222258,CDE0,1.0,Pathfinding16
222270,CDE0,1.0,Pathfinding16
222296,CDE0,0.0,Pathfinding16
222319,CDE0,1.0,Pathfinding16
222320,CDE0,0.0,Pathfinding16
222345,CDE0,0.0,Pathfinding16
222371,CDE0,1.0,Pathfinding16
222382,CDE0,1.0,Pathfinding16
222411,CDE0,0.0,Pathfinding16
222422,CDE0,0.0,Pathfinding16
222441,CDE0,0.0,Pathfinding16
222459,CDE0,0.0,Pathfinding16
222481,CDE0,1.0,Pathfinding16
222499,CDE0,0.0,Pathfinding16
222506,CDE0,1.0,Pathfinding16
222518,CDE0,0.0,Pathfinding16
222527,CDE0,0.0,Pathfinding16
222536,CDE0,1.0,Pathfinding16
222544,CDE0,0.0,Pathfinding16
222570,CDE0,1.0,Pathfinding16
222581,CDE0,0.0,Pathfinding16
222602,CDE0,0.0,Pathfinding16
222621,CDE0,1.0,Pathfinding16
222628,CDE0,1.0,Pathfinding16
222648,CDE0,1.0,Pathfinding16
222660,CDE0,1.0,Pathfinding16
222681,CDE0,0.0,Pathfinding16
222685,CDE0,1.0,Pathfinding16
222711,CDE0,0.0,Pathfinding16
222736,CDE0,0.0,Pathfinding16
222760,CDE0,1.0,Pathfinding16
222807,CDE0,1.0,Pathfinding16
222819,CDE0,1.0,Pathfinding16
222838,CDE0,0.0,Pathfinding16
222849,CDE0,1.0,Pathfinding16
222871,CDE0,0.0,Pathfinding16
222883,CDE0,1.0,Pathfinding16
222894,CDE0,1.0,Pathfinding16
222909,CDE0,1.0,Pathfinding16
222921,CDE0,0.0,Pathfinding16
222942,CDE0,0.0,Pathfinding16
222948,CDE0,1.0,Pathfinding16
222953,CDE0,1.0,Pathfinding16
222976,CDE0,1.0,Pathfinding16
222989,CDE0,1.0,Pathfinding16
223004,CDE0,1.0,Pathfinding16
223018,CDE0,1.0,Pathfinding16
223024,CDE0,1.0,Pathfinding16
223032,CDE0,0.0,Pathfinding16
223049,CDE0,1.0,Pathfinding16
223080,CDE0,1.0,Pathfinding16
223096,CDE0,1.0,Pathfinding16
223122,CDE0,0.0,Pathfinding16
223138,CDE0,1.0,Pathfinding16
223161,CDE0,1.0,Pathfinding16
223176,CDE0,1.0,Pathfinding16
223193,CDE0,1.0,Pathfinding16
223212,CDE0,1.0,Pathfinding16
223240,CDE0,0.0,Pathfinding16
223248,CDE0,0.0,Pathfinding16
223271,CDE0,1.0,Pathfinding16
223296,CDE0,1.0,Pathfinding16
223319,CDE0,1.0,Pathfinding16
223323,CDE0,1.0,Pathfinding16
223342,CDE0,0.0,Pathfinding16
223370,CDE0,0.0,Pathfinding16
223384,CDE0,1.0,Pathfinding16
223404,CDE0,1.0,Pathfinding16
223421,CDE0,1.0,Pathfinding16
223445,CDE0,1.0,Pathfinding16
223459,CDE0,1.0,Pathfinding16
223470,CDE0,1.0,Pathfinding16
223493,CDE0,1.0,Pathfinding16
223522,CDE0,0.0,Pathfinding16
223532,CDE0,1.0,Pathfinding16
223544,CDE0,0.0,Pathfinding16
223563,CDE0,0.0,Pathfinding16
223593,CDE0,1.0,Pathfinding16
223601,CDE0,1.0,Pathfinding16
223623,CDE0,0.0,Pathfinding16
223647,CDE0,1.0,Pathfinding16
223701,CDE0,0.0,Pathfinding16
223721,CDE0,1.0,Pathfinding16
223739,CDE0,1.0,Pathfinding16
223744,CDE0,0.0,Pathfinding16
223756,CDE0,1.0,Pathfinding16
223778,CDE0,1.0,Pathfinding16
223800,CDE0,0.0,Pathfinding16
223822,CDE0,0.0,Pathfinding16
223846,CDE0,1.0,Pathfinding16
223875,CDE0,0.0,Pathfinding16
223918,CDE0,0.0,Pathfinding16
223927,CDE0,0.0,Pathfinding16
223939,CDE0,0.0,Pathfinding16
223965,CDE0,0.0,Pathfinding16
223998,CDE0,0.0,Pathfinding16
224017,CDE0,0.0,Pathfinding16
224032,CDE0,1.0,Pathfinding16
224053,CDE0,1.0,Pathfinding16
224061,CDE0,0.0,Pathfinding16
224070,CDE0,1.0,Pathfinding16
224090,CDE0,1.0,Pathfinding16
224108,CDE0,1.0,Pathfinding16
224129,CDE0,1.0,Pathfinding16
224135,CDE0,1.0,Pathfinding16
224164,CDE0,0.0,Pathfinding16
224182,CDE0,1.0,Pathfinding16
224187,CDE0,1.0,Pathfinding16
224192,CDE0,0.0,Pathfinding16
224210,CDE0,0.0,Pathfinding16
224228,CDE0,0.0,Pathfinding16
224265,CDE0,1.0,Pathfinding16
224270,CDE0,1.0,Pathfinding16
224284,CDE0,1.0,Pathfinding16
224295,CDE0,1.0,Pathfinding16
224303,CDE0,1.0,Pathfinding16
224316,CDE0,1.0,Pathfinding16
224334,CDE0,1.0,Pathfinding16
224353,CDE0,0.0,Pathfinding16
224361,CDE0,0.0,Pathfinding16
224389,CDE0,0.0,Pathfinding16
224404,CDE0,1.0,Pathfinding16
224409,CDE0,0.0,Pathfinding16
224435,CDE0,1.0,Pathfinding16
224442,CDE0,1.0,Pathfinding16
224456,CDE0,0.0,Pathfinding16
224472,CDE0,0.0,Pathfinding16
224488,CDE0,0.0,Pathfinding16
224490,CDE0,1.0,Pathfinding16
224509,CDE0,0.0,Pathfinding16
224523,CDE0,0.0,Pathfinding16
224527,CDE0,1.0,Pathfinding16
224535,CDE0,0.0,Pathfinding16
224567,CDE0,1.0,Pathfinding16
224581,CDE0,1.0,Pathfinding16
224590,CDE0,1.0,Pathfinding16
224601,CDE0,0.0,Pathfinding16
224624,CDE0,1.0,Pathfinding16
224653,CDE0,0.0,Pathfinding16
224667,CDE0,0.0,Pathfinding16
224685,CDE0,1.0,Pathfinding16
224736,CDE0,1.0,Pathfinding16
224762,CDE0,1.0,Pathfinding16
224774,CDE0,1.0,Pathfinding16
224790,CDE0,1.0,Pathfinding16
224805,CDE0,1.0,Pathfinding16
224812,CDE0,1.0,Pathfinding16
224814,CDE0,1.0,Pathfinding16
224827,CDE0,1.0,Pathfinding16
224852,CDE0,0.0,Pathfinding16
224866,CDE0,0.0,Pathfinding16
224888,CDE0,0.0,Pathfinding16
224900,CDE0,1.0,Pathfinding16
224917,CDE0,1.0,Pathfinding16
224928,CDE0,0.0,Pathfinding16
224937,CDE0,1.0,Pathfinding16
224951,CDE0,0.0,Pathfinding16
224970,CDE0,0.0,Pathfinding16
225009,CDE0,0.0,Pathfinding16
225038,CDE0,0.0,Pathfinding16
225049,CDE0,1.0,Pathfinding16
225068,CDE0,1.0,Pathfinding16
225077,CDE0,1.0,Pathfinding16
225087,CDE0,1.0,Pathfinding16
225108,CDE0,1.0,Pathfinding16
225118,CDE0,1.0,Pathfinding16
225139,CDE0,0.0,Pathfinding16
225151,CDE0,1.0,Pathfinding16
225175,CDE0,1.0,Pathfinding16
225196,CDE0,0.0,Pathfinding16
225218,CDE0,0.0,Pathfinding16
225236,CDE0,1.0,Pathfinding16
225245,CDE0,0.0,Pathfinding16
225258,CDE0,1.0,Pathfinding16
225284,CDE0,0.0,Pathfinding16
225313,CDE0,0.0,Pathfinding16
225325,CDE0,0.0,Pathfinding16
225356,CDE0,0.0,Pathfinding16
225371,CDE0,1.0,Pathfinding16
225385,CDE0,0.0,Pathfinding16
225397,CDE0,1.0,Pathfinding16
225415,CDE0,0.0,Pathfinding16
225444,CDE0,0.0,Pathfinding16
225463,CDE0,1.0,Pathfinding16
225477,CDE0,1.0,Pathfinding16
225502,CDE0,0.0,Pathfinding16
225520,CDE0,0.0,Pathfinding16
225542,CDE0,0.0,Pathfinding16
225563,CDE0,0.0,Pathfinding16
225576,CDE0,1.0,Pathfinding16
225597,CDE0,0.0,Pathfinding16
225622,CDE0,0.0,Pathfinding16
225647,CDE0,1.0,Pathfinding16
225659,CDE0,0.0,Pathfinding16
225672,CDE0,1.0,Pathfinding16
225689,CDE0,1.0,Pathfinding16
225696,CDE0,1.0,Pathfinding16
225712,CDE0,0.0,Pathfinding16
225745,CDE0,0.0,Pathfinding16
225763,CDE0,0.0,Pathfinding16
225782,CDE0,1.0,Pathfinding16
225802,CDE0,1.0,Pathfinding16
225809,CDE0,1.0,Pathfinding16
225834,CDE0,0.0,Pathfinding16
225859,CDE0,1.0,Pathfinding16
225867,CDE0,1.0,Pathfinding16
225884,CDE0,1.0,Pathfinding16
225902,CDE0,1.0,Pathfinding16
225930,CDE0,0.0,Pathfinding16
225948,CDE0,0.0,Pathfinding16
225958,CDE0,1.0,Pathfinding16
226006,CDE0,1.0,Pathfinding16
226034,CDE0,1.0,Pathfinding16
226051,CDE0,1.0,Pathfinding16
226058,CDE0,1.0,Pathfinding16
226063,CDE0,1.0,Pathfinding16
226072,CDE0,1.0,Pathfinding16
226089,CDE0,1.0,Pathfinding16
226109,CDE0,1.0,Pathfinding16
226125,CDE0,0.0,Pathfinding16
226144,CDE0,0.0,Pathfinding16
226157,CDE0,1.0,Pathfinding16
226169,CDE0,1.0,Pathfinding16
226186,CDE0,1.0,Pathfinding16
226190,CDE0,0.0,Pathfinding16
226219,CDE0,1.0,Pathfinding16
226248,CDE0,0.0,Pathfinding16
226256,CDE0,1.0,Pathfinding16
226281,CDE0,0.0,Pathfinding16
226300,CDE0,0.0,Pathfinding16
226328,CDE0,1.0,Pathfinding16
226341,CDE0,1.0,Pathfinding16
226364,CDE0,1.0,Pathfinding16
226381,CDE0,1.0,Pathfinding16
226400,CDE0,0.0,Pathfinding16
226408,CDE0,1.0,Pathfinding16
226417,CDE0,1.0,Pathfinding16
226424,CDE0,1.0,Pathfinding16
226440,CDE0,0.0,Pathfinding16
226452,CDE0,0.0,Pathfinding16
226474,CDE0,1.0,Pathfinding16
226489,CDE0,1.0,Pathfinding16
226503,CDE0,1.0,Pathfinding16
226516,CDE0,1.0,Pathfinding16
226520,CDE0,1.0,Pathfinding16
226524,CDE0,1.0,Pathfinding16
226553,CDE0,0.0,Pathfinding16
226588,CDE0,1.0,Pathfinding16
226614,CDE0,1.0,Pathfinding16
226626,CDE0,1.0,Pathfinding16
226644,CDE0,1.0,Pathfinding16
226662,CDE0,1.0,Pathfinding16
226682,CDE0,1.0,Pathfinding16
226703,CDE0,0.0,Pathfinding16
226732,CDE0,1.0,Pathfinding16
226762,CDE0,1.0,Pathfinding16
226770,CDE0,1.0,Pathfinding16
226789,CDE0,1.0,Pathfinding16
226810,CDE0,0.0,Pathfinding16
226832,CDE0,1.0,Pathfinding16
226844,CDE0,1.0,Pathfinding16
226845,CDE0,0.0,Pathfinding16
226856,CDE0,0.0,Pathfinding16
226864,CDE0,1.0,Pathfinding16
226886,CDE0,0.0,Pathfinding16
226909,CDE0,1.0,Pathfinding16
226924,CDE0,1.0,Pathfinding16
226933,CDE0,0.0,Pathfinding16
226959,CDE0,0.0,Pathfinding16
226978,CDE0,0.0,Pathfinding16
227004,CDE0,1.0,Pathfinding16
227006,CDE0,1.0,Pathfinding16
227032,CDE0,0.0,Pathfinding16
227043,CDE0,1.0,Pathfinding16
227067,CDE0,1.0,Pathfinding16
227083,CDE0,0.0,Pathfinding16
227088,CDE0,1.0,Pathfinding16
227114,CDE0,1.0,Pathfinding16
227127,CDE0,1.0,Pathfinding16
227139,CDE0,0.0,Pathfinding16
227151,CDE0,1.0,Pathfinding16
227173,CDE0,1.0,Pathfinding16
227181,CDE0,1.0,Pathfinding16
227206,CDE0,0.0,Pathfinding16
227231,CDE0,0.0,Pathfinding16
227256,CDE0,1.0,Pathfinding16
227275,CDE0,1.0,Pathfinding16
227293,CDE0,0.0,Pathfinding16
227328,CDE0,0.0,Pathfinding16
227341,CDE0,1.0,Pathfinding16
227357,CDE0,1.0,Pathfinding16
227372,CDE0,1.0,Pathfinding16
227384,CDE0,1.0,Pathfinding16
227392,CDE0,0.0,Pathfinding16
227413,CDE0,1.0,Pathfinding16
227426,CDE0,1.0,Pathfinding16
227435,CDE0,0.0,Pathfinding16
227456,CDE0,0.0,Pathfinding16
227487,CDE0,0.0,Pathfinding16
227511,CDE0,1.0,Pathfinding16
227523,CDE0,1.0,Pathfinding16
227548,CDE0,0.0,Pathfinding16
227564,CDE0,1.0,Pathfinding16
227569,CDE0,0.0,Pathfinding16
227598,CDE0,0.0,Pathfinding16
227609,CDE0,1.0,Pathfinding16
227632,CDE0,1.0,Pathfinding16
227658,CDE0,0.0,Pathfinding16
227670,CDE0,1.0,Pathfinding16
227679,CDE0,0.0,Pathfinding16
227693,CDE0,1.0,Pathfinding16
227709,CDE0,1.0,Pathfinding16
227716,CDE0,1.0,Pathfinding16
227737,CDE0,1.0,Pathfinding16
227753,CDE0,1.0,Pathfinding16
227766,CDE0,1.0,Pathfinding16
227773,CDE0,1.0,Pathfinding16
227800,CDE0,1.0,Pathfinding16
227822,CDE0,0.0,Pathfinding16
227848,CDE0,1.0,Pathfinding16
227859,CDE0,1.0,Pathfinding16
227886,CDE0,1.0,Pathfinding16
227902,CDE0,1.0,Pathfinding16
227920,CDE0,0.0,Pathfinding16
227942,CDE0,0.0,Pathfinding16
227946,CDE0,1.0,Pathfinding16
227958,CDE0,0.0,Pathfinding16
227987,CDE0,0.0,Pathfinding16
227989,CDE0,1.0,Pathfinding16
228003,CDE0,1.0,Pathfinding16
228023,CDE0,1.0,Pathfinding16
228040,CDE0,1.0,Pathfinding16
228050,CDE0,1.0,Pathfinding16
228069,CDE0,1.0,Pathfinding16
228082,CDE0,1.0,Pathfinding16
228105,CDE0,1.0,Pathfinding16
228109,CDE0,1.0,Pathfinding16
228146,CDE0,1.0,Pathfinding16
228164,CDE0,1.0,Pathfinding16
228173,CDE0,0.0,Pathfinding16
228189,CDE0,0.0,Pathfinding16
228234,CDE0,0.0,Pathfinding16
228237,CDE0,1.0,Pathfinding16
228257,CDE0,1.0,Pathfinding16
228273,CDE0,1.0,Pathfinding16
228275,CDE0,0.0,Pathfinding16
228294,CDE0,1.0,Pathfinding16
228320,CDE0,0.0,Pathfinding16
228336,CDE0,1.0,Pathfinding16
228371,CDE0,0.0,Pathfinding16
228380,CDE0,0.0,Pathfinding16
228391,CDE0,0.0,Pathfinding16
228411,CDE0,1.0,Pathfinding16
228415,CDE0,1.0,Pathfinding16
228420,CDE0,0.0,Pathfinding16
228432,CDE0,0.0,Pathfinding16
228443,CDE0,0.0,Pathfinding16
228449,CDE0,1.0,Pathfinding16
228475,CDE0,0.0,Pathfinding16
228491,CDE0,0.0,Pathfinding16
228512,CDE0,0.0,Pathfinding16
228538,CDE0,0.0,Pathfinding16
228559,CDE0,1.0,Pathfinding16
228571,CDE0,0.0,Pathfinding16
228583,CDE0,0.0,Pathfinding16
228597,CDE0,1.0,Pathfinding16
228608,CDE0,1.0,Pathfinding16
228630,CDE0,1.0,Pathfinding16
228652,CDE0,0.0,Pathfinding16
228672,CDE0,1.0,Pathfinding16
228686,CDE0,1.0,Pathfinding16
228714,CDE0,0.0,Pathfinding16
228739,CDE0,1.0,Pathfinding16
228755,CDE0,0.0,Pathfinding16
228774,CDE0,0.0,Pathfinding16
228782,CDE0,1.0,Pathfinding16
228800,CDE0,1.0,Pathfinding16
228818,CDE0,0.0,Pathfinding16
228834,CDE0,0.0,Pathfinding16
228862,CDE0,1.0,Pathfinding16
228887,CDE0,0.0,Pathfinding16
228890,CDE0,1.0,Pathfinding16
228911,CDE0,1.0,Pathfinding16
228937,CDE0,1.0,Pathfinding16
228946,CDE0,0.0,Pathfinding16
228971,CDE0,0.0,Pathfinding16
228990,CDE0,1.0,Pathfinding16
229015,CDE0,1.0,Pathfinding16
229029,CDE0,0.0,Pathfinding16
229037,CDE0,0.0,Pathfinding16
229059,CDE0,1.0,Pathfinding16
229071,CDE0,1.0,Pathfinding16
229085,CDE0,0.0,Pathfinding16
229099,CDE0,1.0,Pathfinding16
229122,CDE0,1.0,Pathfinding16
229140,CDE0,0.0,Pathfinding16
229156,CDE0,0.0,Pathfinding16
229174,CDE0,0.0,Pathfinding16
229181,CDE0,1.0,Pathfinding16
229190,CDE0,1.0,Pathfinding16
229208,CDE0,1.0,Pathfinding16
229214,CDE0,1.0,Pathfinding16
229230,CDE0,0.0,Pathfinding16
229255,CDE0,0.0,Pathfinding16
229268,CDE0,1.0,Pathfinding16
229280,CDE0,1.0,Pathfinding16
229292,CDE0,0.0,Pathfinding16
229317,CDE0,0.0,Pathfinding16
229332,CDE0,1.0,Pathfinding16
229371,CDE0,0.0,Pathfinding16
229381,CDE0,1.0,Pathfinding16
229387,CDE0,1.0,Pathfinding16
229415,CDE0,0.0,Pathfinding16
229426,CDE0,0.0,Pathfinding16
229435,CDE0,1.0,Pathfinding16
229448,CDE0,1.0,Pathfinding16
229460,CDE0,1.0,Pathfinding16
229478,CDE0,1.0,Pathfinding16
229487,CDE0,0.0,Pathfinding16
229494,CDE0,1.0,Pathfinding16
229503,CDE0,1.0,Pathfinding16
229512,CDE0,1.0,Pathfinding16
229520,CDE0,0.0,Pathfinding16
229540,CDE0,1.0,Pathfinding16
229566,CDE0,0.0,Pathfinding16
229592,CDE0,0.0,Pathfinding16
229639,CDE0,1.0,Pathfinding16
229658,CDE0,1.0,Pathfinding16
229679,CDE0,1.0,Pathfinding16
229705,CDE0,0.0,Pathfinding16
229730,CDE0,0.0,Pathfinding16
229749,CDE0,1.0,Pathfinding16
229760,CDE0,0.0,Pathfinding16
229776,CDE0,1.0,Pathfinding16
229787,CDE0,0.0,Pathfinding16
229806,CDE0,0.0,Pathfinding16
229818,CDE0,1.0,Pathfinding16
229827,CDE0,1.0,Pathfinding16
229851,CDE0,1.0,Pathfinding16
229869,CDE0,1.0,Pathfinding16
229878,CDE0,1.0,Pathfinding16
229899,CDE0,1.0,Pathfinding16
229927,CDE0,0.0,Pathfinding16
229945,CDE0,1.0,Pathfinding16
229963,CDE0,1.0,Pathfinding16
229975,CDE0,1.0,Pathfinding16
229993,CDE0,0.0,Pathfinding16
230005,CDE0,1.0,Pathfinding16
230022,CDE0,1.0,Pathfinding16
230031,CDE0,0.0,Pathfinding16
230063,CDE0,1.0,Pathfinding16
230085,CDE0,0.0,Pathfinding16
230093,CDE0,1.0,Pathfinding16
230104,CDE0,1.0,Pathfinding16
230118,CDE0,1.0,Pathfinding16
230135,CDE0,1.0,Pathfinding16
230153,CDE0,1.0,Pathfinding16
230174,CDE0,0.0,Pathfinding16
230203,CDE0,0.0,Pathfinding16
230211,CDE0,0.0,Pathfinding16
230236,CDE0,1.0,Pathfinding16
230242,CDE0,1.0,Pathfinding16
230262,CDE0,1.0,Pathfinding16
230289,CDE0,1.0,Pathfinding16
230315,CDE0,1.0,Pathfinding16
230318,CDE0,1.0,Pathfinding16
230323,CDE0,1.0,Pathfinding16
230345,CDE0,1.0,Pathfinding16
230375,CDE0,1.0,Pathfinding16
230396,CDE0,1.0,Pathfinding16
230416,CDE0,1.0,Pathfinding16
230444,CDE0,0.0,Pathfinding16
230460,CDE0,0.0,Pathfinding16
230497,CDE0,1.0,Pathfinding16
230531,CDE0,0.0,Pathfinding16
230540,CDE0,0.0,Pathfinding16
230564,CDE0,1.0,Pathfinding16
230588,CDE0,1.0,Pathfinding16
230594,CDE0,1.0,Pathfinding16
230600,CDE0,1.0,Pathfinding16
230617,CDE0,1.0,Pathfinding16
230631,CDE0,1.0,Pathfinding16
230641,CDE0,1.0,Pathfinding16
230666,CDE0,0.0,Pathfinding16
230695,CDE0,1.0,Pathfinding16
230713,CDE0,1.0,Pathfinding16
230722,CDE0,1.0,Pathfinding16
230730,CDE0,1.0,Pathfinding16
230745,CDE0,1.0,Pathfinding16
230760,CDE0,1.0,Pathfinding16
230771,CDE0,0.0,Pathfinding16
230791,CDE0,1.0,Pathfinding16
230801,CDE0,1.0,Pathfinding16
230830,CDE0,0.0,Pathfinding16
230839,CDE0,1.0,Pathfinding16
230864,CDE0,1.0,Pathfinding16
230879,CDE0,1.0,Pathfinding16
230897,CDE0,0.0,Pathfinding16
230913,CDE0,1.0,Pathfinding16
230932,CDE0,1.0,Pathfinding16
230951,CDE0,0.0,Pathfinding16
230967,CDE0,1.0,Pathfinding16
230982,CDE0,1.0,Pathfinding16
230999,CDE0,1.0,Pathfinding16
231017,CDE0,1.0,Pathfinding16
231019,CDE0,0.0,Pathfinding16
231041,CDE0,1.0,Pathfinding16
231048,CDE0,1.0,Pathfinding16
231059,CDE0,0.0,Pathfinding16
231103,CDE0,0.0,Pathfinding16
231134,CDE0,1.0,Pathfinding16
231150,CDE0,1.0,Pathfinding16
231165,CDE0,1.0,Pathfinding16
231177,CDE0,1.0,Pathfinding16
231194,CDE0,1.0,Pathfinding16
231202,CDE0,1.0,Pathfinding16
231208,CDE0,1.0,Pathfinding16
231220,CDE0,0.0,Pathfinding16
231235,CDE0,1.0,Pathfinding16
231257,CDE0,0.0,Pathfinding16
231275,CDE0,1.0,Pathfinding16
231310,CDE0,0.0,Pathfinding16
231343,CDE0,0.0,Pathfinding16
231362,CDE0,0.0,Pathfinding16
231377,CDE0,1.0,Pathfinding16
231405,CDE0,0.0,Pathfinding16
231410,CDE0,0.0,Pathfinding16
231435,CDE0,0.0,Pathfinding16
231442,CDE0,1.0,Pathfinding16
231464,CDE0,0.0,Pathfinding16
231506,CDE0,0.0,Pathfinding16
231514,CDE0,0.0,Pathfinding16
231523,CDE0,0.0,Pathfinding16
231539,CDE0,0.0,Pathfinding16
231553,CDE0,0.0,Pathfinding16
231581,CDE0,1.0,Pathfinding16
231593,CDE0,1.0,Pathfinding16
231615,CDE0,0.0,Pathfinding16
231636,CDE0,1.0,Pathfinding16
231654,CDE0,0.0,Pathfinding16
