networksteps,algo,score,env
117359,CDE0,-0.44722222222222224,Pathfinding8
117373,CDE0,-0.3855555555555555,Pathfinding8
117381,CDE0,-0.14166666666666664,Pathfinding8
117395,CDE0,-0.34111111111111114,Pathfinding8
117407,CDE0,-0.26794871794871794,Pathfinding8
117421,CDE0,-0.3877777777777778,Pathfinding8
117433,CDE0,-0.41794871794871785,Pathfinding8
117449,CDE0,-0.43725490196078426,Pathfinding8
117454,CDE0,-0.5055555555555555,Pathfinding8
117475,CDE0,-0.35606060606060613,Pathfinding8
117479,CDE0,-0.47,Pathfinding8
117487,CDE0,-0.37777777777777777,Pathfinding8
117499,CDE0,-0.46794871794871795,Pathfinding8
117510,CDE0,-0.4513888888888889,Pathfinding8
117521,CDE0,-0.3138888888888889,Pathfinding8
117535,CDE0,-0.3422222222222222,Pathfinding8
117547,CDE0,-0.41794871794871796,Pathfinding8
117555,CDE0,-0.5259259259259259,Pathfinding8
117562,CDE0,-0.10833333333333331,Pathfinding8
117567,CDE0,-0.08148148148148146,Pathfinding8
117579,CDE0,-0.241025641025641,Pathfinding8
117588,CDE0,-0.5066666666666666,Pathfinding8
117597,CDE0,-0.44166666666666665,Pathfinding8
117606,CDE0,-0.3416666666666667,Pathfinding8
117614,CDE0,-0.45185185185185184,Pathfinding8
117630,CDE0,-0.39803921568627454,Pathfinding8
117639,CDE0,-0.5399999999999999,Pathfinding8
117655,CDE0,-0.2833333333333333,Pathfinding8
117666,CDE0,-0.23333333333333328,Pathfinding8
117675,CDE0,-0.67,Pathfinding8
117686,CDE0,-0.4222222222222222,Pathfinding8
117700,CDE0,-0.3422222222222222,Pathfinding8
117714,CDE0,-0.36222222222222217,Pathfinding8
117716,CDE0,-0.22777777777777775,Pathfinding8
117732,CDE0,-0.22549019607843135,Pathfinding8
117751,CDE0,-0.38916666666666677,Pathfinding8
117755,CDE0,-0.47333333333333333,Pathfinding8
117773,CDE0,-0.4096491228070176,Pathfinding8
117777,CDE0,-0.6033333333333334,Pathfinding8
117782,CDE0,-0.44722222222222224,Pathfinding8
117793,CDE0,-0.5041666666666667,Pathfinding8
117807,CDE0,-0.44888888888888895,Pathfinding8
117828,CDE0,-0.4143939393939394,Pathfinding8
117840,CDE0,-0.241025641025641,Pathfinding8
117842,CDE0,-0.5555555555555556,Pathfinding8
117851,CDE0,-0.21166666666666661,Pathfinding8
117860,CDE0,-0.505,Pathfinding8
117872,CDE0,-0.3935897435897436,Pathfinding8
117886,CDE0,-0.42777777777777776,Pathfinding8
117894,CDE0,-0.5611111111111111,Pathfinding8
117899,CDE0,-0.33888888888888885,Pathfinding8
117913,CDE0,-0.34111111111111114,Pathfinding8
117927,CDE0,-0.4944444444444445,Pathfinding8
117941,CDE0,-0.43000000000000005,Pathfinding8
117953,CDE0,-0.5397435897435897,Pathfinding8
117965,CDE0,-0.4192307692307692,Pathfinding8
117981,CDE0,-0.047435897435897406,Pathfinding8
117989,CDE0,-0.561111111111111,Pathfinding8
117990,CDE0,-0.5,Pathfinding8
118002,CDE0,-0.5935897435897436,Pathfinding8
118011,CDE0,-0.0533333333333333,Pathfinding8
118016,CDE0,-0.6694444444444445,Pathfinding8
118025,CDE0,-0.375,Pathfinding8
118044,CDE0,-0.34249999999999997,Pathfinding8
118045,CDE0,-0.5,Pathfinding8
118064,CDE0,-0.49166666666666664,Pathfinding8
118075,CDE0,-0.3125,Pathfinding8
118080,CDE0,-0.33888888888888885,Pathfinding8
118094,CDE0,-0.42999999999999994,Pathfinding8
118103,CDE0,-0.4066666666666666,Pathfinding8
118110,CDE0,-0.06388888888888886,Pathfinding8
118114,CDE0,-0.47333333333333333,Pathfinding8
118128,CDE0,-0.4477777777777777,Pathfinding8
118144,CDE0,-0.3803921568627451,Pathfinding8
118153,CDE0,-0.5716666666666667,Pathfinding8
118169,CDE0,-0.39803921568627443,Pathfinding8
118188,CDE0,-0.32416666666666666,Pathfinding8
118197,CDE0,-0.5366666666666667,Pathfinding8
118200,CDE0,-0.13999999999999999,Pathfinding8
118216,CDE0,-0.438235294117647,Pathfinding8
118227,CDE0,-0.37083333333333335,Pathfinding8
118235,CDE0,-0.4111111111111111,Pathfinding8
118237,CDE0,-0.5555555555555556,Pathfinding8
118246,CDE0,-0.3416666666666667,Pathfinding8
118257,CDE0,-0.3430555555555555,Pathfinding8
118265,CDE0,-0.44814814814814813,Pathfinding8
118279,CDE0,-0.25555555555555554,Pathfinding8
118291,CDE0,-0.08725490196078428,Pathfinding8
118303,CDE0,-0.3935897435897436,Pathfinding8
118308,CDE0,-0.6666666666666666,Pathfinding8
118334,CDE0,-0.35493827160493835,Pathfinding8
118352,CDE0,-0.41315789473684206,Pathfinding8
118378,CDE0,-0.17160493827160497,Pathfinding8
118385,CDE0,-0.10833333333333331,Pathfinding8
118399,CDE0,-0.29888888888888887,Pathfinding8
118411,CDE0,-0.11999999999999997,Pathfinding8
118423,CDE0,-0.2666666666666666,Pathfinding8
118432,CDE0,-0.08589743589743587,Pathfinding8
118448,CDE0,-0.34215686274509804,Pathfinding8
118457,CDE0,-0.4716666666666666,Pathfinding8
118473,CDE0,-0.4009803921568627,Pathfinding8
118501,CDE0,-0.3183908045977012,Pathfinding8
118510,CDE0,-0.3416666666666667,Pathfinding8
118524,CDE0,-0.42888888888888893,Pathfinding8
118540,CDE0,-0.4392156862745098,Pathfinding8
118549,CDE0,-0.475,Pathfinding8
118558,CDE0,-0.4066666666666666,Pathfinding8
118570,CDE0,-0.19102564102564099,Pathfinding8
118578,CDE0,-0.44999999999999996,Pathfinding8
118586,CDE0,-0.4888888888888889,Pathfinding8
118598,CDE0,-0.2666666666666666,Pathfinding8
118616,CDE0,-0.27280701754385966,Pathfinding8
118627,CDE0,-0.39722222222222225,Pathfinding8
118631,CDE0,-0.8033333333333333,Pathfinding8
118640,CDE0,-0.44,Pathfinding8
118651,CDE0,-0.28888888888888886,Pathfinding8
118665,CDE0,-0.40555555555555556,Pathfinding8
118674,CDE0,-0.5399999999999999,Pathfinding8
118679,CDE0,-0.5055555555555555,Pathfinding8
118697,CDE0,-0.23859649122807014,Pathfinding8
118699,CDE0,-1.1111111111111112,Pathfinding8
118704,CDE0,-0.17499999999999996,Pathfinding8
118718,CDE0,-0.3644444444444444,Pathfinding8
118737,CDE0,-0.39166666666666666,Pathfinding8
118746,CDE0,-0.5733333333333334,Pathfinding8
118760,CDE0,-0.4522222222222222,Pathfinding8
118762,CDE0,-0.5555555555555556,Pathfinding8
118778,CDE0,-0.24509803921568624,Pathfinding8
118779,CDE0,-0.5,Pathfinding8
118795,CDE0,-0.28431372549019607,Pathfinding8
118811,CDE0,-0.41862745098039217,Pathfinding8
118825,CDE0,-0.3422222222222222,Pathfinding8
118841,CDE0,-0.3049019607843137,Pathfinding8
118850,CDE0,-0.33999999999999997,Pathfinding8
118856,CDE0,-0.07499999999999997,Pathfinding8
118870,CDE0,-0.3833333333333334,Pathfinding8
118879,CDE0,-0.37666666666666665,Pathfinding8
118897,CDE0,-0.20350877192982453,Pathfinding8
118916,CDE0,-0.2916666666666668,Pathfinding8
118920,CDE0,-0.47333333333333333,Pathfinding8
118934,CDE0,-0.5811111111111111,Pathfinding8
118938,CDE0,-0.6033333333333334,Pathfinding8
118954,CDE0,-0.4725490196078432,Pathfinding8
118966,CDE0,-0.3679487179487179,Pathfinding8
118980,CDE0,-0.21111111111111108,Pathfinding8
118996,CDE0,-0.3029411764705882,Pathfinding8
119007,CDE0,-0.4513888888888889,Pathfinding8
119023,CDE0,-0.41764705882352937,Pathfinding8
119024,CDE0,-0.5,Pathfinding8
119033,CDE0,-0.375,Pathfinding8
119041,CDE0,-0.4148148148148148,Pathfinding8
119046,CDE0,-0.39444444444444443,Pathfinding8
119064,CDE0,-0.32631578947368417,Pathfinding8
119078,CDE0,-0.36222222222222217,Pathfinding8
119079,CDE0,-0.5,Pathfinding8
119093,CDE0,-0.0964912280701754,Pathfinding8
119104,CDE0,-0.4263888888888889,Pathfinding8
119122,CDE0,-0.2885964912280702,Pathfinding8
119134,CDE0,-0.3141025641025641,Pathfinding8
119143,CDE0,-0.20833333333333331,Pathfinding8
119151,CDE0,-0.487037037037037,Pathfinding8
119170,CDE0,-0.4225000000000001,Pathfinding8
119184,CDE0,-0.4722222222222222,Pathfinding8
119200,CDE0,-0.3784313725490197,Pathfinding8
119211,CDE0,-0.5597222222222222,Pathfinding8
119229,CDE0,-0.5298245614035089,Pathfinding8
119237,CDE0,-0.5944444444444444,Pathfinding8
119238,CDE0,-0.5,Pathfinding8
119240,CDE0,-0.22777777777777775,Pathfinding8
119241,CDE0,-0.5,Pathfinding8
119243,CDE0,-0.5555555555555556,Pathfinding8
119255,CDE0,-0.5384615384615384,Pathfinding8
119257,CDE0,-0.5555555555555556,Pathfinding8
119266,CDE0,-0.37166666666666665,Pathfinding8
119275,CDE0,-0.20833333333333331,Pathfinding8
119280,CDE0,-0.33888888888888885,Pathfinding8
119296,CDE0,-0.4549019607843138,Pathfinding8
119307,CDE0,-0.39722222222222225,Pathfinding8
119316,CDE0,-0.6033333333333334,Pathfinding8
119330,CDE0,-0.40444444444444444,Pathfinding8
119342,CDE0,-0.46794871794871795,Pathfinding8
119351,CDE0,-0.44,Pathfinding8
119356,CDE0,-0.7222222222222222,Pathfinding8
119360,CDE0,-0.4033333333333333,Pathfinding8
119372,CDE0,-0.3641025641025641,Pathfinding8
119381,CDE0,-0.5066666666666666,Pathfinding8
119387,CDE0,-0.1185185185185185,Pathfinding8
119406,CDE0,-0.3241666666666667,Pathfinding8
119420,CDE0,-0.5122222222222222,Pathfinding8
119431,CDE0,-0.5597222222222222,Pathfinding8
119433,CDE0,-0.5555555555555556,Pathfinding8
119442,CDE0,-0.30666666666666664,Pathfinding8
119454,CDE0,-0.5410256410256411,Pathfinding8
119466,CDE0,-0.46794871794871795,Pathfinding8
119487,CDE0,-0.28257575757575754,Pathfinding8
119491,CDE0,-0.20666666666666664,Pathfinding8
119505,CDE0,-0.3611111111111111,Pathfinding8
119517,CDE0,-0.34230769230769226,Pathfinding8
119528,CDE0,-0.3680555555555556,Pathfinding8
119542,CDE0,-0.36222222222222233,Pathfinding8
119556,CDE0,-0.4722222222222223,Pathfinding8
119558,CDE0,-0.22777777777777775,Pathfinding8
119574,CDE0,-0.20784313725490192,Pathfinding8
119586,CDE0,-0.16410256410256407,Pathfinding8
119605,CDE0,-0.4091666666666667,Pathfinding8
119610,CDE0,-0.5055555555555555,Pathfinding8
119619,CDE0,-0.37666666666666665,Pathfinding8
119633,CDE0,-0.38444444444444437,Pathfinding8
119638,CDE0,-0.33888888888888885,Pathfinding8
119650,CDE0,-0.5679487179487179,Pathfinding8
119655,CDE0,-0.5027777777777778,Pathfinding8
119677,CDE0,-0.24347826086956517,Pathfinding8
119689,CDE0,-0.391025641025641,Pathfinding8
119705,CDE0,-0.26568627450980387,Pathfinding8
119726,CDE0,-0.2825757575757576,Pathfinding8
119738,CDE0,-0.31794871794871793,Pathfinding8
119756,CDE0,-0.325438596491228,Pathfinding8
119775,CDE0,-0.37166666666666665,Pathfinding8
119793,CDE0,-0.3921052631578947,Pathfinding8
119802,CDE0,-0.40499999999999997,Pathfinding8
119814,CDE0,-0.491025641025641,Pathfinding8
119823,CDE0,-0.09305555555555552,Pathfinding8
119849,CDE0,-0.3401234567901235,Pathfinding8
119858,CDE0,-0.5366666666666667,Pathfinding8
119863,CDE0,-0.3972222222222222,Pathfinding8
119879,CDE0,-0.4950980392156863,Pathfinding8
119891,CDE0,-0.3897435897435898,Pathfinding8
119905,CDE0,-0.3855555555555556,Pathfinding8
119921,CDE0,-0.30392156862745096,Pathfinding8
119946,CDE0,-0.45448717948717954,Pathfinding8
119949,CDE0,-0.13999999999999999,Pathfinding8
119953,CDE0,-0.11944444444444441,Pathfinding8
119969,CDE0,-0.515686274509804,Pathfinding8
119977,CDE0,-0.5222222222222223,Pathfinding8
119982,CDE0,-0.5055555555555555,Pathfinding8
119993,CDE0,-0.4222222222222223,Pathfinding8
119998,CDE0,-0.3972222222222222,Pathfinding8
120012,CDE0,-0.0758333333333333,Pathfinding8
120023,CDE0,-0.12361111111111106,Pathfinding8
120032,CDE0,-0.275,Pathfinding8
120041,CDE0,-0.5416666666666666,Pathfinding8
120050,CDE0,-0.535,Pathfinding8
120068,CDE0,-0.22192982456140348,Pathfinding8
120073,CDE0,-0.7222222222222222,Pathfinding8
120084,CDE0,-0.5888888888888889,Pathfinding8
120089,CDE0,-0.7805555555555556,Pathfinding8
120100,CDE0,-0.3416666666666666,Pathfinding8
120111,CDE0,-0.37083333333333335,Pathfinding8
120125,CDE0,-0.4711111111111111,Pathfinding8
120129,CDE0,-0.8033333333333333,Pathfinding8
120132,CDE0,-0.13999999999999999,Pathfinding8
120148,CDE0,-0.4392156862745098,Pathfinding8
120156,CDE0,-0.5259259259259259,Pathfinding8
120160,CDE0,-0.11944444444444441,Pathfinding8
120172,CDE0,-0.3166666666666666,Pathfinding8
120177,CDE0,-0.6722222222222223,Pathfinding8
120188,CDE0,-0.5333333333333333,Pathfinding8
120204,CDE0,-0.30294117647058827,Pathfinding8
120215,CDE0,-0.5305555555555556,Pathfinding8
120227,CDE0,-0.4435897435897436,Pathfinding8
120236,CDE0,-0.6366666666666667,Pathfinding8
120240,CDE0,-0.11944444444444441,Pathfinding8
120258,CDE0,-0.35701754385964923,Pathfinding8
120280,CDE0,-0.44202898550724645,Pathfinding8
120291,CDE0,-0.13717948717948714,Pathfinding8
120305,CDE0,-0.40555555555555556,Pathfinding8
120319,CDE0,-0.5633333333333334,Pathfinding8
120328,CDE0,-0.5366666666666667,Pathfinding8
120340,CDE0,-0.3166666666666666,Pathfinding8
120354,CDE0,-0.42777777777777787,Pathfinding8
120363,CDE0,-0.5666666666666667,Pathfinding8
120367,CDE0,-0.11944444444444441,Pathfinding8
120371,CDE0,-0.4033333333333333,Pathfinding8
120379,CDE0,-0.33888888888888885,Pathfinding8
120390,CDE0,-0.28888888888888886,Pathfinding8
120392,CDE0,-0.5555555555555556,Pathfinding8
120406,CDE0,-0.33888888888888896,Pathfinding8
120410,CDE0,-0.7333333333333333,Pathfinding8
120414,CDE0,-0.5333333333333333,Pathfinding8
120419,CDE0,-0.6722222222222223,Pathfinding8
120430,CDE0,-0.5013888888888889,Pathfinding8
120439,CDE0,-0.5366666666666667,Pathfinding8
120467,CDE0,-0.3413793103448276,Pathfinding8
120472,CDE0,-0.6722222222222222,Pathfinding8
120486,CDE0,-0.3411111111111111,Pathfinding8
120490,CDE0,-0.47333333333333333,Pathfinding8
120501,CDE0,-0.20277777777777775,Pathfinding8
120507,CDE0,-0.07499999999999997,Pathfinding8
120518,CDE0,-0.4513888888888889,Pathfinding8
120526,CDE0,-0.09166666666666663,Pathfinding8
120538,CDE0,-0.3641025641025641,Pathfinding8
120549,CDE0,-0.5555555555555556,Pathfinding8
120563,CDE0,-0.3855555555555555,Pathfinding8
120565,CDE0,-0.22777777777777775,Pathfinding8
120573,CDE0,-0.5962962962962963,Pathfinding8
120592,CDE0,-0.3408333333333334,Pathfinding8
120601,CDE0,-0.44166666666666665,Pathfinding8
120617,CDE0,-0.3794117647058824,Pathfinding8
120633,CDE0,-0.24411764705882352,Pathfinding8
120642,CDE0,-0.08589743589743587,Pathfinding8
120654,CDE0,-0.11538461538461534,Pathfinding8
120659,CDE0,-0.6138888888888889,Pathfinding8
120671,CDE0,-0.21666666666666665,Pathfinding8
120682,CDE0,-0.4513888888888889,Pathfinding8
120691,CDE0,-0.44166666666666665,Pathfinding8
120703,CDE0,-0.3935897435897436,Pathfinding8
120719,CDE0,-0.3813725490196078,Pathfinding8
120744,CDE0,-0.3814102564102564,Pathfinding8
120764,CDE0,-0.08405797101449271,Pathfinding8
120780,CDE0,-0.41960784313725485,Pathfinding8
120799,CDE0,-0.29250000000000004,Pathfinding8
120801,CDE0,-0.5555555555555556,Pathfinding8
120806,CDE0,-0.5611111111111111,Pathfinding8
120822,CDE0,-0.3431372549019608,Pathfinding8
120840,CDE0,-0.2570175438596491,Pathfinding8
120849,CDE0,-0.5399999999999999,Pathfinding8
120865,CDE0,-0.3607843137254902,Pathfinding8
120879,CDE0,-0.31999999999999995,Pathfinding8
120890,CDE0,-0.17638888888888885,Pathfinding8
120899,CDE0,-0.5066666666666666,Pathfinding8
120907,CDE0,-0.4888888888888889,Pathfinding8
120909,CDE0,-0.5555555555555556,Pathfinding8
120913,CDE0,-0.4033333333333333,Pathfinding8
120927,CDE0,-0.40888888888888886,Pathfinding8
120939,CDE0,-0.3897435897435898,Pathfinding8
120957,CDE0,-0.13421052631578945,Pathfinding8
120971,CDE0,-0.2755555555555555,Pathfinding8
120982,CDE0,-0.3694444444444444,Pathfinding8
120989,CDE0,-0.06388888888888886,Pathfinding8
120998,CDE0,-0.6016666666666667,Pathfinding8
121010,CDE0,-0.4923076923076923,Pathfinding8
121014,CDE0,-0.47,Pathfinding8
121019,CDE0,-0.5055555555555555,Pathfinding8
121023,CDE0,-0.33999999999999997,Pathfinding8
121031,CDE0,-0.5611111111111111,Pathfinding8
121040,CDE0,-0.4066666666666666,Pathfinding8
121049,CDE0,-0.3416666666666667,Pathfinding8
121061,CDE0,-0.291025641025641,Pathfinding8
121068,CDE0,-0.15555555555555553,Pathfinding8
121074,CDE0,-0.07499999999999997,Pathfinding8
121082,CDE0,-0.5981481481481481,Pathfinding8
121093,CDE0,-0.5041666666666667,Pathfinding8
121104,CDE0,-0.48055555555555546,Pathfinding8
121108,CDE0,-0.7333333333333333,Pathfinding8
121116,CDE0,-0.5611111111111111,Pathfinding8
121134,CDE0,-0.28859649122807024,Pathfinding8
121145,CDE0,-0.3694444444444444,Pathfinding8
121150,CDE0,-0.5055555555555555,Pathfinding8
121155,CDE0,-0.5055555555555555,Pathfinding8
121158,CDE0,-0.13999999999999999,Pathfinding8
121170,CDE0,-0.441025641025641,Pathfinding8
121184,CDE0,-0.1655555555555555,Pathfinding8
121193,CDE0,-0.5016666666666667,Pathfinding8
121212,CDE0,-0.45749999999999996,Pathfinding8
121227,CDE0,-0.11403508771929821,Pathfinding8
121232,CDE0,-0.5055555555555555,Pathfinding8
121241,CDE0,-0.33999999999999997,Pathfinding8
121246,CDE0,-0.08148148148148146,Pathfinding8
121264,CDE0,-0.2903508771929824,Pathfinding8
121278,CDE0,-0.40888888888888886,Pathfinding8
121286,CDE0,-0.4888888888888889,Pathfinding8
121315,CDE0,-0.3088888888888889,Pathfinding8
121326,CDE0,-0.09777777777777774,Pathfinding8
121334,CDE0,-0.5981481481481481,Pathfinding8
121363,CDE0,-0.3088888888888889,Pathfinding8
121365,CDE0,-0.5555555555555556,Pathfinding8
121377,CDE0,-0.3679487179487179,Pathfinding8
121386,CDE0,-0.275,Pathfinding8
121394,CDE0,-0.33888888888888885,Pathfinding8
121403,CDE0,-0.5066666666666666,Pathfinding8
121419,CDE0,-0.22549019607843135,Pathfinding8
121427,CDE0,-0.37777777777777777,Pathfinding8
121443,CDE0,-0.28431372549019607,Pathfinding8
121459,CDE0,-0.41960784313725497,Pathfinding8
121477,CDE0,-0.3745614035087719,Pathfinding8
121485,CDE0,-0.5555555555555556,Pathfinding8
121504,CDE0,-0.5183333333333333,Pathfinding8
121515,CDE0,-0.5013888888888889,Pathfinding8
121533,CDE0,-0.3912280701754386,Pathfinding8
121547,CDE0,-0.3622222222222222,Pathfinding8
121565,CDE0,-0.3754385964912281,Pathfinding8
121577,CDE0,-0.41794871794871785,Pathfinding8
121593,CDE0,-0.39999999999999997,Pathfinding8
121605,CDE0,-0.4948717948717948,Pathfinding8
121613,CDE0,-0.5944444444444444,Pathfinding8
121629,CDE0,-0.47549019607843135,Pathfinding8
121640,CDE0,-0.11282051282051278,Pathfinding8
121651,CDE0,-0.4513888888888889,Pathfinding8
121660,CDE0,-0.5716666666666667,Pathfinding8
121669,CDE0,-0.3416666666666667,Pathfinding8
121681,CDE0,-0.4935897435897436,Pathfinding8
121695,CDE0,-0.4922222222222223,Pathfinding8
121707,CDE0,-0.36666666666666664,Pathfinding8
121716,CDE0,-0.44166666666666665,Pathfinding8
121732,CDE0,-0.4774509803921569,Pathfinding8
121746,CDE0,-0.3644444444444444,Pathfinding8
121758,CDE0,-0.4435897435897435,Pathfinding8
121767,CDE0,-0.4066666666666666,Pathfinding8
121776,CDE0,-0.5366666666666667,Pathfinding8
121792,CDE0,-0.457843137254902,Pathfinding8
121801,CDE0,-0.4716666666666666,Pathfinding8
121815,CDE0,-0.44888888888888895,Pathfinding8
121823,CDE0,-0.5555555555555556,Pathfinding8
121834,CDE0,-0.47638888888888886,Pathfinding8
121845,CDE0,-0.3138888888888889,Pathfinding8
121853,CDE0,-0.5592592592592593,Pathfinding8
121867,CDE0,-0.34,Pathfinding8
121874,CDE0,-0.06388888888888886,Pathfinding8
121888,CDE0,-0.23111111111111107,Pathfinding8
121902,CDE0,-0.07982456140350874,Pathfinding8
121920,CDE0,-0.37543859649122807,Pathfinding8
121934,CDE0,-0.3855555555555556,Pathfinding8
121963,CDE0,-0.31,Pathfinding8
121974,CDE0,-0.3680555555555556,Pathfinding8
121986,CDE0,-0.4666666666666667,Pathfinding8
122000,CDE0,-0.3422222222222222,Pathfinding8
122028,CDE0,-0.3206896551724139,Pathfinding8
122042,CDE0,-0.45111111111111113,Pathfinding8
122061,CDE0,-0.33916666666666667,Pathfinding8
122073,CDE0,-0.3679487179487179,Pathfinding8
122089,CDE0,-0.38235294117647056,Pathfinding8
122090,CDE0,-0.5,Pathfinding8
122095,CDE0,-0.6722222222222223,Pathfinding8
122104,CDE0,-0.7366666666666667,Pathfinding8
122118,CDE0,-0.3644444444444444,Pathfinding8
122132,CDE0,-0.18888888888888886,Pathfinding8
122146,CDE0,-0.18888888888888886,Pathfinding8
122151,CDE0,-0.5055555555555555,Pathfinding8
122160,CDE0,-0.5683333333333334,Pathfinding8
122169,CDE0,-0.44166666666666665,Pathfinding8
122174,CDE0,-0.5055555555555555,Pathfinding8
122185,CDE0,-0.4513888888888889,Pathfinding8
122188,CDE0,-0.13999999999999999,Pathfinding8
122199,CDE0,-0.11282051282051278,Pathfinding8
122210,CDE0,-0.4236111111111111,Pathfinding8
122222,CDE0,-0.36410256410256414,Pathfinding8
122227,CDE0,-0.5055555555555555,Pathfinding8
122238,CDE0,-0.47777777777777786,Pathfinding8
122252,CDE0,-0.16777777777777775,Pathfinding8
122266,CDE0,-0.49444444444444446,Pathfinding8
122270,CDE0,-0.47333333333333333,Pathfinding8
122279,CDE0,-0.44,Pathfinding8
122297,CDE0,-0.4114035087719298,Pathfinding8
122302,CDE0,-0.33888888888888885,Pathfinding8
122307,CDE0,-0.6722222222222222,Pathfinding8
122316,CDE0,-0.30666666666666664,Pathfinding8
122345,CDE0,-0.35222222222222227,Pathfinding8
122361,CDE0,-0.14901960784313723,Pathfinding8
122366,CDE0,-0.5055555555555555,Pathfinding8
122371,CDE0,-0.44999999999999996,Pathfinding8
122397,CDE0,-0.47530864197530864,Pathfinding8
122415,CDE0,-0.22105263157894733,Pathfinding8
122420,CDE0,-0.2861111111111111,Pathfinding8
122425,CDE0,-0.5555555555555556,Pathfinding8
122436,CDE0,-0.3138888888888889,Pathfinding8
122445,CDE0,-0.37166666666666665,Pathfinding8
122447,CDE0,-0.5555555555555556,Pathfinding8
122456,CDE0,-0.5716666666666667,Pathfinding8
122467,CDE0,-0.6138888888888889,Pathfinding8
122486,CDE0,-0.32416666666666666,Pathfinding8
122490,CDE0,-0.11944444444444441,Pathfinding8
122501,CDE0,-0.5583333333333333,Pathfinding8
122505,CDE0,-0.47,Pathfinding8
122517,CDE0,-0.3679487179487179,Pathfinding8
122525,CDE0,-0.3759259259259259,Pathfinding8
122537,CDE0,-0.26794871794871794,Pathfinding8
