networksteps,algo,score,env
158855,DQNMAS,-0.5277777777777778,Pathfinding8
158866,DQNMAS,-0.4513888888888889,Pathfinding8
158874,DQNMAS,-0.5944444444444444,Pathfinding8
158882,DQNMAS,-0.4888888888888889,Pathfinding8
158891,DQNMAS,-0.4716666666666666,Pathfinding8
158905,DQNMAS,-0.40555555555555556,Pathfinding8
158910,DQNMAS,-0.17499999999999996,Pathfinding8
158918,DQNMAS,-0.5222222222222223,Pathfinding8
158926,DQNMAS,-0.33888888888888885,Pathfinding8
158934,DQNMAS,-0.5574074074074075,Pathfinding8
158945,DQNMAS,-0.5083333333333333,Pathfinding8
158953,DQNMAS,-0.4888888888888889,Pathfinding8
158974,DQNMAS,-0.3696969696969697,Pathfinding8
158986,DQNMAS,-0.5179487179487179,Pathfinding8
158995,DQNMAS,-0.5716666666666667,Pathfinding8
159011,DQNMAS,-0.4166666666666667,Pathfinding8
159022,DQNMAS,-0.5305555555555556,Pathfinding8
159031,DQNMAS,-0.43666666666666665,Pathfinding8
159034,DQNMAS,-0.13999999999999999,Pathfinding8
159045,DQNMAS,-0.5847222222222223,Pathfinding8
159056,DQNMAS,-0.5305555555555556,Pathfinding8
159065,DQNMAS,-0.37166666666666665,Pathfinding8
159077,DQNMAS,-0.41538461538461535,Pathfinding8
159085,DQNMAS,-0.44999999999999996,Pathfinding8
159094,DQNMAS,-0.5700000000000001,Pathfinding8
159106,DQNMAS,-0.4397435897435898,Pathfinding8
159115,DQNMAS,-0.5016666666666667,Pathfinding8
159133,DQNMAS,-0.4771929824561404,Pathfinding8
159141,DQNMAS,-0.3055555555555556,Pathfinding8
159157,DQNMAS,-0.5529411764705883,Pathfinding8
159173,DQNMAS,-0.47647058823529415,Pathfinding8
159185,DQNMAS,-0.4935897435897436,Pathfinding8
159197,DQNMAS,-0.5410256410256411,Pathfinding8
159216,DQNMAS,-0.4075000000000001,Pathfinding8
159244,DQNMAS,-0.5517241379310345,Pathfinding8
159255,DQNMAS,-0.2874999999999999,Pathfinding8
159266,DQNMAS,-0.44722222222222224,Pathfinding8
159278,DQNMAS,-0.41538461538461535,Pathfinding8
159286,DQNMAS,-0.5981481481481481,Pathfinding8
159300,DQNMAS,-0.29888888888888887,Pathfinding8
159312,DQNMAS,-0.29230769230769227,Pathfinding8
159317,DQNMAS,-0.5055555555555555,Pathfinding8
159333,DQNMAS,-0.30392156862745096,Pathfinding8
159338,DQNMAS,-0.5055555555555555,Pathfinding8
159346,DQNMAS,-0.37777777777777777,Pathfinding8
159357,DQNMAS,-0.476388888888889,Pathfinding8
159375,DQNMAS,-0.2894736842105263,Pathfinding8
159403,DQNMAS,-0.3626436781609195,Pathfinding8
159415,DQNMAS,-0.5410256410256411,Pathfinding8
159417,DQNMAS,-0.5555555555555556,Pathfinding8
159431,DQNMAS,-0.4288888888888888,Pathfinding8
159439,DQNMAS,-0.5222222222222223,Pathfinding8
159448,DQNMAS,-0.6666666666666666,Pathfinding8
159455,DQNMAS,-0.15555555555555553,Pathfinding8
159456,DQNMAS,-0.5,Pathfinding8
159458,DQNMAS,-0.22777777777777775,Pathfinding8
159479,DQNMAS,-0.31060606060606066,Pathfinding8
159487,DQNMAS,-0.5259259259259259,Pathfinding8
159499,DQNMAS,-0.3166666666666666,Pathfinding8
159508,DQNMAS,-0.11944444444444441,Pathfinding8
159512,DQNMAS,-0.20666666666666664,Pathfinding8
159524,DQNMAS,-0.5448717948717948,Pathfinding8
159532,DQNMAS,-0.6722222222222222,Pathfinding8
159535,DQNMAS,-0.13999999999999999,Pathfinding8
159546,DQNMAS,-0.5347222222222222,Pathfinding8
159558,DQNMAS,-0.3679487179487179,Pathfinding8
159566,DQNMAS,-0.6333333333333334,Pathfinding8
159580,DQNMAS,-0.43111111111111106,Pathfinding8
159584,DQNMAS,-0.33999999999999997,Pathfinding8
159588,DQNMAS,-0.20666666666666664,Pathfinding8
159599,DQNMAS,-0.5069444444444444,Pathfinding8
159611,DQNMAS,-0.26538461538461533,Pathfinding8
159622,DQNMAS,-0.09777777777777774,Pathfinding8
159636,DQNMAS,-0.3222222222222222,Pathfinding8
159645,DQNMAS,-0.7366666666666667,Pathfinding8
159653,DQNMAS,-0.4166666666666667,Pathfinding8
159660,DQNMAS,-0.06388888888888886,Pathfinding8
159678,DQNMAS,-0.2885964912280703,Pathfinding8
159682,DQNMAS,-0.6033333333333334,Pathfinding8
159686,DQNMAS,-0.47,Pathfinding8
159698,DQNMAS,-0.4166666666666667,Pathfinding8
159706,DQNMAS,-0.4148148148148148,Pathfinding8
159720,DQNMAS,-0.31999999999999995,Pathfinding8
159729,DQNMAS,-0.605,Pathfinding8
159743,DQNMAS,-0.42777777777777776,Pathfinding8
159752,DQNMAS,-0.08589743589743587,Pathfinding8
159760,DQNMAS,-0.6296296296296297,Pathfinding8
159774,DQNMAS,-0.47000000000000003,Pathfinding8
159792,DQNMAS,-0.23947368421052628,Pathfinding8
159801,DQNMAS,-0.5716666666666667,Pathfinding8
159810,DQNMAS,-0.0533333333333333,Pathfinding8
159821,DQNMAS,-0.28888888888888886,Pathfinding8
159832,DQNMAS,-0.3694444444444444,Pathfinding8
159840,DQNMAS,-0.487037037037037,Pathfinding8
159844,DQNMAS,-0.8033333333333333,Pathfinding8
159860,DQNMAS,-0.4352941176470589,Pathfinding8
159864,DQNMAS,-0.11944444444444441,Pathfinding8
159878,DQNMAS,-0.3644444444444444,Pathfinding8
159886,DQNMAS,-0.6333333333333334,Pathfinding8
159904,DQNMAS,-0.20175438596491227,Pathfinding8
159918,DQNMAS,-0.2955555555555556,Pathfinding8
159930,DQNMAS,-0.5641025641025641,Pathfinding8
159941,DQNMAS,-0.47638888888888886,Pathfinding8
159959,DQNMAS,-0.2894736842105263,Pathfinding8
159971,DQNMAS,-0.5166666666666667,Pathfinding8
159987,DQNMAS,-0.47549019607843135,Pathfinding8
159995,DQNMAS,-0.7037037037037037,Pathfinding8
160006,DQNMAS,-0.3125,Pathfinding8
160032,DQNMAS,-0.24444444444444455,Pathfinding16
160061,DQNMAS,-0.38388888888888895,Pathfinding16
160072,DQNMAS,-0.5055555555555556,Pathfinding16
160083,DQNMAS,-0.4513888888888889,Pathfinding16
160109,DQNMAS,-0.47469135802469137,Pathfinding16
160118,DQNMAS,-0.5716666666666667,Pathfinding16
160143,DQNMAS,-0.39358974358974363,Pathfinding16
160161,DQNMAS,-0.4456140350877194,Pathfinding16
160186,DQNMAS,-0.382051282051282,Pathfinding16
160224,DQNMAS,-0.35811965811965824,Pathfinding16
160245,DQNMAS,-0.5022727272727273,Pathfinding16
160276,DQNMAS,-0.47187500000000004,Pathfinding16
160301,DQNMAS,-0.5794871794871795,Pathfinding16
160320,DQNMAS,-0.5691666666666667,Pathfinding16
160341,DQNMAS,-0.5780303030303031,Pathfinding16
160363,DQNMAS,-0.6413043478260869,Pathfinding16
160374,DQNMAS,-0.4513888888888889,Pathfinding16
160400,DQNMAS,-0.4623456790123457,Pathfinding16
160426,DQNMAS,-0.30370370370370375,Pathfinding16
160468,DQNMAS,-0.4317829457364341,Pathfinding16
160503,DQNMAS,-0.24953703703703706,Pathfinding16
160519,DQNMAS,-0.4568627450980392,Pathfinding16
160547,DQNMAS,-0.3873563218390806,Pathfinding16
160572,DQNMAS,-0.40320512820512827,Pathfinding16
160593,DQNMAS,-0.4446969696969697,Pathfinding16
160618,DQNMAS,-0.45705128205128215,Pathfinding16
160632,DQNMAS,-0.40777777777777774,Pathfinding16
160667,DQNMAS,-0.3967592592592593,Pathfinding16
160700,DQNMAS,-0.4833333333333334,Pathfinding16
160741,DQNMAS,-0.41705426356589154,Pathfinding16
160762,DQNMAS,-0.4492424242424243,Pathfinding16
160766,DQNMAS,-0.47333333333333333,Pathfinding16
160787,DQNMAS,-0.5499999999999999,Pathfinding16
160826,DQNMAS,-0.36708333333333343,Pathfinding16
160837,DQNMAS,-0.48055555555555546,Pathfinding16
160866,DQNMAS,-0.4516666666666667,Pathfinding16
160901,DQNMAS,-0.31527777777777777,Pathfinding16
160915,DQNMAS,-0.6688888888888889,Pathfinding16
160937,DQNMAS,-0.48695652173913045,Pathfinding16
160968,DQNMAS,-0.3932291666666668,Pathfinding16
161000,DQNMAS,-0.5519607843137255,Pathfinding16
161016,DQNMAS,-0.31960784313725493,Pathfinding16
161035,DQNMAS,-0.4366666666666667,Pathfinding16
161046,DQNMAS,-0.33888888888888885,Pathfinding16
161083,DQNMAS,-0.4072649572649573,Pathfinding16
161116,DQNMAS,-0.4176470588235295,Pathfinding16
161159,DQNMAS,-0.28863636363636375,Pathfinding16
161185,DQNMAS,-0.4141975308641977,Pathfinding16
161203,DQNMAS,-0.512280701754386,Pathfinding16
161221,DQNMAS,-0.3956140350877193,Pathfinding16
161226,DQNMAS,-0.5027777777777778,Pathfinding16
161238,DQNMAS,-0.591025641025641,Pathfinding16
161247,DQNMAS,-0.21166666666666661,Pathfinding16
161282,DQNMAS,-0.29583333333333345,Pathfinding16
161307,DQNMAS,-0.317948717948718,Pathfinding16
161328,DQNMAS,-0.2242424242424242,Pathfinding16
161349,DQNMAS,-0.4446969696969697,Pathfinding16
161353,DQNMAS,-0.11944444444444441,Pathfinding16
161384,DQNMAS,-0.3848958333333334,Pathfinding16
161409,DQNMAS,-0.42051282051282046,Pathfinding16
161435,DQNMAS,-0.4166666666666667,Pathfinding16
161444,DQNMAS,-0.44166666666666665,Pathfinding16
161463,DQNMAS,-0.5358333333333333,Pathfinding16
161502,DQNMAS,-0.36708333333333343,Pathfinding16
161536,DQNMAS,-0.2967592592592592,Pathfinding16
161568,DQNMAS,-0.40882352941176475,Pathfinding16
161587,DQNMAS,-0.4083333333333334,Pathfinding16
161624,DQNMAS,-0.3226495726495727,Pathfinding16
161657,DQNMAS,-0.4642156862745099,Pathfinding16
161662,DQNMAS,-0.6722222222222223,Pathfinding16
161671,DQNMAS,-0.0533333333333333,Pathfinding16
161680,DQNMAS,-0.6366666666666667,Pathfinding16
161708,DQNMAS,-0.18275862068965532,Pathfinding16
161739,DQNMAS,-0.2906250000000001,Pathfinding16
161751,DQNMAS,-0.39487179487179486,Pathfinding16
161782,DQNMAS,-0.2723958333333334,Pathfinding16
161798,DQNMAS,-0.3431372549019608,Pathfinding16
161807,DQNMAS,-0.37666666666666665,Pathfinding16
161826,DQNMAS,-0.5858333333333333,Pathfinding16
161840,DQNMAS,-0.4711111111111111,Pathfinding16
161859,DQNMAS,-0.5916666666666667,Pathfinding16
161887,DQNMAS,-0.15,Pathfinding16
161915,DQNMAS,-0.30862068965517253,Pathfinding16
161927,DQNMAS,-0.34358974358974353,Pathfinding16
161955,DQNMAS,-0.3206896551724139,Pathfinding16
161990,DQNMAS,-0.2949074074074075,Pathfinding16
162011,DQNMAS,-0.3287878787878788,Pathfinding16
162027,DQNMAS,-0.10916666666666663,Pathfinding16
162045,DQNMAS,-0.6017543859649123,Pathfinding16
162084,DQNMAS,-0.3416666666666668,Pathfinding16
162105,DQNMAS,-0.3893939393939394,Pathfinding16
162109,DQNMAS,-0.7333333333333333,Pathfinding16
162134,DQNMAS,-0.3429487179487179,Pathfinding16
162136,DQNMAS,-0.5555555555555556,Pathfinding16
162164,DQNMAS,-0.4419540229885058,Pathfinding16
162192,DQNMAS,-0.453448275862069,Pathfinding16
162211,DQNMAS,-0.5341666666666666,Pathfinding16
162240,DQNMAS,-0.3505555555555556,Pathfinding16
162254,DQNMAS,-0.5333333333333333,Pathfinding16
162268,DQNMAS,-0.4722222222222223,Pathfinding16
162289,DQNMAS,-0.5015151515151516,Pathfinding16
162314,DQNMAS,-0.6064102564102565,Pathfinding16
162333,DQNMAS,-0.5691666666666666,Pathfinding16
162362,DQNMAS,-0.3516666666666666,Pathfinding16
162391,DQNMAS,-0.45222222222222225,Pathfinding16
162416,DQNMAS,-0.41858974358974366,Pathfinding16
162428,DQNMAS,-0.5641025641025641,Pathfinding16
162440,DQNMAS,-0.617948717948718,Pathfinding16
162469,DQNMAS,-0.28833333333333344,Pathfinding16
162491,DQNMAS,-0.3847826086956523,Pathfinding16
162503,DQNMAS,-0.6474358974358975,Pathfinding16
162542,DQNMAS,-0.3266666666666667,Pathfinding16
162590,DQNMAS,-0.48163265306122455,Pathfinding16
162598,DQNMAS,-0.5981481481481481,Pathfinding16
162634,DQNMAS,-0.31486486486486487,Pathfinding16
162655,DQNMAS,-0.5522727272727274,Pathfinding16
162677,DQNMAS,-0.5847826086956524,Pathfinding16
162706,DQNMAS,-0.4188888888888889,Pathfinding16
162725,DQNMAS,-0.4091666666666666,Pathfinding16
162746,DQNMAS,-0.46060606060606063,Pathfinding16
162772,DQNMAS,-0.23271604938271606,Pathfinding16
162788,DQNMAS,-0.3813725490196078,Pathfinding16
162820,DQNMAS,-0.2362745098039216,Pathfinding16
162834,DQNMAS,-0.29888888888888887,Pathfinding16
162842,DQNMAS,-0.5592592592592593,Pathfinding16
162853,DQNMAS,-0.48055555555555557,Pathfinding16
162891,DQNMAS,-0.24273504273504276,Pathfinding16
162899,DQNMAS,-0.4148148148148148,Pathfinding16
162921,DQNMAS,-0.48623188405797096,Pathfinding16
162932,DQNMAS,-0.4263888888888889,Pathfinding16
162946,DQNMAS,-0.5811111111111111,Pathfinding16
162968,DQNMAS,-0.5007246376811595,Pathfinding16
162982,DQNMAS,-0.4722222222222223,Pathfinding16
163010,DQNMAS,-0.2994252873563218,Pathfinding16
163041,DQNMAS,-0.3536458333333334,Pathfinding16
163053,DQNMAS,-0.26410256410256405,Pathfinding16
163071,DQNMAS,-0.4447368421052632,Pathfinding16
163099,DQNMAS,-0.2862068965517241,Pathfinding16
163118,DQNMAS,-0.5091666666666667,Pathfinding16
163134,DQNMAS,-0.4176470588235294,Pathfinding16
163145,DQNMAS,-0.6180555555555556,Pathfinding16
163171,DQNMAS,-0.22222222222222218,Pathfinding16
163185,DQNMAS,-0.4755555555555555,Pathfinding16
163196,DQNMAS,-0.4222222222222222,Pathfinding16
163208,DQNMAS,-0.5205128205128206,Pathfinding16
163220,DQNMAS,-0.6487179487179486,Pathfinding16
163236,DQNMAS,-0.3607843137254902,Pathfinding16
163271,DQNMAS,-0.3657657657657657,Pathfinding16
163296,DQNMAS,-0.4410256410256411,Pathfinding16
163317,DQNMAS,-0.5045454545454545,Pathfinding16
163333,DQNMAS,-0.457843137254902,Pathfinding16
163361,DQNMAS,-0.5080459770114942,Pathfinding16
163400,DQNMAS,-0.38875000000000004,Pathfinding16
163439,DQNMAS,-0.3975,Pathfinding16
163465,DQNMAS,-0.3641975308641976,Pathfinding16
163487,DQNMAS,-0.2152173913043478,Pathfinding16
163492,DQNMAS,-0.5555555555555556,Pathfinding16
163520,DQNMAS,-0.3425287356321839,Pathfinding16
163525,DQNMAS,-0.44722222222222224,Pathfinding16
163547,DQNMAS,-0.6123188405797102,Pathfinding16
163556,DQNMAS,-0.4716666666666666,Pathfinding16
163594,DQNMAS,-0.2658119658119659,Pathfinding16
163630,DQNMAS,-0.29774774774774787,Pathfinding16
163652,DQNMAS,-0.5289855072463768,Pathfinding16
163668,DQNMAS,-0.28431372549019607,Pathfinding16
163690,DQNMAS,-0.3579710144927536,Pathfinding16
163721,DQNMAS,-0.4432291666666668,Pathfinding16
163733,DQNMAS,-0.3679487179487179,Pathfinding16
163742,DQNMAS,-0.6066666666666667,Pathfinding16
163746,DQNMAS,-0.47333333333333333,Pathfinding16
163755,DQNMAS,-0.44166666666666665,Pathfinding16
163777,DQNMAS,-0.2985507246376812,Pathfinding16
163798,DQNMAS,-0.621969696969697,Pathfinding16
163814,DQNMAS,-0.36176470588235293,Pathfinding16
163826,DQNMAS,-0.4948717948717949,Pathfinding16
163848,DQNMAS,-0.4123188405797102,Pathfinding16
163869,DQNMAS,-0.5037878787878788,Pathfinding16
163891,DQNMAS,-0.41376811594202906,Pathfinding16
163905,DQNMAS,-0.49444444444444446,Pathfinding16
163930,DQNMAS,-0.4442307692307693,Pathfinding16
163942,DQNMAS,-0.4448717948717949,Pathfinding16
163981,DQNMAS,-0.4616666666666666,Pathfinding16
164003,DQNMAS,-0.38188405797101455,Pathfinding16
164017,DQNMAS,-0.4522222222222222,Pathfinding16
164028,DQNMAS,-0.5277777777777778,Pathfinding16
164050,DQNMAS,-0.5260869565217391,Pathfinding16
164072,DQNMAS,-0.5543478260869565,Pathfinding16
164093,DQNMAS,-0.32575757575757575,Pathfinding16
164122,DQNMAS,-0.3327777777777778,Pathfinding16
164147,DQNMAS,-0.48012820512820514,Pathfinding16
164179,DQNMAS,-0.236764705882353,Pathfinding16
164207,DQNMAS,-0.2965517241379312,Pathfinding16
164210,DQNMAS,-0.13999999999999999,Pathfinding16
164226,DQNMAS,-0.3627450980392157,Pathfinding16
164237,DQNMAS,-0.4236111111111111,Pathfinding16
164259,DQNMAS,-0.48695652173913045,Pathfinding16
164280,DQNMAS,-0.5515151515151516,Pathfinding16
164296,DQNMAS,-0.49803921568627446,Pathfinding16
164307,DQNMAS,-0.3416666666666666,Pathfinding16
164318,DQNMAS,-0.4513888888888889,Pathfinding16
164339,DQNMAS,-0.3446969696969697,Pathfinding16
164361,DQNMAS,-0.4992753623188406,Pathfinding16
164382,DQNMAS,-0.2984848484848484,Pathfinding16
164403,DQNMAS,-0.253030303030303,Pathfinding16
164415,DQNMAS,-0.34230769230769226,Pathfinding16
164427,DQNMAS,-0.491025641025641,Pathfinding16
164452,DQNMAS,-0.4301282051282051,Pathfinding16
164474,DQNMAS,-0.594927536231884,Pathfinding16
164479,DQNMAS,-0.5055555555555555,Pathfinding16
164497,DQNMAS,-0.3614035087719298,Pathfinding16
164525,DQNMAS,-0.4097701149425288,Pathfinding16
164543,DQNMAS,-0.4640350877192983,Pathfinding16
164564,DQNMAS,-0.32803030303030306,Pathfinding16
164596,DQNMAS,-0.38088235294117656,Pathfinding16
164617,DQNMAS,-0.4628787878787879,Pathfinding16
164635,DQNMAS,-0.6175438596491228,Pathfinding16
164663,DQNMAS,-0.5316091954022989,Pathfinding16
164677,DQNMAS,-0.558888888888889,Pathfinding16
164696,DQNMAS,-0.6216666666666666,Pathfinding16
164728,DQNMAS,-0.41862745098039217,Pathfinding16
164744,DQNMAS,-0.3215686274509804,Pathfinding16
164762,DQNMAS,-0.6000000000000001,Pathfinding16
164800,DQNMAS,-0.40769230769230774,Pathfinding16
164808,DQNMAS,-0.6722222222222222,Pathfinding16
164819,DQNMAS,-0.7555555555555555,Pathfinding16
164847,DQNMAS,-0.4540229885057472,Pathfinding16
164865,DQNMAS,-0.5280701754385965,Pathfinding16
164879,DQNMAS,-0.5155555555555557,Pathfinding16
164908,DQNMAS,-0.4172222222222223,Pathfinding16
164917,DQNMAS,-0.5366666666666667,Pathfinding16
164948,DQNMAS,-0.565625,Pathfinding16
164964,DQNMAS,-0.511764705882353,Pathfinding16
164966,DQNMAS,-0.22777777777777775,Pathfinding16
164991,DQNMAS,-0.3288461538461539,Pathfinding16
165002,DQNMAS,-0.6722222222222222,Pathfinding16
165023,DQNMAS,-0.3537878787878788,Pathfinding16
165027,DQNMAS,-0.4033333333333333,Pathfinding16
165048,DQNMAS,-0.6106060606060606,Pathfinding16
165060,DQNMAS,-0.6435897435897436,Pathfinding16
165076,DQNMAS,-0.4362745098039216,Pathfinding16
165092,DQNMAS,-0.45392156862745103,Pathfinding16
165121,DQNMAS,-0.25555555555555554,Pathfinding16
165140,DQNMAS,-0.2916666666666667,Pathfinding16
165171,DQNMAS,-0.3005208333333334,Pathfinding16
165196,DQNMAS,-0.2544871794871796,Pathfinding16
165214,DQNMAS,-0.5675438596491228,Pathfinding16
165228,DQNMAS,-0.43222222222222223,Pathfinding16
165240,DQNMAS,-0.4448717948717949,Pathfinding16
165252,DQNMAS,-0.4448717948717949,Pathfinding16
165271,DQNMAS,-0.5416666666666666,Pathfinding16
165280,DQNMAS,-0.5416666666666666,Pathfinding16
165325,DQNMAS,-0.2439716312056738,Pathfinding16
165357,DQNMAS,-0.40196078431372556,Pathfinding16
165385,DQNMAS,-0.38965517241379316,Pathfinding16
165404,DQNMAS,-0.3433333333333334,Pathfinding16
165443,DQNMAS,-0.39250000000000007,Pathfinding16
165480,DQNMAS,-0.28504273504273514,Pathfinding16
165506,DQNMAS,-0.4512345679012345,Pathfinding16
165534,DQNMAS,-0.3091954022988506,Pathfinding16
165537,DQNMAS,-0.13999999999999999,Pathfinding16
165555,DQNMAS,-0.4991228070175439,Pathfinding16
165593,DQNMAS,-0.49059829059829063,Pathfinding16
165604,DQNMAS,-0.5333333333333333,Pathfinding16
165643,DQNMAS,-0.39333333333333337,Pathfinding16
165687,DQNMAS,-0.24347826086956528,Pathfinding16
165698,DQNMAS,-0.48055555555555546,Pathfinding16
165716,DQNMAS,-0.2745614035087719,Pathfinding16
165737,DQNMAS,-0.3575757575757576,Pathfinding16
165758,DQNMAS,-0.34242424242424246,Pathfinding16
165786,DQNMAS,-0.2637931034482759,Pathfinding16
165791,DQNMAS,-0.6138888888888889,Pathfinding16
165796,DQNMAS,-0.33888888888888885,Pathfinding16
165810,DQNMAS,-0.3422222222222222,Pathfinding16
165826,DQNMAS,-0.4568627450980393,Pathfinding16
165851,DQNMAS,-0.46858974358974353,Pathfinding16
165860,DQNMAS,-0.6016666666666667,Pathfinding16
165878,DQNMAS,-0.4982456140350877,Pathfinding16
165890,DQNMAS,-0.6987179487179487,Pathfinding16
165915,DQNMAS,-0.41602564102564105,Pathfinding16
165926,DQNMAS,-0.5305555555555556,Pathfinding16
165938,DQNMAS,-0.5641025641025641,Pathfinding16
165964,DQNMAS,-0.5845679012345679,Pathfinding16
165969,DQNMAS,-0.44722222222222224,Pathfinding16
165974,DQNMAS,-0.3972222222222222,Pathfinding16
166002,DQNMAS,-0.2752873563218391,Pathfinding16
166007,DQNMAS,-0.44722222222222224,Pathfinding16
166026,DQNMAS,-0.5541666666666667,Pathfinding16
166051,DQNMAS,-0.41602564102564105,Pathfinding16
166063,DQNMAS,-0.5410256410256411,Pathfinding16
166092,DQNMAS,-0.5038888888888889,Pathfinding16
166120,DQNMAS,-0.5522988505747126,Pathfinding16
166141,DQNMAS,-0.3106060606060607,Pathfinding16
166163,DQNMAS,-0.37101449275362314,Pathfinding16
166189,DQNMAS,-0.2796296296296297,Pathfinding16
166218,DQNMAS,-0.33222222222222225,Pathfinding16
166259,DQNMAS,-0.23720930232558143,Pathfinding16
166268,DQNMAS,-0.2766666666666666,Pathfinding16
166293,DQNMAS,-0.34294871794871795,Pathfinding16
166315,DQNMAS,-0.40217391304347827,Pathfinding16
166329,DQNMAS,-0.32111111111111107,Pathfinding16
166341,DQNMAS,-0.06140350877192979,Pathfinding16
166363,DQNMAS,-0.27173913043478254,Pathfinding16
166374,DQNMAS,-0.3416666666666666,Pathfinding16
166400,DQNMAS,-0.23333333333333336,Pathfinding16
166416,DQNMAS,-0.3245098039215686,Pathfinding16
166435,DQNMAS,-0.44166666666666665,Pathfinding16
166463,DQNMAS,-0.3413793103448276,Pathfinding16
166481,DQNMAS,-0.27368421052631575,Pathfinding16
166514,DQNMAS,-0.4833333333333334,Pathfinding16
166519,DQNMAS,-0.5555555555555556,Pathfinding16
166535,DQNMAS,-0.41862745098039217,Pathfinding16
166543,DQNMAS,-0.5555555555555556,Pathfinding16
166547,DQNMAS,-0.6033333333333334,Pathfinding16
166568,DQNMAS,-0.3696969696969697,Pathfinding16
166618,DQNMAS,-0.5254901960784314,Pathfinding16
166646,DQNMAS,-0.41954022988505746,Pathfinding16
166671,DQNMAS,-0.492948717948718,Pathfinding16
166693,DQNMAS,-0.6130434782608696,Pathfinding16
166705,DQNMAS,-0.5948717948717949,Pathfinding16
166716,DQNMAS,-0.48055555555555546,Pathfinding16
166737,DQNMAS,-0.29772727272727284,Pathfinding16
166780,DQNMAS,-0.38484848484848494,Pathfinding16
166801,DQNMAS,-0.5060606060606061,Pathfinding16
