networksteps,algo,completions,env
796535,DQNEWC,1.0,Pathfinding8
796545,DQNEWC,1.0,Pathfinding8
796553,DQNEWC,1.0,Pathfinding8
796558,DQNEWC,1.0,Pathfinding8
796562,DQNEWC,1.0,Pathfinding8
796563,DQNEWC,0.0,Pathfinding8
796570,DQNEWC,1.0,Pathfinding8
796576,DQNEWC,1.0,Pathfinding8
796586,DQNEWC,1.0,Pathfinding8
796594,DQNEWC,1.0,Pathfinding8
796609,DQNEWC,1.0,Pathfinding8
796617,DQNEWC,1.0,Pathfinding8
796623,DQNEWC,1.0,Pathfinding8
796634,DQNEWC,1.0,Pathfinding8
796638,DQNEWC,1.0,Pathfinding8
796649,DQNEWC,1.0,Pathfinding8
796654,DQNEWC,1.0,Pathfinding8
796659,DQNEWC,1.0,Pathfinding8
796666,DQNEWC,1.0,Pathfinding8
796671,DQNEWC,1.0,Pathfinding8
796682,DQNEWC,1.0,Pathfinding8
796690,DQNEWC,0.0,Pathfinding8
796697,DQNEWC,1.0,Pathfinding8
796712,DQNEWC,1.0,Pathfinding8
796722,DQNEWC,1.0,Pathfinding8
796726,DQNEWC,1.0,Pathfinding8
796734,DQNEWC,1.0,Pathfinding8
796748,DQNEWC,1.0,Pathfinding8
796758,DQNEWC,1.0,Pathfinding8
796769,DQNEWC,1.0,Pathfinding8
796780,DQNEWC,1.0,Pathfinding8
796784,DQNEWC,1.0,Pathfinding8
796789,DQNEWC,1.0,Pathfinding8
796794,DQNEWC,1.0,Pathfinding8
796798,DQNEWC,1.0,Pathfinding8
796807,DQNEWC,1.0,Pathfinding8
796826,DQNEWC,0.0,Pathfinding8
796837,DQNEWC,1.0,Pathfinding8
796852,DQNEWC,1.0,Pathfinding8
796853,DQNEWC,0.0,Pathfinding8
796860,DQNEWC,1.0,Pathfinding8
796868,DQNEWC,1.0,Pathfinding8
796872,DQNEWC,1.0,Pathfinding8
796881,DQNEWC,1.0,Pathfinding8
796887,DQNEWC,1.0,Pathfinding8
796894,DQNEWC,1.0,Pathfinding8
796900,DQNEWC,1.0,Pathfinding8
796910,DQNEWC,1.0,Pathfinding8
796918,DQNEWC,1.0,Pathfinding8
796930,DQNEWC,1.0,Pathfinding8
796936,DQNEWC,1.0,Pathfinding8
796947,DQNEWC,0.0,Pathfinding8
796973,DQNEWC,0.0,Pathfinding8
796994,DQNEWC,1.0,Pathfinding8
797001,DQNEWC,1.0,Pathfinding8
797009,DQNEWC,1.0,Pathfinding8
797011,DQNEWC,1.0,Pathfinding8
797020,DQNEWC,0.0,Pathfinding8
797028,DQNEWC,1.0,Pathfinding8
797040,DQNEWC,1.0,Pathfinding8
797047,DQNEWC,1.0,Pathfinding8
797053,DQNEWC,1.0,Pathfinding8
797061,DQNEWC,1.0,Pathfinding8
797072,DQNEWC,1.0,Pathfinding8
797077,DQNEWC,1.0,Pathfinding8
797083,DQNEWC,1.0,Pathfinding8
797094,DQNEWC,1.0,Pathfinding8
797105,DQNEWC,1.0,Pathfinding8
797112,DQNEWC,1.0,Pathfinding8
797123,DQNEWC,1.0,Pathfinding8
797130,DQNEWC,1.0,Pathfinding8
797137,DQNEWC,1.0,Pathfinding8
797152,DQNEWC,1.0,Pathfinding8
797157,DQNEWC,0.0,Pathfinding8
797158,DQNEWC,0.0,Pathfinding8
797169,DQNEWC,1.0,Pathfinding8
797176,DQNEWC,1.0,Pathfinding8
797187,DQNEWC,1.0,Pathfinding8
797197,DQNEWC,1.0,Pathfinding8
797208,DQNEWC,1.0,Pathfinding8
797213,DQNEWC,1.0,Pathfinding8
797221,DQNEWC,1.0,Pathfinding8
797229,DQNEWC,0.0,Pathfinding8
797234,DQNEWC,1.0,Pathfinding8
797243,DQNEWC,1.0,Pathfinding8
797248,DQNEWC,1.0,Pathfinding8
797266,DQNEWC,1.0,Pathfinding8
797276,DQNEWC,1.0,Pathfinding8
797280,DQNEWC,1.0,Pathfinding8
797292,DQNEWC,1.0,Pathfinding8
797299,DQNEWC,1.0,Pathfinding8
797308,DQNEWC,0.0,Pathfinding8
797315,DQNEWC,1.0,Pathfinding8
797329,DQNEWC,1.0,Pathfinding8
797333,DQNEWC,1.0,Pathfinding8
797344,DQNEWC,1.0,Pathfinding8
797357,DQNEWC,1.0,Pathfinding8
797362,DQNEWC,1.0,Pathfinding8
797372,DQNEWC,1.0,Pathfinding8
797388,DQNEWC,1.0,Pathfinding8
797396,DQNEWC,1.0,Pathfinding8
797407,DQNEWC,1.0,Pathfinding8
797411,DQNEWC,1.0,Pathfinding8
797420,DQNEWC,1.0,Pathfinding8
797422,DQNEWC,1.0,Pathfinding8
797427,DQNEWC,1.0,Pathfinding8
797437,DQNEWC,1.0,Pathfinding8
797443,DQNEWC,1.0,Pathfinding8
797450,DQNEWC,1.0,Pathfinding8
797458,DQNEWC,1.0,Pathfinding8
797471,DQNEWC,1.0,Pathfinding8
797478,DQNEWC,1.0,Pathfinding8
797488,DQNEWC,1.0,Pathfinding8
797496,DQNEWC,1.0,Pathfinding8
797505,DQNEWC,1.0,Pathfinding8
797521,DQNEWC,1.0,Pathfinding8
797526,DQNEWC,1.0,Pathfinding8
797538,DQNEWC,1.0,Pathfinding8
797546,DQNEWC,0.0,Pathfinding8
797550,DQNEWC,1.0,Pathfinding8
797560,DQNEWC,1.0,Pathfinding8
797570,DQNEWC,1.0,Pathfinding8
797579,DQNEWC,1.0,Pathfinding8
797580,DQNEWC,0.0,Pathfinding8
797586,DQNEWC,1.0,Pathfinding8
797598,DQNEWC,1.0,Pathfinding8
797608,DQNEWC,1.0,Pathfinding8
797613,DQNEWC,1.0,Pathfinding8
797621,DQNEWC,1.0,Pathfinding8
797628,DQNEWC,1.0,Pathfinding8
797638,DQNEWC,1.0,Pathfinding8
797645,DQNEWC,1.0,Pathfinding8
797653,DQNEWC,1.0,Pathfinding8
797661,DQNEWC,1.0,Pathfinding8
797668,DQNEWC,1.0,Pathfinding8
797679,DQNEWC,1.0,Pathfinding8
797693,DQNEWC,1.0,Pathfinding8
797700,DQNEWC,1.0,Pathfinding8
797711,DQNEWC,1.0,Pathfinding8
797720,DQNEWC,1.0,Pathfinding8
797727,DQNEWC,1.0,Pathfinding8
797735,DQNEWC,1.0,Pathfinding8
797742,DQNEWC,1.0,Pathfinding8
797747,DQNEWC,1.0,Pathfinding8
797754,DQNEWC,1.0,Pathfinding8
797761,DQNEWC,1.0,Pathfinding8
797765,DQNEWC,1.0,Pathfinding8
797779,DQNEWC,1.0,Pathfinding8
797784,DQNEWC,1.0,Pathfinding8
797791,DQNEWC,1.0,Pathfinding8
797800,DQNEWC,1.0,Pathfinding8
797808,DQNEWC,1.0,Pathfinding8
797819,DQNEWC,1.0,Pathfinding8
797827,DQNEWC,1.0,Pathfinding8
797837,DQNEWC,1.0,Pathfinding8
797846,DQNEWC,1.0,Pathfinding8
797851,DQNEWC,1.0,Pathfinding8
797861,DQNEWC,1.0,Pathfinding8
797871,DQNEWC,1.0,Pathfinding8
797875,DQNEWC,1.0,Pathfinding8
797888,DQNEWC,1.0,Pathfinding8
797896,DQNEWC,1.0,Pathfinding8
797901,DQNEWC,1.0,Pathfinding8
797909,DQNEWC,1.0,Pathfinding8
797915,DQNEWC,1.0,Pathfinding8
797918,DQNEWC,1.0,Pathfinding8
797923,DQNEWC,1.0,Pathfinding8
797931,DQNEWC,1.0,Pathfinding8
797942,DQNEWC,1.0,Pathfinding8
797951,DQNEWC,1.0,Pathfinding8
797963,DQNEWC,0.0,Pathfinding8
797969,DQNEWC,1.0,Pathfinding8
797978,DQNEWC,1.0,Pathfinding8
797987,DQNEWC,1.0,Pathfinding8
797994,DQNEWC,1.0,Pathfinding8
798005,DQNEWC,1.0,Pathfinding8
798010,DQNEWC,1.0,Pathfinding8
798033,DQNEWC,1.0,Pathfinding8
798037,DQNEWC,1.0,Pathfinding8
798047,DQNEWC,1.0,Pathfinding8
798053,DQNEWC,1.0,Pathfinding8
798061,DQNEWC,1.0,Pathfinding8
798069,DQNEWC,1.0,Pathfinding8
798080,DQNEWC,1.0,Pathfinding8
798088,DQNEWC,1.0,Pathfinding8
798097,DQNEWC,1.0,Pathfinding8
798105,DQNEWC,0.0,Pathfinding8
798115,DQNEWC,1.0,Pathfinding8
798122,DQNEWC,1.0,Pathfinding8
798130,DQNEWC,1.0,Pathfinding8
798138,DQNEWC,1.0,Pathfinding8
798144,DQNEWC,1.0,Pathfinding8
798151,DQNEWC,1.0,Pathfinding8
798164,DQNEWC,1.0,Pathfinding8
798169,DQNEWC,1.0,Pathfinding8
798183,DQNEWC,1.0,Pathfinding8
798192,DQNEWC,1.0,Pathfinding8
798200,DQNEWC,1.0,Pathfinding8
798204,DQNEWC,1.0,Pathfinding8
798219,DQNEWC,1.0,Pathfinding8
798226,DQNEWC,1.0,Pathfinding8
798233,DQNEWC,1.0,Pathfinding8
798242,DQNEWC,1.0,Pathfinding8
798248,DQNEWC,1.0,Pathfinding8
798256,DQNEWC,1.0,Pathfinding8
798263,DQNEWC,1.0,Pathfinding8
798269,DQNEWC,1.0,Pathfinding8
798280,DQNEWC,1.0,Pathfinding8
798286,DQNEWC,1.0,Pathfinding8
798290,DQNEWC,1.0,Pathfinding8
798296,DQNEWC,1.0,Pathfinding8
798306,DQNEWC,1.0,Pathfinding8
798316,DQNEWC,1.0,Pathfinding8
798327,DQNEWC,1.0,Pathfinding8
798336,DQNEWC,1.0,Pathfinding8
798348,DQNEWC,1.0,Pathfinding8
798355,DQNEWC,1.0,Pathfinding8
798360,DQNEWC,1.0,Pathfinding8
798372,DQNEWC,1.0,Pathfinding8
798388,DQNEWC,1.0,Pathfinding8
798397,DQNEWC,1.0,Pathfinding8
798401,DQNEWC,1.0,Pathfinding8
798405,DQNEWC,1.0,Pathfinding8
798412,DQNEWC,1.0,Pathfinding8
798417,DQNEWC,1.0,Pathfinding8
798425,DQNEWC,1.0,Pathfinding8
798429,DQNEWC,1.0,Pathfinding8
798438,DQNEWC,1.0,Pathfinding8
798445,DQNEWC,1.0,Pathfinding8
798450,DQNEWC,1.0,Pathfinding8
798453,DQNEWC,1.0,Pathfinding8
798459,DQNEWC,1.0,Pathfinding8
798470,DQNEWC,1.0,Pathfinding8
798473,DQNEWC,1.0,Pathfinding8
798482,DQNEWC,0.0,Pathfinding8
798486,DQNEWC,1.0,Pathfinding8
798495,DQNEWC,1.0,Pathfinding8
798502,DQNEWC,1.0,Pathfinding8
798509,DQNEWC,1.0,Pathfinding8
798516,DQNEWC,1.0,Pathfinding8
798527,DQNEWC,1.0,Pathfinding8
798534,DQNEWC,1.0,Pathfinding8
798539,DQNEWC,1.0,Pathfinding8
798546,DQNEWC,1.0,Pathfinding8
798555,DQNEWC,1.0,Pathfinding8
798568,DQNEWC,1.0,Pathfinding8
798580,DQNEWC,0.0,Pathfinding8
798588,DQNEWC,1.0,Pathfinding8
798599,DQNEWC,1.0,Pathfinding8
798606,DQNEWC,1.0,Pathfinding8
798618,DQNEWC,1.0,Pathfinding8
798625,DQNEWC,1.0,Pathfinding8
798634,DQNEWC,0.0,Pathfinding8
798642,DQNEWC,1.0,Pathfinding8
798653,DQNEWC,1.0,Pathfinding8
798661,DQNEWC,1.0,Pathfinding8
798674,DQNEWC,1.0,Pathfinding8
798680,DQNEWC,1.0,Pathfinding8
798684,DQNEWC,1.0,Pathfinding8
798690,DQNEWC,1.0,Pathfinding8
798700,DQNEWC,1.0,Pathfinding8
798710,DQNEWC,1.0,Pathfinding8
798714,DQNEWC,1.0,Pathfinding8
798721,DQNEWC,1.0,Pathfinding8
798730,DQNEWC,1.0,Pathfinding8
798748,DQNEWC,1.0,Pathfinding8
798752,DQNEWC,1.0,Pathfinding8
798755,DQNEWC,1.0,Pathfinding8
798757,DQNEWC,1.0,Pathfinding8
798765,DQNEWC,1.0,Pathfinding8
798770,DQNEWC,1.0,Pathfinding8
798783,DQNEWC,1.0,Pathfinding8
798793,DQNEWC,1.0,Pathfinding8
798798,DQNEWC,0.0,Pathfinding8
798805,DQNEWC,1.0,Pathfinding8
798813,DQNEWC,1.0,Pathfinding8
798814,DQNEWC,0.0,Pathfinding8
798827,DQNEWC,1.0,Pathfinding8
798836,DQNEWC,0.0,Pathfinding8
798843,DQNEWC,1.0,Pathfinding8
798850,DQNEWC,1.0,Pathfinding8
798859,DQNEWC,1.0,Pathfinding8
798867,DQNEWC,1.0,Pathfinding8
798880,DQNEWC,1.0,Pathfinding8
798891,DQNEWC,1.0,Pathfinding8
798904,DQNEWC,1.0,Pathfinding8
798916,DQNEWC,1.0,Pathfinding8
798922,DQNEWC,1.0,Pathfinding8
798943,DQNEWC,1.0,Pathfinding8
798955,DQNEWC,1.0,Pathfinding8
798967,DQNEWC,1.0,Pathfinding8
798978,DQNEWC,1.0,Pathfinding8
798982,DQNEWC,1.0,Pathfinding8
798991,DQNEWC,1.0,Pathfinding8
798999,DQNEWC,1.0,Pathfinding8
799009,DQNEWC,1.0,Pathfinding8
799022,DQNEWC,1.0,Pathfinding8
799028,DQNEWC,1.0,Pathfinding8
799046,DQNEWC,1.0,Pathfinding8
799060,DQNEWC,1.0,Pathfinding8
799068,DQNEWC,1.0,Pathfinding8
799082,DQNEWC,1.0,Pathfinding8
799091,DQNEWC,1.0,Pathfinding8
799106,DQNEWC,1.0,Pathfinding8
799113,DQNEWC,1.0,Pathfinding8
799118,DQNEWC,1.0,Pathfinding8
799124,DQNEWC,1.0,Pathfinding8
799128,DQNEWC,1.0,Pathfinding8
799141,DQNEWC,1.0,Pathfinding8
799154,DQNEWC,1.0,Pathfinding8
799165,DQNEWC,1.0,Pathfinding8
799175,DQNEWC,1.0,Pathfinding8
799184,DQNEWC,1.0,Pathfinding8
799192,DQNEWC,1.0,Pathfinding8
799207,DQNEWC,1.0,Pathfinding8
799214,DQNEWC,1.0,Pathfinding8
799217,DQNEWC,1.0,Pathfinding8
799227,DQNEWC,1.0,Pathfinding8
799233,DQNEWC,1.0,Pathfinding8
799234,DQNEWC,0.0,Pathfinding8
799242,DQNEWC,1.0,Pathfinding8
799253,DQNEWC,1.0,Pathfinding8
799263,DQNEWC,1.0,Pathfinding8
799270,DQNEWC,1.0,Pathfinding8
799275,DQNEWC,1.0,Pathfinding8
799279,DQNEWC,1.0,Pathfinding8
799285,DQNEWC,1.0,Pathfinding8
799298,DQNEWC,1.0,Pathfinding8
799316,DQNEWC,0.0,Pathfinding8
799326,DQNEWC,1.0,Pathfinding8
799334,DQNEWC,1.0,Pathfinding8
799338,DQNEWC,1.0,Pathfinding8
799342,DQNEWC,1.0,Pathfinding8
799344,DQNEWC,1.0,Pathfinding8
799355,DQNEWC,1.0,Pathfinding8
799372,DQNEWC,1.0,Pathfinding8
799381,DQNEWC,1.0,Pathfinding8
799388,DQNEWC,1.0,Pathfinding8
799394,DQNEWC,1.0,Pathfinding8
799398,DQNEWC,1.0,Pathfinding8
799401,DQNEWC,1.0,Pathfinding8
799410,DQNEWC,1.0,Pathfinding8
799432,DQNEWC,0.0,Pathfinding8
799438,DQNEWC,1.0,Pathfinding8
799446,DQNEWC,1.0,Pathfinding8
799455,DQNEWC,1.0,Pathfinding8
799467,DQNEWC,1.0,Pathfinding8
799473,DQNEWC,1.0,Pathfinding8
799488,DQNEWC,1.0,Pathfinding8
799493,DQNEWC,0.0,Pathfinding8
799502,DQNEWC,1.0,Pathfinding8
799510,DQNEWC,1.0,Pathfinding8
799521,DQNEWC,0.0,Pathfinding8
799527,DQNEWC,1.0,Pathfinding8
799533,DQNEWC,1.0,Pathfinding8
799535,DQNEWC,1.0,Pathfinding8
799544,DQNEWC,1.0,Pathfinding8
799556,DQNEWC,0.0,Pathfinding8
799566,DQNEWC,1.0,Pathfinding8
799576,DQNEWC,1.0,Pathfinding8
799580,DQNEWC,1.0,Pathfinding8
799598,DQNEWC,1.0,Pathfinding8
799611,DQNEWC,1.0,Pathfinding8
799618,DQNEWC,1.0,Pathfinding8
799622,DQNEWC,1.0,Pathfinding8
799632,DQNEWC,1.0,Pathfinding8
799639,DQNEWC,1.0,Pathfinding8
799644,DQNEWC,1.0,Pathfinding8
799655,DQNEWC,1.0,Pathfinding8
799671,DQNEWC,1.0,Pathfinding8
799676,DQNEWC,0.0,Pathfinding8
799685,DQNEWC,1.0,Pathfinding8
799687,DQNEWC,0.0,Pathfinding8
799693,DQNEWC,1.0,Pathfinding8
799700,DQNEWC,1.0,Pathfinding8
799707,DQNEWC,1.0,Pathfinding8
799717,DQNEWC,1.0,Pathfinding8
799729,DQNEWC,0.0,Pathfinding8
799732,DQNEWC,1.0,Pathfinding8
799740,DQNEWC,1.0,Pathfinding8
799747,DQNEWC,1.0,Pathfinding8
799748,DQNEWC,0.0,Pathfinding8
799755,DQNEWC,1.0,Pathfinding8
799761,DQNEWC,1.0,Pathfinding8
799771,DQNEWC,1.0,Pathfinding8
799775,DQNEWC,1.0,Pathfinding8
799778,DQNEWC,1.0,Pathfinding8
799786,DQNEWC,1.0,Pathfinding8
799794,DQNEWC,1.0,Pathfinding8
799803,DQNEWC,1.0,Pathfinding8
799808,DQNEWC,1.0,Pathfinding8
799815,DQNEWC,1.0,Pathfinding8
799822,DQNEWC,1.0,Pathfinding8
799826,DQNEWC,1.0,Pathfinding8
799834,DQNEWC,1.0,Pathfinding8
799846,DQNEWC,1.0,Pathfinding8
799855,DQNEWC,1.0,Pathfinding8
799863,DQNEWC,1.0,Pathfinding8
799874,DQNEWC,1.0,Pathfinding8
799881,DQNEWC,1.0,Pathfinding8
799888,DQNEWC,1.0,Pathfinding8
799894,DQNEWC,1.0,Pathfinding8
799897,DQNEWC,1.0,Pathfinding8
799922,DQNEWC,0.0,Pathfinding8
799929,DQNEWC,1.0,Pathfinding8
799934,DQNEWC,0.0,Pathfinding8
799957,DQNEWC,1.0,Pathfinding8
799965,DQNEWC,1.0,Pathfinding8
799971,DQNEWC,1.0,Pathfinding8
799981,DQNEWC,1.0,Pathfinding8
799989,DQNEWC,1.0,Pathfinding8
799997,DQNEWC,1.0,Pathfinding8
800020,DQNEWC,1.0,Pathfinding8
800040,DQNEWC,1.0,Pathfinding16
800046,DQNEWC,1.0,Pathfinding16
800054,DQNEWC,0.0,Pathfinding16
800091,DQNEWC,1.0,Pathfinding16
800114,DQNEWC,1.0,Pathfinding16
800123,DQNEWC,1.0,Pathfinding16
800128,DQNEWC,1.0,Pathfinding16
800138,DQNEWC,1.0,Pathfinding16
800156,DQNEWC,1.0,Pathfinding16
800165,DQNEWC,1.0,Pathfinding16
800185,DQNEWC,1.0,Pathfinding16
800201,DQNEWC,1.0,Pathfinding16
800207,DQNEWC,1.0,Pathfinding16
800223,DQNEWC,1.0,Pathfinding16
800243,DQNEWC,1.0,Pathfinding16
800259,DQNEWC,1.0,Pathfinding16
800267,DQNEWC,1.0,Pathfinding16
800274,DQNEWC,1.0,Pathfinding16
800289,DQNEWC,1.0,Pathfinding16
800309,DQNEWC,1.0,Pathfinding16
800317,DQNEWC,1.0,Pathfinding16
800323,DQNEWC,1.0,Pathfinding16
800332,DQNEWC,1.0,Pathfinding16
800344,DQNEWC,1.0,Pathfinding16
800359,DQNEWC,1.0,Pathfinding16
800375,DQNEWC,1.0,Pathfinding16
800384,DQNEWC,1.0,Pathfinding16
800392,DQNEWC,0.0,Pathfinding16
800415,DQNEWC,1.0,Pathfinding16
800429,DQNEWC,1.0,Pathfinding16
800437,DQNEWC,0.0,Pathfinding16
800446,DQNEWC,1.0,Pathfinding16
800460,DQNEWC,1.0,Pathfinding16
800477,DQNEWC,1.0,Pathfinding16
800492,DQNEWC,1.0,Pathfinding16
800506,DQNEWC,1.0,Pathfinding16
800517,DQNEWC,1.0,Pathfinding16
800531,DQNEWC,1.0,Pathfinding16
800537,DQNEWC,1.0,Pathfinding16
800548,DQNEWC,1.0,Pathfinding16
800558,DQNEWC,1.0,Pathfinding16
800567,DQNEWC,1.0,Pathfinding16
800588,DQNEWC,1.0,Pathfinding16
800595,DQNEWC,1.0,Pathfinding16
800609,DQNEWC,1.0,Pathfinding16
800618,DQNEWC,0.0,Pathfinding16
800636,DQNEWC,1.0,Pathfinding16
800642,DQNEWC,1.0,Pathfinding16
800654,DQNEWC,1.0,Pathfinding16
800668,DQNEWC,1.0,Pathfinding16
800687,DQNEWC,0.0,Pathfinding16
800705,DQNEWC,0.0,Pathfinding16
800720,DQNEWC,1.0,Pathfinding16
800735,DQNEWC,1.0,Pathfinding16
800742,DQNEWC,1.0,Pathfinding16
800753,DQNEWC,1.0,Pathfinding16
800768,DQNEWC,1.0,Pathfinding16
800775,DQNEWC,1.0,Pathfinding16
800796,DQNEWC,1.0,Pathfinding16
800815,DQNEWC,1.0,Pathfinding16
800836,DQNEWC,1.0,Pathfinding16
800840,DQNEWC,1.0,Pathfinding16
800845,DQNEWC,1.0,Pathfinding16
800861,DQNEWC,1.0,Pathfinding16
800874,DQNEWC,1.0,Pathfinding16
800880,DQNEWC,1.0,Pathfinding16
800901,DQNEWC,1.0,Pathfinding16
800916,DQNEWC,1.0,Pathfinding16
800933,DQNEWC,1.0,Pathfinding16
800942,DQNEWC,1.0,Pathfinding16
800953,DQNEWC,1.0,Pathfinding16
800965,DQNEWC,1.0,Pathfinding16
800979,DQNEWC,0.0,Pathfinding16
800991,DQNEWC,1.0,Pathfinding16
800999,DQNEWC,1.0,Pathfinding16
801027,DQNEWC,0.0,Pathfinding16
801049,DQNEWC,1.0,Pathfinding16
801051,DQNEWC,1.0,Pathfinding16
801068,DQNEWC,1.0,Pathfinding16
801078,DQNEWC,1.0,Pathfinding16
801096,DQNEWC,1.0,Pathfinding16
801103,DQNEWC,1.0,Pathfinding16
801114,DQNEWC,1.0,Pathfinding16
801125,DQNEWC,1.0,Pathfinding16
801142,DQNEWC,1.0,Pathfinding16
801162,DQNEWC,1.0,Pathfinding16
801172,DQNEWC,1.0,Pathfinding16
801188,DQNEWC,0.0,Pathfinding16
801200,DQNEWC,1.0,Pathfinding16
801213,DQNEWC,1.0,Pathfinding16
801237,DQNEWC,1.0,Pathfinding16
801246,DQNEWC,1.0,Pathfinding16
801263,DQNEWC,1.0,Pathfinding16
801277,DQNEWC,1.0,Pathfinding16
801279,DQNEWC,1.0,Pathfinding16
801300,DQNEWC,1.0,Pathfinding16
801318,DQNEWC,1.0,Pathfinding16
801340,DQNEWC,1.0,Pathfinding16
801349,DQNEWC,1.0,Pathfinding16
801357,DQNEWC,1.0,Pathfinding16
801378,DQNEWC,1.0,Pathfinding16
801396,DQNEWC,1.0,Pathfinding16
801412,DQNEWC,1.0,Pathfinding16
801426,DQNEWC,1.0,Pathfinding16
801446,DQNEWC,1.0,Pathfinding16
801457,DQNEWC,1.0,Pathfinding16
801464,DQNEWC,1.0,Pathfinding16
801474,DQNEWC,1.0,Pathfinding16
801491,DQNEWC,1.0,Pathfinding16
801508,DQNEWC,1.0,Pathfinding16
801535,DQNEWC,1.0,Pathfinding16
801552,DQNEWC,1.0,Pathfinding16
801567,DQNEWC,1.0,Pathfinding16
801573,DQNEWC,1.0,Pathfinding16
801591,DQNEWC,1.0,Pathfinding16
801604,DQNEWC,1.0,Pathfinding16
801620,DQNEWC,1.0,Pathfinding16
801634,DQNEWC,1.0,Pathfinding16
801648,DQNEWC,1.0,Pathfinding16
801671,DQNEWC,1.0,Pathfinding16
801690,DQNEWC,1.0,Pathfinding16
801705,DQNEWC,1.0,Pathfinding16
801724,DQNEWC,1.0,Pathfinding16
801739,DQNEWC,1.0,Pathfinding16
801756,DQNEWC,1.0,Pathfinding16
801770,DQNEWC,1.0,Pathfinding16
801779,DQNEWC,1.0,Pathfinding16
801793,DQNEWC,1.0,Pathfinding16
801803,DQNEWC,1.0,Pathfinding16
801811,DQNEWC,1.0,Pathfinding16
801823,DQNEWC,1.0,Pathfinding16
801842,DQNEWC,1.0,Pathfinding16
801855,DQNEWC,1.0,Pathfinding16
801856,DQNEWC,0.0,Pathfinding16
801879,DQNEWC,1.0,Pathfinding16
801892,DQNEWC,1.0,Pathfinding16
801912,DQNEWC,1.0,Pathfinding16
801913,DQNEWC,0.0,Pathfinding16
801920,DQNEWC,1.0,Pathfinding16
801924,DQNEWC,1.0,Pathfinding16
801941,DQNEWC,1.0,Pathfinding16
801961,DQNEWC,1.0,Pathfinding16
801979,DQNEWC,1.0,Pathfinding16
801989,DQNEWC,1.0,Pathfinding16
801994,DQNEWC,0.0,Pathfinding16
802004,DQNEWC,1.0,Pathfinding16
802014,DQNEWC,1.0,Pathfinding16
802020,DQNEWC,1.0,Pathfinding16
802032,DQNEWC,1.0,Pathfinding16
802042,DQNEWC,1.0,Pathfinding16
802060,DQNEWC,1.0,Pathfinding16
802072,DQNEWC,1.0,Pathfinding16
802086,DQNEWC,1.0,Pathfinding16
802101,DQNEWC,1.0,Pathfinding16
802114,DQNEWC,1.0,Pathfinding16
802131,DQNEWC,1.0,Pathfinding16
802149,DQNEWC,1.0,Pathfinding16
802165,DQNEWC,1.0,Pathfinding16
802176,DQNEWC,1.0,Pathfinding16
802196,DQNEWC,1.0,Pathfinding16
802210,DQNEWC,1.0,Pathfinding16
802222,DQNEWC,1.0,Pathfinding16
802229,DQNEWC,1.0,Pathfinding16
802238,DQNEWC,1.0,Pathfinding16
802259,DQNEWC,1.0,Pathfinding16
802276,DQNEWC,1.0,Pathfinding16
802283,DQNEWC,1.0,Pathfinding16
802297,DQNEWC,1.0,Pathfinding16
802313,DQNEWC,1.0,Pathfinding16
802326,DQNEWC,1.0,Pathfinding16
802338,DQNEWC,1.0,Pathfinding16
802348,DQNEWC,1.0,Pathfinding16
802357,DQNEWC,1.0,Pathfinding16
802369,DQNEWC,1.0,Pathfinding16
802375,DQNEWC,1.0,Pathfinding16
802376,DQNEWC,0.0,Pathfinding16
802400,DQNEWC,1.0,Pathfinding16
802416,DQNEWC,1.0,Pathfinding16
802434,DQNEWC,1.0,Pathfinding16
802451,DQNEWC,1.0,Pathfinding16
802467,DQNEWC,1.0,Pathfinding16
802487,DQNEWC,1.0,Pathfinding16
802499,DQNEWC,1.0,Pathfinding16
802512,DQNEWC,1.0,Pathfinding16
802523,DQNEWC,1.0,Pathfinding16
802556,DQNEWC,0.0,Pathfinding16
802567,DQNEWC,1.0,Pathfinding16
802589,DQNEWC,1.0,Pathfinding16
802611,DQNEWC,1.0,Pathfinding16
802630,DQNEWC,1.0,Pathfinding16
802650,DQNEWC,1.0,Pathfinding16
802661,DQNEWC,1.0,Pathfinding16
802675,DQNEWC,1.0,Pathfinding16
802684,DQNEWC,0.0,Pathfinding16
802693,DQNEWC,1.0,Pathfinding16
802704,DQNEWC,1.0,Pathfinding16
802718,DQNEWC,1.0,Pathfinding16
802731,DQNEWC,1.0,Pathfinding16
802749,DQNEWC,1.0,Pathfinding16
802770,DQNEWC,1.0,Pathfinding16
802779,DQNEWC,1.0,Pathfinding16
802784,DQNEWC,1.0,Pathfinding16
802797,DQNEWC,1.0,Pathfinding16
802811,DQNEWC,1.0,Pathfinding16
802826,DQNEWC,1.0,Pathfinding16
802839,DQNEWC,1.0,Pathfinding16
802852,DQNEWC,1.0,Pathfinding16
802868,DQNEWC,1.0,Pathfinding16
802880,DQNEWC,1.0,Pathfinding16
802884,DQNEWC,0.0,Pathfinding16
802909,DQNEWC,1.0,Pathfinding16
802929,DQNEWC,1.0,Pathfinding16
802936,DQNEWC,1.0,Pathfinding16
802947,DQNEWC,1.0,Pathfinding16
802962,DQNEWC,1.0,Pathfinding16
802975,DQNEWC,1.0,Pathfinding16
802988,DQNEWC,1.0,Pathfinding16
803013,DQNEWC,1.0,Pathfinding16
803035,DQNEWC,0.0,Pathfinding16
803054,DQNEWC,1.0,Pathfinding16
803064,DQNEWC,1.0,Pathfinding16
803075,DQNEWC,1.0,Pathfinding16
