networksteps,algo,completions,env
349928,DQN,0.4,Malfunction5
350108,DQN,0.4,Malfunction5
350267,DQN,0.4,Malfunction5
350393,DQN,0.6,Malfunction5
350575,DQN,0.2,Malfunction5
350762,DQN,0.2,Malfunction5
350945,DQN,0.2,Malfunction5
351110,DQN,0.2,Malfunction5
351305,DQN,0.0,Malfunction5
351463,DQN,0.0,Malfunction5
351658,DQN,0.0,Malfunction5
351853,DQN,0.0,Malfunction5
352048,DQN,0.0,Malfunction5
352227,DQN,0.0,Malfunction5
352374,DQN,0.8,Malfunction5
352556,DQN,0.2,Malfunction5
352740,DQN,0.2,Malfunction5
352935,DQN,0.0,Malfunction5
353100,DQN,1.0,Malfunction5
353289,DQN,0.2,Malfunction5
353440,DQN,0.0,Malfunction5
353598,DQN,0.0,Malfunction5
353790,DQN,0.4,Malfunction5
353963,DQN,0.4,Malfunction5
354158,DQN,0.0,Malfunction5
354334,DQN,0.0,Malfunction5
354519,DQN,0.0,Malfunction5
354655,DQN,0.6,Malfunction5
354836,DQN,0.2,Malfunction5
354967,DQN,0.2,Malfunction5
355148,DQN,0.2,Malfunction5
355308,DQN,0.0,Malfunction5
355489,DQN,0.2,Malfunction5
355684,DQN,0.0,Malfunction5
355876,DQN,0.2,Malfunction5
356009,DQN,0.4,Malfunction5
356178,DQN,0.8,Malfunction5
356327,DQN,0.8,Malfunction5
356510,DQN,0.2,Malfunction5
356705,DQN,0.0,Malfunction5
356870,DQN,0.2,Malfunction5
357019,DQN,1.0,Malfunction5
357151,DQN,0.2,Malfunction5
357332,DQN,0.2,Malfunction5
357463,DQN,0.4,Malfunction5
357636,DQN,0.4,Malfunction5
357787,DQN,0.2,Malfunction5
357982,DQN,0.0,Malfunction5
358156,DQN,0.0,Malfunction5
358318,DQN,0.0,Malfunction5
358513,DQN,0.0,Malfunction5
358700,DQN,0.2,Malfunction5
358895,DQN,0.0,Malfunction5
359036,DQN,1.0,Malfunction5
359181,DQN,1.0,Malfunction5
359326,DQN,0.2,Malfunction5
359517,DQN,0.4,Malfunction5
359674,DQN,0.2,Malfunction5
359817,DQN,1.0,Malfunction5
360012,DQN,0.0,Malfunction5
360137,DQN,0.6,Malfunction5
360318,DQN,0.2,Malfunction5
360461,DQN,1.0,Malfunction5
360591,DQN,0.0,Malfunction5
360732,DQN,1.0,Malfunction5
360927,DQN,0.0,Malfunction5
361089,DQN,0.6,Malfunction5
361263,DQN,0.6,Malfunction5
361444,DQN,0.2,Malfunction5
361603,DQN,0.6,Malfunction5
361778,DQN,0.0,Malfunction5
361968,DQN,0.4,Malfunction5
362137,DQN,0.4,Malfunction5
362278,DQN,1.0,Malfunction5
362451,DQN,0.2,Malfunction5
362566,DQN,0.8,Malfunction5
362737,DQN,0.2,Malfunction5
362910,DQN,0.2,Malfunction5
363058,DQN,0.8,Malfunction5
363205,DQN,0.6,Malfunction5
363345,DQN,1.0,Malfunction5
363508,DQN,0.8,Malfunction5
363661,DQN,0.8,Malfunction5
363856,DQN,0.0,Malfunction5
364002,DQN,0.2,Malfunction5
364131,DQN,0.2,Malfunction5
364301,DQN,0.0,Malfunction5
364496,DQN,0.0,Malfunction5
364665,DQN,0.4,Malfunction5
364834,DQN,0.4,Malfunction5
364993,DQN,0.6,Malfunction5
365179,DQN,0.0,Malfunction5
365315,DQN,0.2,Malfunction5
365491,DQN,0.4,Malfunction5
365634,DQN,1.0,Malfunction5
365800,DQN,0.8,Malfunction5
365985,DQN,0.2,Malfunction5
366134,DQN,0.8,Malfunction5
366279,DQN,1.0,Malfunction5
366428,DQN,1.0,Malfunction5
366612,DQN,0.2,Malfunction5
366756,DQN,1.0,Malfunction5
366914,DQN,0.0,Malfunction5
367065,DQN,0.2,Malfunction5
367229,DQN,0.6,Malfunction5
367391,DQN,0.6,Malfunction5
367517,DQN,0.8,Malfunction5
367712,DQN,0.0,Malfunction5
367901,DQN,0.2,Malfunction5
368029,DQN,0.6,Malfunction5
368149,DQN,0.2,Malfunction5
368330,DQN,0.2,Malfunction5
368493,DQN,0.6,Malfunction5
368654,DQN,0.0,Malfunction5
368795,DQN,0.2,Malfunction5
368968,DQN,0.8,Malfunction5
369152,DQN,0.0,Malfunction5
369347,DQN,0.0,Malfunction5
369532,DQN,0.2,Malfunction5
369689,DQN,0.0,Malfunction5
369822,DQN,0.6,Malfunction5
370017,DQN,0.0,Malfunction5
370182,DQN,0.6,Malfunction5
370322,DQN,0.4,Malfunction5
370504,DQN,0.2,Malfunction5
370648,DQN,0.2,Malfunction5
370759,DQN,0.2,Malfunction5
370923,DQN,0.0,Malfunction5
371070,DQN,1.0,Malfunction5
371246,DQN,0.4,Malfunction5
371437,DQN,0.2,Malfunction5
371586,DQN,0.8,Malfunction5
371781,DQN,0.0,Malfunction5
371941,DQN,0.2,Malfunction5
372122,DQN,0.2,Malfunction5
372305,DQN,0.2,Malfunction5
372450,DQN,0.6,Malfunction5
372623,DQN,0.6,Malfunction5
372801,DQN,0.4,Malfunction5
372977,DQN,0.4,Malfunction5
373172,DQN,0.0,Malfunction5
373323,DQN,1.0,Malfunction5
373516,DQN,0.4,Malfunction5
373628,DQN,0.8,Malfunction5
373771,DQN,1.0,Malfunction5
373916,DQN,1.0,Malfunction5
374073,DQN,0.0,Malfunction5
374248,DQN,0.0,Malfunction5
374410,DQN,0.8,Malfunction5
374555,DQN,1.0,Malfunction5
374727,DQN,0.4,Malfunction5
374922,DQN,0.0,Malfunction5
375039,DQN,0.2,Malfunction5
375197,DQN,0.0,Malfunction5
375381,DQN,0.2,Malfunction5
375505,DQN,0.6,Malfunction5
375700,DQN,0.0,Malfunction5
375861,DQN,0.8,Malfunction5
376000,DQN,0.4,Malfunction5
376193,DQN,0.2,Malfunction5
376340,DQN,0.4,Malfunction5
376523,DQN,0.2,Malfunction5
376705,DQN,0.2,Malfunction5
376866,DQN,0.0,Malfunction5
377043,DQN,0.4,Malfunction5
377224,DQN,0.2,Malfunction5
377386,DQN,0.0,Malfunction5
377498,DQN,0.8,Malfunction5
377682,DQN,0.2,Malfunction5
377831,DQN,0.8,Malfunction5
377992,DQN,0.6,Malfunction5
378187,DQN,0.0,Malfunction5
378306,DQN,0.6,Malfunction5
378466,DQN,0.6,Malfunction5
378628,DQN,0.6,Malfunction5
378782,DQN,1.0,Malfunction5
378977,DQN,0.0,Malfunction5
379148,DQN,0.4,Malfunction5
379288,DQN,0.4,Malfunction5
379470,DQN,0.2,Malfunction5
379617,DQN,0.2,Malfunction5
379736,DQN,0.8,Malfunction5
379919,DQN,0.2,Malfunction5
380074,DQN,0.8,Malfunction5
380246,DQN,0.4,Malfunction5
380370,DQN,0.4,Malfunction5
380527,DQN,1.0,Malfunction5
380722,DQN,0.0,Malfunction5
380878,DQN,0.8,Malfunction5
381053,DQN,0.4,Malfunction5
381198,DQN,1.0,Malfunction5
381372,DQN,0.4,Malfunction5
381517,DQN,1.0,Malfunction5
381668,DQN,0.8,Malfunction5
381832,DQN,0.6,Malfunction5
382023,DQN,0.6,Malfunction5
382216,DQN,0.2,Malfunction5
382351,DQN,0.8,Malfunction5
382503,DQN,1.0,Malfunction5
382674,DQN,0.4,Malfunction5
382837,DQN,0.6,Malfunction5
382984,DQN,1.0,Malfunction5
383131,DQN,0.0,Malfunction5
383296,DQN,0.8,Malfunction5
383451,DQN,1.0,Malfunction5
383590,DQN,0.0,Malfunction5
383734,DQN,1.0,Malfunction5
383929,DQN,0.0,Malfunction5
384088,DQN,1.0,Malfunction5
384283,DQN,0.0,Malfunction5
384478,DQN,0.2,Malfunction5
384659,DQN,0.2,Malfunction5
384833,DQN,1.0,Malfunction5
384980,DQN,1.0,Malfunction5
385146,DQN,0.6,Malfunction5
385290,DQN,0.2,Malfunction5
385414,DQN,0.6,Malfunction5
385586,DQN,0.4,Malfunction5
385737,DQN,1.0,Malfunction5
385892,DQN,1.0,Malfunction5
386087,DQN,0.0,Malfunction5
386241,DQN,0.8,Malfunction5
386415,DQN,0.6,Malfunction5
386601,DQN,0.4,Malfunction5
386769,DQN,0.4,Malfunction5
386869,DQN,0.4,Malfunction5
387039,DQN,0.6,Malfunction5
387199,DQN,0.6,Malfunction5
387388,DQN,0.2,Malfunction5
387544,DQN,0.8,Malfunction5
387706,DQN,0.2,Malfunction5
387857,DQN,0.6,Malfunction5
388040,DQN,0.2,Malfunction5
388229,DQN,0.2,Malfunction5
388385,DQN,0.8,Malfunction5
388545,DQN,0.6,Malfunction5
388684,DQN,1.0,Malfunction5
388816,DQN,0.4,Malfunction5
388995,DQN,0.4,Malfunction5
389171,DQN,0.8,Malfunction5
389344,DQN,0.0,Malfunction5
389492,DQN,0.8,Malfunction5
389673,DQN,0.2,Malfunction5
389843,DQN,0.4,Malfunction5
390038,DQN,0.0,Malfunction5
390202,DQN,0.6,Malfunction5
390348,DQN,0.2,Malfunction5
390515,DQN,0.8,Malfunction5
390630,DQN,0.8,Malfunction5
390811,DQN,0.2,Malfunction5
390967,DQN,0.0,Malfunction5
391100,DQN,0.4,Malfunction5
391212,DQN,0.8,Malfunction5
391384,DQN,0.4,Malfunction5
391561,DQN,0.4,Malfunction5
391742,DQN,0.4,Malfunction5
391927,DQN,0.2,Malfunction5
392112,DQN,0.2,Malfunction5
392234,DQN,0.6,Malfunction5
392393,DQN,1.0,Malfunction5
392547,DQN,1.0,Malfunction5
392700,DQN,1.0,Malfunction5
392881,DQN,0.2,Malfunction5
393032,DQN,0.4,Malfunction5
393132,DQN,0.6,Malfunction5
393301,DQN,0.6,Malfunction5
393493,DQN,0.2,Malfunction5
393649,DQN,1.0,Malfunction5
393830,DQN,0.2,Malfunction5
394025,DQN,0.0,Malfunction5
394199,DQN,0.4,Malfunction5
394331,DQN,0.6,Malfunction5
394512,DQN,0.2,Malfunction5
394693,DQN,0.2,Malfunction5
394865,DQN,0.4,Malfunction5
395036,DQN,0.6,Malfunction5
395136,DQN,0.2,Malfunction5
395263,DQN,0.0,Malfunction5
395426,DQN,0.8,Malfunction5
395621,DQN,0.0,Malfunction5
395816,DQN,0.0,Malfunction5
395998,DQN,0.2,Malfunction5
396137,DQN,0.0,Malfunction5
396303,DQN,0.8,Malfunction5
396476,DQN,0.6,Malfunction5
396641,DQN,0.6,Malfunction5
396816,DQN,0.0,Malfunction5
396997,DQN,0.4,Malfunction5
397172,DQN,0.4,Malfunction5
397329,DQN,0.2,Malfunction5
397502,DQN,0.0,Malfunction5
397686,DQN,0.2,Malfunction5
397881,DQN,0.0,Malfunction5
398070,DQN,0.2,Malfunction5
398256,DQN,0.4,Malfunction5
398395,DQN,1.0,Malfunction5
398588,DQN,0.2,Malfunction5
398727,DQN,1.0,Malfunction5
398889,DQN,0.8,Malfunction5
399084,DQN,0.0,Malfunction5
399220,DQN,0.0,Malfunction5
399325,DQN,0.6,Malfunction5
399506,DQN,0.2,Malfunction5
399690,DQN,0.0,Malfunction5
399871,DQN,0.2,Malfunction5
400019,DQN,0.8,Malfunction5
400240,DQN,0.0,Malfunction6
400473,DQN,0.3333333333333333,Malfunction6
400683,DQN,0.5,Malfunction6
400890,DQN,0.0,Malfunction6
401059,DQN,0.0,Malfunction6
401272,DQN,0.3333333333333333,Malfunction6
401468,DQN,0.0,Malfunction6
401702,DQN,0.0,Malfunction6
401917,DQN,0.3333333333333333,Malfunction6
402074,DQN,0.6666666666666666,Malfunction6
402283,DQN,0.3333333333333333,Malfunction6
402482,DQN,0.16666666666666666,Malfunction6
402671,DQN,0.6666666666666666,Malfunction6
402863,DQN,0.3333333333333333,Malfunction6
403081,DQN,0.0,Malfunction6
403269,DQN,0.3333333333333333,Malfunction6
403432,DQN,0.0,Malfunction6
403605,DQN,0.0,Malfunction6
403837,DQN,0.16666666666666666,Malfunction6
404007,DQN,1.0,Malfunction6
404195,DQN,0.0,Malfunction6
404372,DQN,0.5,Malfunction6
404586,DQN,0.0,Malfunction6
404800,DQN,0.3333333333333333,Malfunction6
404947,DQN,0.3333333333333333,Malfunction6
405151,DQN,0.16666666666666666,Malfunction6
405335,DQN,1.0,Malfunction6
405518,DQN,0.16666666666666666,Malfunction6
405722,DQN,0.5,Malfunction6
405901,DQN,0.5,Malfunction6
406101,DQN,0.3333333333333333,Malfunction6
406287,DQN,0.3333333333333333,Malfunction6
406521,DQN,0.0,Malfunction6
406737,DQN,0.3333333333333333,Malfunction6
406914,DQN,0.3333333333333333,Malfunction6
407132,DQN,0.0,Malfunction6
407325,DQN,1.0,Malfunction6
407553,DQN,0.16666666666666666,Malfunction6
407751,DQN,0.0,Malfunction6
407938,DQN,0.8333333333333334,Malfunction6
408118,DQN,1.0,Malfunction6
408276,DQN,0.16666666666666666,Malfunction6
408477,DQN,0.5,Malfunction6
408650,DQN,0.3333333333333333,Malfunction6
408869,DQN,0.3333333333333333,Malfunction6
408992,DQN,0.16666666666666666,Malfunction6
409214,DQN,0.3333333333333333,Malfunction6
409434,DQN,0.16666666666666666,Malfunction6
409631,DQN,0.16666666666666666,Malfunction6
409842,DQN,0.5,Malfunction6
410029,DQN,0.5,Malfunction6
410229,DQN,0.5,Malfunction6
410415,DQN,0.16666666666666666,Malfunction6
410605,DQN,0.0,Malfunction6
410773,DQN,0.5,Malfunction6
410953,DQN,1.0,Malfunction6
411121,DQN,0.0,Malfunction6
411293,DQN,0.0,Malfunction6
411463,DQN,0.0,Malfunction6
411693,DQN,0.16666666666666666,Malfunction6
411913,DQN,0.16666666666666666,Malfunction6
412147,DQN,0.0,Malfunction6
412347,DQN,0.5,Malfunction6
412470,DQN,0.3333333333333333,Malfunction6
412647,DQN,0.0,Malfunction6
412848,DQN,0.5,Malfunction6
412982,DQN,0.16666666666666666,Malfunction6
413174,DQN,1.0,Malfunction6
413408,DQN,0.0,Malfunction6
413600,DQN,0.0,Malfunction6
413811,DQN,0.0,Malfunction6
414008,DQN,0.8333333333333334,Malfunction6
414163,DQN,0.16666666666666666,Malfunction6
414384,DQN,0.16666666666666666,Malfunction6
414602,DQN,0.3333333333333333,Malfunction6
414794,DQN,0.6666666666666666,Malfunction6
414976,DQN,0.16666666666666666,Malfunction6
415166,DQN,0.16666666666666666,Malfunction6
415387,DQN,0.16666666666666666,Malfunction6
415568,DQN,1.0,Malfunction6
415783,DQN,0.3333333333333333,Malfunction6
415929,DQN,0.8333333333333334,Malfunction6
416163,DQN,0.0,Malfunction6
416368,DQN,0.5,Malfunction6
416558,DQN,0.16666666666666666,Malfunction6
416764,DQN,0.5,Malfunction6
416950,DQN,0.0,Malfunction6
417184,DQN,0.0,Malfunction6
417387,DQN,0.6666666666666666,Malfunction6
417552,DQN,0.5,Malfunction6
417740,DQN,0.8333333333333334,Malfunction6
417970,DQN,0.0,Malfunction6
418193,DQN,0.16666666666666666,Malfunction6
418367,DQN,1.0,Malfunction6
418589,DQN,0.0,Malfunction6
418816,DQN,0.3333333333333333,Malfunction6
419026,DQN,0.3333333333333333,Malfunction6
419231,DQN,0.5,Malfunction6
419465,DQN,0.16666666666666666,Malfunction6
419643,DQN,0.16666666666666666,Malfunction6
419839,DQN,0.3333333333333333,Malfunction6
420052,DQN,0.3333333333333333,Malfunction6
420203,DQN,0.3333333333333333,Malfunction6
420391,DQN,0.0,Malfunction6
420567,DQN,1.0,Malfunction6
420756,DQN,0.6666666666666666,Malfunction6
420949,DQN,0.16666666666666666,Malfunction6
421104,DQN,0.8333333333333334,Malfunction6
421317,DQN,0.0,Malfunction6
421499,DQN,0.8333333333333334,Malfunction6
421721,DQN,0.3333333333333333,Malfunction6
421895,DQN,0.3333333333333333,Malfunction6
422110,DQN,0.3333333333333333,Malfunction6
422341,DQN,0.16666666666666666,Malfunction6
422505,DQN,0.5,Malfunction6
422698,DQN,0.8333333333333334,Malfunction6
422918,DQN,0.3333333333333333,Malfunction6
423115,DQN,0.5,Malfunction6
423304,DQN,0.5,Malfunction6
423516,DQN,0.3333333333333333,Malfunction6
423698,DQN,0.8333333333333334,Malfunction6
423923,DQN,0.16666666666666666,Malfunction6
424137,DQN,0.3333333333333333,Malfunction6
424322,DQN,0.16666666666666666,Malfunction6
424518,DQN,0.0,Malfunction6
424686,DQN,0.3333333333333333,Malfunction6
424883,DQN,0.5,Malfunction6
425092,DQN,0.3333333333333333,Malfunction6
425313,DQN,0.8333333333333334,Malfunction6
425507,DQN,0.6666666666666666,Malfunction6
425719,DQN,0.5,Malfunction6
425915,DQN,0.16666666666666666,Malfunction6
426136,DQN,0.16666666666666666,Malfunction6
426284,DQN,0.8333333333333334,Malfunction6
426500,DQN,0.6666666666666666,Malfunction6
426708,DQN,0.8333333333333334,Malfunction6
426934,DQN,0.16666666666666666,Malfunction6
427111,DQN,0.16666666666666666,Malfunction6
427304,DQN,0.16666666666666666,Malfunction6
427467,DQN,0.5,Malfunction6
427686,DQN,0.6666666666666666,Malfunction6
427911,DQN,0.16666666666666666,Malfunction6
428098,DQN,0.8333333333333334,Malfunction6
428302,DQN,0.5,Malfunction6
428504,DQN,0.5,Malfunction6
428678,DQN,0.5,Malfunction6
428903,DQN,0.3333333333333333,Malfunction6
429083,DQN,0.5,Malfunction6
429258,DQN,0.3333333333333333,Malfunction6
429454,DQN,0.8333333333333334,Malfunction6
429635,DQN,1.0,Malfunction6
429835,DQN,0.5,Malfunction6
430029,DQN,0.6666666666666666,Malfunction6
430263,DQN,0.0,Malfunction6
430453,DQN,0.6666666666666666,Malfunction6
430652,DQN,0.3333333333333333,Malfunction6
430851,DQN,0.5,Malfunction6
431085,DQN,0.0,Malfunction6
431294,DQN,0.5,Malfunction6
431500,DQN,0.5,Malfunction6
431711,DQN,0.3333333333333333,Malfunction6
431931,DQN,0.16666666666666666,Malfunction6
432144,DQN,0.3333333333333333,Malfunction6
432346,DQN,0.6666666666666666,Malfunction6
432566,DQN,0.16666666666666666,Malfunction6
432711,DQN,0.5,Malfunction6
432905,DQN,0.3333333333333333,Malfunction6
433072,DQN,0.6666666666666666,Malfunction6
433284,DQN,0.5,Malfunction6
433467,DQN,1.0,Malfunction6
433693,DQN,0.0,Malfunction6
433908,DQN,0.16666666666666666,Malfunction6
434057,DQN,0.3333333333333333,Malfunction6
434279,DQN,0.5,Malfunction6
434438,DQN,0.6666666666666666,Malfunction6
434649,DQN,0.5,Malfunction6
434871,DQN,0.16666666666666666,Malfunction6
435088,DQN,0.6666666666666666,Malfunction6
435264,DQN,0.6666666666666666,Malfunction6
435430,DQN,0.0,Malfunction6
435650,DQN,0.16666666666666666,Malfunction6
435863,DQN,0.3333333333333333,Malfunction6
436039,DQN,1.0,Malfunction6
436261,DQN,0.16666666666666666,Malfunction6
436490,DQN,0.3333333333333333,Malfunction6
436632,DQN,0.3333333333333333,Malfunction6
436841,DQN,0.16666666666666666,Malfunction6
437047,DQN,0.5,Malfunction6
437281,DQN,0.0,Malfunction6
437484,DQN,0.8333333333333334,Malfunction6
437693,DQN,0.3333333333333333,Malfunction6
437898,DQN,0.0,Malfunction6
438107,DQN,0.0,Malfunction6
438331,DQN,0.16666666666666666,Malfunction6
438541,DQN,0.3333333333333333,Malfunction6
438770,DQN,0.0,Malfunction6
438957,DQN,0.8333333333333334,Malfunction6
439151,DQN,0.0,Malfunction6
439374,DQN,0.16666666666666666,Malfunction6
439579,DQN,0.5,Malfunction6
439804,DQN,0.0,Malfunction6
439983,DQN,0.3333333333333333,Malfunction6
440186,DQN,0.5,Malfunction6
440291,DQN,0.3333333333333333,Malfunction6
440434,DQN,0.6666666666666666,Malfunction6
440600,DQN,0.6666666666666666,Malfunction6
440721,DQN,0.0,Malfunction6
440925,DQN,0.6666666666666666,Malfunction6
441159,DQN,0.0,Malfunction6
441374,DQN,0.3333333333333333,Malfunction6
441562,DQN,0.0,Malfunction6
441784,DQN,0.16666666666666666,Malfunction6
442002,DQN,0.5,Malfunction6
442186,DQN,1.0,Malfunction6
442383,DQN,0.5,Malfunction6
442588,DQN,0.5,Malfunction6
442794,DQN,0.5,Malfunction6
442983,DQN,0.8333333333333334,Malfunction6
443186,DQN,0.0,Malfunction6
443382,DQN,0.8333333333333334,Malfunction6
443539,DQN,0.3333333333333333,Malfunction6
443739,DQN,0.5,Malfunction6
443953,DQN,0.0,Malfunction6
444163,DQN,0.3333333333333333,Malfunction6
444372,DQN,0.3333333333333333,Malfunction6
444606,DQN,0.0,Malfunction6
444812,DQN,0.5,Malfunction6
444981,DQN,0.5,Malfunction6
445151,DQN,0.16666666666666666,Malfunction6
445385,DQN,0.0,Malfunction6
445619,DQN,0.0,Malfunction6
445828,DQN,0.8333333333333334,Malfunction6
446002,DQN,0.16666666666666666,Malfunction6
446223,DQN,0.3333333333333333,Malfunction6
446457,DQN,0.0,Malfunction6
446650,DQN,0.6666666666666666,Malfunction6
446846,DQN,0.6666666666666666,Malfunction6
447027,DQN,1.0,Malfunction6
447236,DQN,0.3333333333333333,Malfunction6
447431,DQN,0.3333333333333333,Malfunction6
447653,DQN,0.3333333333333333,Malfunction6
447866,DQN,0.0,Malfunction6
448040,DQN,0.3333333333333333,Malfunction6
448236,DQN,1.0,Malfunction6
448418,DQN,0.16666666666666666,Malfunction6
448603,DQN,0.16666666666666666,Malfunction6
448758,DQN,0.16666666666666666,Malfunction6
448968,DQN,0.3333333333333333,Malfunction6
449161,DQN,0.16666666666666666,Malfunction6
449334,DQN,0.5,Malfunction6
449523,DQN,0.16666666666666666,Malfunction6
449725,DQN,0.6666666666666666,Malfunction6
449959,DQN,0.0,Malfunction6
450148,DQN,0.0,Malfunction6
450359,DQN,0.3333333333333333,Malfunction6
450580,DQN,0.3333333333333333,Malfunction6
450733,DQN,0.8333333333333334,Malfunction6
450915,DQN,0.8333333333333334,Malfunction6
451107,DQN,0.3333333333333333,Malfunction6
451298,DQN,0.0,Malfunction6
451454,DQN,0.0,Malfunction6
451670,DQN,0.0,Malfunction6
451895,DQN,0.3333333333333333,Malfunction6
452078,DQN,1.0,Malfunction6
452296,DQN,0.3333333333333333,Malfunction6
452505,DQN,0.3333333333333333,Malfunction6
452699,DQN,0.8333333333333334,Malfunction6
452869,DQN,0.3333333333333333,Malfunction6
453088,DQN,0.3333333333333333,Malfunction6
453294,DQN,0.5,Malfunction6
453493,DQN,0.0,Malfunction6
453722,DQN,0.3333333333333333,Malfunction6
453956,DQN,0.16666666666666666,Malfunction6
454143,DQN,0.8333333333333334,Malfunction6
454356,DQN,0.3333333333333333,Malfunction6
454519,DQN,0.6666666666666666,Malfunction6
454753,DQN,0.0,Malfunction6
454933,DQN,0.0,Malfunction6
455133,DQN,0.0,Malfunction6
455350,DQN,0.3333333333333333,Malfunction6
455577,DQN,0.5,Malfunction6
455799,DQN,0.16666666666666666,Malfunction6
455996,DQN,0.16666666666666666,Malfunction6
456146,DQN,0.8333333333333334,Malfunction6
456368,DQN,0.16666666666666666,Malfunction6
456582,DQN,0.3333333333333333,Malfunction6
456760,DQN,0.3333333333333333,Malfunction6
456976,DQN,0.5,Malfunction6
457160,DQN,0.0,Malfunction6
457322,DQN,0.6666666666666666,Malfunction6
457546,DQN,0.5,Malfunction6
457761,DQN,0.3333333333333333,Malfunction6
457952,DQN,0.8333333333333334,Malfunction6
458166,DQN,0.3333333333333333,Malfunction6
458387,DQN,0.3333333333333333,Malfunction6
458598,DQN,0.5,Malfunction6
458784,DQN,0.16666666666666666,Malfunction6
458991,DQN,0.16666666666666666,Malfunction6
459200,DQN,0.3333333333333333,Malfunction6
459424,DQN,0.16666666666666666,Malfunction6
459633,DQN,0.5,Malfunction6
459867,DQN,0.0,Malfunction6
460087,DQN,0.16666666666666666,Malfunction6
460286,DQN,0.6666666666666666,Malfunction6
460452,DQN,0.5,Malfunction6
460637,DQN,0.16666666666666666,Malfunction6
460848,DQN,0.16666666666666666,Malfunction6
461045,DQN,0.6666666666666666,Malfunction6
461250,DQN,0.6666666666666666,Malfunction6
461470,DQN,0.3333333333333333,Malfunction6
461690,DQN,0.16666666666666666,Malfunction6
461879,DQN,0.16666666666666666,Malfunction6
462103,DQN,0.16666666666666666,Malfunction6
462312,DQN,0.8333333333333334,Malfunction6
462533,DQN,0.3333333333333333,Malfunction6
462753,DQN,0.16666666666666666,Malfunction6
462936,DQN,0.16666666666666666,Malfunction6
463139,DQN,0.0,Malfunction6
463368,DQN,0.0,Malfunction6
463572,DQN,0.5,Malfunction6
463759,DQN,0.16666666666666666,Malfunction6
463962,DQN,0.6666666666666666,Malfunction6
464150,DQN,0.0,Malfunction6
464345,DQN,0.6666666666666666,Malfunction6
464570,DQN,0.16666666666666666,Malfunction6
464785,DQN,0.5,Malfunction6
464980,DQN,0.6666666666666666,Malfunction6
465161,DQN,1.0,Malfunction6
465395,DQN,0.16666666666666666,Malfunction6
465606,DQN,0.6666666666666666,Malfunction6
465804,DQN,0.0,Malfunction6
466024,DQN,0.5,Malfunction6
466202,DQN,0.6666666666666666,Malfunction6
466391,DQN,0.3333333333333333,Malfunction6
466603,DQN,0.8333333333333334,Malfunction6
466787,DQN,0.16666666666666666,Malfunction6
466987,DQN,0.6666666666666666,Malfunction6
467166,DQN,1.0,Malfunction6
467356,DQN,0.8333333333333334,Malfunction6
467579,DQN,0.3333333333333333,Malfunction6
467725,DQN,0.16666666666666666,Malfunction6
467936,DQN,0.3333333333333333,Malfunction6
468143,DQN,0.0,Malfunction6
468328,DQN,0.5,Malfunction6
468513,DQN,1.0,Malfunction6
468742,DQN,0.3333333333333333,Malfunction6
468938,DQN,1.0,Malfunction6
469076,DQN,0.3333333333333333,Malfunction6
469243,DQN,0.5,Malfunction6
469425,DQN,0.16666666666666666,Malfunction6
469640,DQN,0.5,Malfunction6
469792,DQN,0.6666666666666666,Malfunction6
469981,DQN,0.8333333333333334,Malfunction6
470201,DQN,0.16666666666666666,Malfunction6
470421,DQN,0.3333333333333333,Malfunction6
470582,DQN,0.0,Malfunction6
470751,DQN,0.5,Malfunction6
470923,DQN,0.5,Malfunction6
471096,DQN,0.16666666666666666,Malfunction6
471330,DQN,0.0,Malfunction6
471564,DQN,0.0,Malfunction6
471769,DQN,0.3333333333333333,Malfunction6
471928,DQN,0.6666666666666666,Malfunction6
472106,DQN,0.16666666666666666,Malfunction6
472279,DQN,0.0,Malfunction6
472499,DQN,0.16666666666666666,Malfunction6
472662,DQN,0.5,Malfunction6
472882,DQN,0.16666666666666666,Malfunction6
473085,DQN,0.5,Malfunction6
473300,DQN,0.3333333333333333,Malfunction6
473473,DQN,0.16666666666666666,Malfunction6
473699,DQN,0.16666666666666666,Malfunction6
473890,DQN,0.16666666666666666,Malfunction6
474050,DQN,0.0,Malfunction6
474221,DQN,0.5,Malfunction6
474453,DQN,0.0,Malfunction6
474599,DQN,0.16666666666666666,Malfunction6
474774,DQN,0.6666666666666666,Malfunction6
475008,DQN,0.0,Malfunction6
475224,DQN,0.3333333333333333,Malfunction6
475458,DQN,0.0,Malfunction6
475649,DQN,0.0,Malfunction6
475812,DQN,0.5,Malfunction6
475994,DQN,0.0,Malfunction6
476174,DQN,1.0,Malfunction6
476365,DQN,0.16666666666666666,Malfunction6
476536,DQN,0.3333333333333333,Malfunction6
476743,DQN,0.5,Malfunction6
476977,DQN,0.0,Malfunction6
477155,DQN,0.3333333333333333,Malfunction6
477346,DQN,0.8333333333333334,Malfunction6
477515,DQN,0.16666666666666666,Malfunction6
477706,DQN,0.6666666666666666,Malfunction6
477861,DQN,0.8333333333333334,Malfunction6
478082,DQN,0.16666666666666666,Malfunction6
478288,DQN,0.6666666666666666,Malfunction6
478464,DQN,1.0,Malfunction6
478655,DQN,0.16666666666666666,Malfunction6
478860,DQN,0.5,Malfunction6
479077,DQN,0.3333333333333333,Malfunction6
479246,DQN,0.6666666666666666,Malfunction6
479431,DQN,0.8333333333333334,Malfunction6
479608,DQN,0.3333333333333333,Malfunction6
479828,DQN,0.16666666666666666,Malfunction6
