networksteps,algo,score,env
736526,DQN,-0.18823529411764703,Pathfinding8
736537,DQN,-0.3152777777777777,Pathfinding8
736549,DQN,-0.06862745098039212,Pathfinding8
736563,DQN,-0.49222222222222217,Pathfinding8
736572,DQN,-0.44,Pathfinding8
736583,DQN,-0.4527777777777777,Pathfinding8
736591,DQN,-0.4166666666666667,Pathfinding8
736596,DQN,-0.7805555555555556,Pathfinding8
736607,DQN,-0.6138888888888889,Pathfinding8
736621,DQN,-0.5333333333333333,Pathfinding8
736630,DQN,-0.17666666666666664,Pathfinding8
736639,DQN,-0.5700000000000001,Pathfinding8
736644,DQN,-0.6138888888888889,Pathfinding8
736652,DQN,-0.23333333333333328,Pathfinding8
736664,DQN,-0.5384615384615384,Pathfinding8
736680,DQN,-0.41764705882352937,Pathfinding8
736689,DQN,-0.09305555555555552,Pathfinding8
736718,DQN,-0.4688888888888889,Pathfinding8
736720,DQN,-0.22777777777777775,Pathfinding8
736734,DQN,-0.3655555555555555,Pathfinding8
736739,DQN,-0.5611111111111111,Pathfinding8
736748,DQN,-0.475,Pathfinding8
736762,DQN,-0.08921568627450976,Pathfinding8
736780,DQN,-0.30877192982456136,Pathfinding8
736788,DQN,-0.6351851851851852,Pathfinding8
736796,DQN,-0.2685185185185185,Pathfinding8
736824,DQN,-0.11166666666666668,Pathfinding8
736831,DQN,-0.06388888888888886,Pathfinding8
736842,DQN,-0.14999999999999997,Pathfinding8
736854,DQN,-0.5384615384615384,Pathfinding8
736870,DQN,-0.3441176470588235,Pathfinding8
736881,DQN,-0.2847222222222222,Pathfinding8
736890,DQN,-0.375,Pathfinding8
736902,DQN,-0.5384615384615384,Pathfinding8
736916,DQN,-0.27666666666666667,Pathfinding8
736925,DQN,-0.30999999999999994,Pathfinding8
736927,DQN,-0.22777777777777775,Pathfinding8
736934,DQN,-0.06388888888888886,Pathfinding8
736945,DQN,-0.3152777777777777,Pathfinding8
736948,DQN,-0.13999999999999999,Pathfinding8
736959,DQN,-0.2319444444444444,Pathfinding8
736973,DQN,-0.4477777777777777,Pathfinding8
736977,DQN,-0.11944444444444441,Pathfinding8
736982,DQN,-0.08148148148148146,Pathfinding8
736988,DQN,-0.07499999999999997,Pathfinding8
736999,DQN,-0.4236111111111111,Pathfinding8
737010,DQN,-0.4236111111111111,Pathfinding8
737022,DQN,-0.29230769230769227,Pathfinding8
737034,DQN,-0.4435897435897435,Pathfinding8
737050,DQN,-0.3833333333333333,Pathfinding8
737059,DQN,-0.21166666666666661,Pathfinding8
737073,DQN,-0.3644444444444444,Pathfinding8
737089,DQN,-0.3833333333333333,Pathfinding8
737101,DQN,-0.39487179487179486,Pathfinding8
737108,DQN,-0.12037037037037034,Pathfinding8
737112,DQN,-0.11944444444444441,Pathfinding8
737130,DQN,-0.3763157894736842,Pathfinding8
737138,DQN,-0.2685185185185185,Pathfinding8
737150,DQN,-0.3679487179487179,Pathfinding8
737181,DQN,-0.4036458333333333,Pathfinding8
737195,DQN,-0.3633333333333333,Pathfinding8
737206,DQN,-0.4527777777777778,Pathfinding8
737218,DQN,-0.6410256410256411,Pathfinding8
737234,DQN,-0.26568627450980387,Pathfinding8
737248,DQN,-0.3433333333333333,Pathfinding8
737251,DQN,-0.13999999999999999,Pathfinding8
737269,DQN,-0.3780701754385965,Pathfinding8
737285,DQN,-0.2852941176470588,Pathfinding8
737293,DQN,-0.5259259259259259,Pathfinding8
737310,DQN,-0.09912280701754382,Pathfinding8
737311,DQN,-0.5,Pathfinding8
737327,DQN,-0.37843137254901954,Pathfinding8
737339,DQN,-0.47051282051282045,Pathfinding8
737357,DQN,-0.3429824561403509,Pathfinding8
737369,DQN,-0.29230769230769227,Pathfinding8
737381,DQN,-0.3679487179487179,Pathfinding8
737395,DQN,-0.23222222222222222,Pathfinding8
737398,DQN,-0.13999999999999999,Pathfinding8
737410,DQN,-0.4192307692307692,Pathfinding8
737419,DQN,-0.2433333333333333,Pathfinding8
737440,DQN,-0.29848484848484846,Pathfinding8
737454,DQN,-0.3877777777777778,Pathfinding8
737465,DQN,-0.37083333333333335,Pathfinding8
737479,DQN,-0.40888888888888886,Pathfinding8
737501,DQN,-0.41594202898550725,Pathfinding8
737510,DQN,-0.2433333333333333,Pathfinding8
737516,DQN,-0.07499999999999997,Pathfinding8
737521,DQN,-0.2861111111111111,Pathfinding8
737529,DQN,-0.3037037037037037,Pathfinding8
737537,DQN,-0.2685185185185185,Pathfinding8
737548,DQN,-0.33888888888888885,Pathfinding8
737550,DQN,-0.5555555555555556,Pathfinding8
737551,DQN,-0.5,Pathfinding8
737563,DQN,-0.3923076923076923,Pathfinding8
737579,DQN,-0.2666666666666666,Pathfinding8
737590,DQN,-0.28888888888888886,Pathfinding8
737602,DQN,-0.3166666666666666,Pathfinding8
737613,DQN,-0.28888888888888886,Pathfinding8
737625,DQN,-0.47051282051282056,Pathfinding8
737626,DQN,-0.5,Pathfinding8
737631,DQN,-0.08148148148148146,Pathfinding8
737635,DQN,-0.11944444444444441,Pathfinding8
737644,DQN,-0.5333333333333333,Pathfinding8
737653,DQN,-0.475,Pathfinding8
737657,DQN,-0.11944444444444441,Pathfinding8
737661,DQN,-0.11944444444444441,Pathfinding8
737670,DQN,-0.5733333333333334,Pathfinding8
737688,DQN,-0.32456140350877194,Pathfinding8
737699,DQN,-0.5277777777777778,Pathfinding8
737715,DQN,-0.3421568627450981,Pathfinding8
737727,DQN,-0.29230769230769227,Pathfinding8
737736,DQN,-0.5333333333333333,Pathfinding8
737750,DQN,-0.42999999999999994,Pathfinding8
737764,DQN,-0.3433333333333333,Pathfinding8
737773,DQN,-0.5733333333333334,Pathfinding8
737785,DQN,-0.34358974358974353,Pathfinding8
737793,DQN,-0.5259259259259259,Pathfinding8
737798,DQN,-0.08148148148148146,Pathfinding8
737807,DQN,-0.21166666666666661,Pathfinding8
737826,DQN,-0.2783333333333333,Pathfinding8
737834,DQN,-0.44814814814814813,Pathfinding8
737850,DQN,-0.3431372549019608,Pathfinding8
737862,DQN,-0.34230769230769226,Pathfinding8
737880,DQN,-0.34298245614035083,Pathfinding8
737889,DQN,-0.475,Pathfinding8
737901,DQN,-0.4192307692307692,Pathfinding8
737913,DQN,-0.1397435897435897,Pathfinding8
737918,DQN,-0.3972222222222222,Pathfinding8
737934,DQN,-0.24607843137254895,Pathfinding8
737946,DQN,-0.34358974358974353,Pathfinding8
737957,DQN,-0.47777777777777775,Pathfinding8
737968,DQN,-0.5305555555555556,Pathfinding8
737982,DQN,-0.08921568627450976,Pathfinding8
737993,DQN,-0.48055555555555546,Pathfinding8
737998,DQN,-0.33888888888888885,Pathfinding8
738014,DQN,-0.3627450980392157,Pathfinding8
738022,DQN,-0.10999999999999996,Pathfinding8
738033,DQN,-0.37083333333333335,Pathfinding8
738042,DQN,-0.475,Pathfinding8
738047,DQN,-0.5611111111111111,Pathfinding8
738058,DQN,-0.5083333333333333,Pathfinding8
738069,DQN,-0.37083333333333335,Pathfinding8
738083,DQN,-0.4533333333333333,Pathfinding8
738086,DQN,-0.13999999999999999,Pathfinding8
738093,DQN,-0.06388888888888886,Pathfinding8
738104,DQN,-0.5083333333333333,Pathfinding8
738122,DQN,-0.22192982456140348,Pathfinding8
738138,DQN,-0.2852941176470588,Pathfinding8
738146,DQN,-0.10999999999999996,Pathfinding8
738156,DQN,-0.08717948717948715,Pathfinding8
738177,DQN,-0.22348484848484843,Pathfinding8
738191,DQN,-0.40888888888888886,Pathfinding8
738196,DQN,-0.33888888888888885,Pathfinding8
738207,DQN,-0.4527777777777777,Pathfinding8
738219,DQN,-0.29230769230769227,Pathfinding8
738233,DQN,-0.4522222222222222,Pathfinding8
738247,DQN,-0.5333333333333333,Pathfinding8
738256,DQN,-0.30999999999999994,Pathfinding8
738267,DQN,-0.4527777777777777,Pathfinding8
738281,DQN,-0.4744444444444444,Pathfinding8
738286,DQN,-0.44999999999999996,Pathfinding8
738297,DQN,-0.3152777777777777,Pathfinding8
738311,DQN,-0.40888888888888886,Pathfinding8
738319,DQN,-0.06025641025641022,Pathfinding8
738330,DQN,-0.39722222222222225,Pathfinding8
738346,DQN,-0.3431372549019608,Pathfinding8
738358,DQN,-0.4192307692307692,Pathfinding8
738361,DQN,-0.13999999999999999,Pathfinding8
738373,DQN,-0.5384615384615384,Pathfinding8
738385,DQN,-0.591025641025641,Pathfinding8
738399,DQN,-0.16777777777777775,Pathfinding8
738417,DQN,-0.27368421052631575,Pathfinding8
738422,DQN,-0.08148148148148146,Pathfinding8
738430,DQN,-0.5259259259259259,Pathfinding8
738435,DQN,-0.5611111111111111,Pathfinding8
738443,DQN,-0.10999999999999996,Pathfinding8
738454,DQN,-0.4222222222222222,Pathfinding8
738462,DQN,-0.3425925925925926,Pathfinding8
738473,DQN,-0.5347222222222222,Pathfinding8
738478,DQN,-0.08148148148148146,Pathfinding8
738489,DQN,-0.3152777777777777,Pathfinding8
738503,DQN,-0.3644444444444444,Pathfinding8
738517,DQN,-0.3433333333333333,Pathfinding8
738522,DQN,-0.2861111111111111,Pathfinding8
738527,DQN,-0.7222222222222222,Pathfinding8
738547,DQN,-0.08405797101449271,Pathfinding8
738553,DQN,-0.07499999999999997,Pathfinding8
738561,DQN,-0.5185185185185185,Pathfinding8
738569,DQN,-0.4166666666666667,Pathfinding8
738590,DQN,-0.281060606060606,Pathfinding8
738601,DQN,-0.4236111111111111,Pathfinding8
738612,DQN,-0.3430555555555555,Pathfinding8
738631,DQN,-0.1783333333333333,Pathfinding8
738645,DQN,-0.31999999999999995,Pathfinding8
738656,DQN,-0.3416666666666666,Pathfinding8
738670,DQN,-0.32222222222222224,Pathfinding8
738679,DQN,-0.475,Pathfinding8
738687,DQN,-0.3037037037037037,Pathfinding8
738706,DQN,-0.0615384615384615,Pathfinding8
738718,DQN,-0.29230769230769227,Pathfinding8
738734,DQN,-0.3235294117647059,Pathfinding8
738746,DQN,-0.41794871794871796,Pathfinding8
738768,DQN,-0.31376811594202897,Pathfinding8
738777,DQN,-0.44,Pathfinding8
738791,DQN,-0.38666666666666666,Pathfinding8
738805,DQN,-0.31999999999999995,Pathfinding8
738819,DQN,-0.32222222222222224,Pathfinding8
738850,DQN,-0.3317708333333334,Pathfinding8
738862,DQN,-0.34358974358974353,Pathfinding8
738878,DQN,-0.42058823529411765,Pathfinding8
738881,DQN,-0.13999999999999999,Pathfinding8
738900,DQN,-0.3925,Pathfinding8
738916,DQN,-0.3431372549019608,Pathfinding8
738928,DQN,-0.5384615384615384,Pathfinding8
738950,DQN,-0.07283950617283946,Pathfinding8
738966,DQN,-0.26568627450980387,Pathfinding8
738982,DQN,-0.18725490196078426,Pathfinding8
738987,DQN,-0.08148148148148146,Pathfinding8
739005,DQN,-0.34298245614035083,Pathfinding8
739017,DQN,-0.29230769230769227,Pathfinding8
739026,DQN,-0.5733333333333334,Pathfinding8
739045,DQN,-0.29416666666666663,Pathfinding8
739064,DQN,-0.21166666666666661,Pathfinding8
739090,DQN,-0.0783333333333333,Pathfinding8
739095,DQN,-0.08148148148148146,Pathfinding8
739106,DQN,-0.5347222222222222,Pathfinding8
739118,DQN,-0.4192307692307692,Pathfinding8
739127,DQN,-0.475,Pathfinding8
739145,DQN,-0.34298245614035083,Pathfinding8
739158,DQN,-0.09999999999999996,Pathfinding8
739169,DQN,-0.33888888888888885,Pathfinding8
739183,DQN,-0.3433333333333333,Pathfinding8
739185,DQN,-0.22777777777777775,Pathfinding8
739196,DQN,-0.37083333333333335,Pathfinding8
739200,DQN,-0.67,Pathfinding8
739206,DQN,-0.07499999999999997,Pathfinding8
739218,DQN,-0.3935897435897435,Pathfinding8
739234,DQN,-0.2666666666666666,Pathfinding8
739245,DQN,-0.37083333333333335,Pathfinding8
739257,DQN,-0.34358974358974353,Pathfinding8
739265,DQN,-0.4888888888888889,Pathfinding8
739276,DQN,-0.3125,Pathfinding8
739287,DQN,-0.4263888888888888,Pathfinding8
739299,DQN,-0.39487179487179486,Pathfinding8
739302,DQN,-0.13999999999999999,Pathfinding8
739308,DQN,-0.07499999999999997,Pathfinding8
739327,DQN,-0.3608333333333333,Pathfinding8
739341,DQN,-0.3877777777777778,Pathfinding8
739348,DQN,-0.12037037037037034,Pathfinding8
739362,DQN,-0.3433333333333333,Pathfinding8
739373,DQN,-0.3416666666666666,Pathfinding8
739376,DQN,-0.13999999999999999,Pathfinding8
739379,DQN,-0.13999999999999999,Pathfinding8
739388,DQN,-0.37666666666666665,Pathfinding8
739397,DQN,-0.475,Pathfinding8
739401,DQN,-0.5333333333333333,Pathfinding8
739409,DQN,-0.5259259259259259,Pathfinding8
739414,DQN,-0.5555555555555556,Pathfinding8
739431,DQN,-0.11666666666666663,Pathfinding8
739440,DQN,-0.275,Pathfinding8
739454,DQN,-0.40888888888888886,Pathfinding8
739463,DQN,-0.475,Pathfinding8
739475,DQN,-0.4192307692307692,Pathfinding8
739487,DQN,-0.29230769230769227,Pathfinding8
739495,DQN,-0.5944444444444444,Pathfinding8
739504,DQN,-0.6016666666666667,Pathfinding8
739515,DQN,-0.4263888888888888,Pathfinding8
739523,DQN,-0.45185185185185184,Pathfinding8
739527,DQN,-0.33999999999999997,Pathfinding8
739541,DQN,-0.5788888888888889,Pathfinding8
739555,DQN,-0.3855555555555556,Pathfinding8
739583,DQN,-0.2764367816091954,Pathfinding8
739599,DQN,-0.49901960784313726,Pathfinding8
739611,DQN,-0.2897435897435897,Pathfinding8
739630,DQN,-0.39416666666666667,Pathfinding8
739635,DQN,-0.08148148148148146,Pathfinding8
739649,DQN,-0.29888888888888887,Pathfinding8
739665,DQN,-0.24607843137254895,Pathfinding8
739679,DQN,-0.29888888888888887,Pathfinding8
739684,DQN,-0.2861111111111111,Pathfinding8
739695,DQN,-0.14999999999999997,Pathfinding8
739707,DQN,-0.29230769230769227,Pathfinding8
739709,DQN,-0.22777777777777775,Pathfinding8
739717,DQN,-0.45185185185185184,Pathfinding8
739724,DQN,-0.06388888888888886,Pathfinding8
739735,DQN,-0.14999999999999997,Pathfinding8
739744,DQN,-0.5366666666666667,Pathfinding8
739746,DQN,-0.22777777777777775,Pathfinding8
739750,DQN,-0.5333333333333333,Pathfinding8
739766,DQN,-0.6274509803921569,Pathfinding8
739772,DQN,-0.07499999999999997,Pathfinding8
739790,DQN,-0.36052631578947364,Pathfinding8
739804,DQN,-0.4533333333333333,Pathfinding8
739814,DQN,-0.08717948717948715,Pathfinding8
739819,DQN,-0.5611111111111111,Pathfinding8
739833,DQN,-0.40888888888888886,Pathfinding8
739837,DQN,-0.11944444444444441,Pathfinding8
739842,DQN,-0.7805555555555556,Pathfinding8
739858,DQN,-0.5686274509803921,Pathfinding8
739869,DQN,-0.4527777777777777,Pathfinding8
739880,DQN,-0.3125,Pathfinding8
739899,DQN,-0.5333333333333333,Pathfinding8
739913,DQN,-0.4533333333333333,Pathfinding8
739921,DQN,-0.5259259259259259,Pathfinding8
739935,DQN,-0.4533333333333333,Pathfinding8
739949,DQN,-0.40888888888888886,Pathfinding8
739963,DQN,-0.23333333333333328,Pathfinding8
739974,DQN,-0.4527777777777777,Pathfinding8
739982,DQN,-0.6666666666666666,Pathfinding8
739994,DQN,-0.21538461538461534,Pathfinding8
740002,DQN,-0.10999999999999996,Pathfinding8
740006,DQN,-0.11944444444444441,Pathfinding8
740014,DQN,-0.3759259259259259,Pathfinding8
740018,DQN,-0.33999999999999997,Pathfinding8
740023,DQN,-0.5611111111111111,Pathfinding8
740028,DQN,-0.08148148148148146,Pathfinding8
740037,DQN,-0.475,Pathfinding8
740050,DQN,-0.09999999999999996,Pathfinding8
740061,DQN,-0.5902777777777778,Pathfinding8
740062,DQN,-0.5,Pathfinding8
740070,DQN,-0.33888888888888885,Pathfinding8
740075,DQN,-0.08148148148148146,Pathfinding8
740081,DQN,-0.07499999999999997,Pathfinding8
740095,DQN,-0.5788888888888889,Pathfinding8
740116,DQN,-0.2840909090909091,Pathfinding8
740120,DQN,-0.11944444444444441,Pathfinding8
740132,DQN,-0.26794871794871794,Pathfinding8
740146,DQN,-0.5333333333333333,Pathfinding8
740155,DQN,-0.21166666666666661,Pathfinding8
740164,DQN,-0.475,Pathfinding8
740169,DQN,-0.5555555555555556,Pathfinding8
740172,DQN,-0.13999999999999999,Pathfinding8
740176,DQN,-0.11944444444444441,Pathfinding8
740181,DQN,-0.5055555555555555,Pathfinding8
740188,DQN,-0.12037037037037034,Pathfinding8
740209,DQN,-0.5462121212121211,Pathfinding8
740225,DQN,-0.43529411764705883,Pathfinding8
740241,DQN,-0.47352941176470587,Pathfinding8
740250,DQN,-0.37166666666666665,Pathfinding8
740261,DQN,-0.4263888888888888,Pathfinding8
740269,DQN,-0.33888888888888885,Pathfinding8
740278,DQN,-0.4083333333333333,Pathfinding8
740287,DQN,-0.5366666666666667,Pathfinding8
740299,DQN,-0.5410256410256411,Pathfinding8
740308,DQN,-0.6,Pathfinding8
740319,DQN,-0.47500000000000003,Pathfinding8
740327,DQN,-0.5185185185185185,Pathfinding8
740343,DQN,-0.5294117647058824,Pathfinding8
740357,DQN,-0.08921568627450976,Pathfinding8
740375,DQN,-0.343859649122807,Pathfinding8
740380,DQN,-0.5555555555555556,Pathfinding8
740392,DQN,-0.41923076923076924,Pathfinding8
740408,DQN,-0.41764705882352937,Pathfinding8
740419,DQN,-0.5305555555555556,Pathfinding8
740427,DQN,-0.33888888888888885,Pathfinding8
740435,DQN,-0.5981481481481481,Pathfinding8
740453,DQN,-0.5271929824561403,Pathfinding8
740465,DQN,-0.6410256410256411,Pathfinding8
740476,DQN,-0.47500000000000003,Pathfinding8
740485,DQN,-0.09305555555555552,Pathfinding8
740503,DQN,-0.5271929824561403,Pathfinding8
740524,DQN,-0.4583333333333333,Pathfinding8
740536,DQN,-0.47051282051282056,Pathfinding8
740547,DQN,-0.5277777777777778,Pathfinding8
740566,DQN,-0.375,Pathfinding8
740571,DQN,-0.08148148148148146,Pathfinding8
740582,DQN,-0.2583333333333333,Pathfinding8
740594,DQN,-0.5384615384615384,Pathfinding8
740598,DQN,-0.5333333333333333,Pathfinding8
740612,DQN,-0.3433333333333333,Pathfinding8
740616,DQN,-0.4033333333333333,Pathfinding8
740632,DQN,-0.5294117647058824,Pathfinding8
740643,DQN,-0.3416666666666666,Pathfinding8
740655,DQN,-0.4948717948717949,Pathfinding8
740663,DQN,-0.5259259259259259,Pathfinding8
740667,DQN,-0.67,Pathfinding8
740678,DQN,-0.3125,Pathfinding8
740696,DQN,-0.30877192982456136,Pathfinding8
740710,DQN,-0.3644444444444444,Pathfinding8
740728,DQN,-0.5263157894736842,Pathfinding8
740736,DQN,-0.5185185185185185,Pathfinding8
740750,DQN,-0.40888888888888886,Pathfinding8
740768,DQN,-0.27368421052631575,Pathfinding8
740773,DQN,-0.5555555555555556,Pathfinding8
740784,DQN,-0.4527777777777777,Pathfinding8
740786,DQN,-0.5555555555555556,Pathfinding8
740792,DQN,-0.07499999999999997,Pathfinding8
740806,DQN,-0.08921568627450976,Pathfinding8
740809,DQN,-0.13999999999999999,Pathfinding8
740821,DQN,-0.34358974358974353,Pathfinding8
740823,DQN,-0.22777777777777775,Pathfinding8
740842,DQN,-0.31166666666666665,Pathfinding8
740858,DQN,-0.4411764705882353,Pathfinding8
740863,DQN,-0.33888888888888885,Pathfinding8
740875,DQN,-0.29230769230769227,Pathfinding8
740884,DQN,-0.37666666666666665,Pathfinding8
740892,DQN,-0.6333333333333334,Pathfinding8
740904,DQN,-0.39487179487179486,Pathfinding8
740913,DQN,-0.2433333333333333,Pathfinding8
740924,DQN,-0.5847222222222223,Pathfinding8
740936,DQN,-0.34358974358974353,Pathfinding8
740955,DQN,-0.37166666666666665,Pathfinding8
740973,DQN,-0.25614035087719295,Pathfinding8
740984,DQN,-0.5277777777777778,Pathfinding8
740986,DQN,-0.22777777777777775,Pathfinding8
740997,DQN,-0.2583333333333333,Pathfinding8
741011,DQN,-0.36222222222222217,Pathfinding8
741025,DQN,-0.6222222222222222,Pathfinding8
741034,DQN,-0.5016666666666667,Pathfinding8
741048,DQN,-0.08921568627450976,Pathfinding8
741057,DQN,-0.09305555555555552,Pathfinding8
741073,DQN,-0.14901960784313723,Pathfinding8
741082,DQN,-0.09305555555555552,Pathfinding8
741089,DQN,-0.06388888888888886,Pathfinding8
741101,DQN,-0.47051282051282056,Pathfinding8
741119,DQN,-0.4280701754385965,Pathfinding8
741141,DQN,-0.44202898550724645,Pathfinding8
741153,DQN,-0.41794871794871796,Pathfinding8
741164,DQN,-0.28888888888888886,Pathfinding8
741173,DQN,-0.37166666666666665,Pathfinding8
741177,DQN,-0.5333333333333333,Pathfinding8
741202,DQN,-0.5262820512820513,Pathfinding8
741216,DQN,-0.4511111111111111,Pathfinding8
741224,DQN,-0.4166666666666667,Pathfinding8
741238,DQN,-0.32222222222222224,Pathfinding8
741242,DQN,-0.4033333333333333,Pathfinding8
741247,DQN,-0.3972222222222222,Pathfinding8
741249,DQN,-0.5555555555555556,Pathfinding8
741258,DQN,-0.475,Pathfinding8
741263,DQN,-0.2861111111111111,Pathfinding8
741282,DQN,-0.375,Pathfinding8
741293,DQN,-0.5277777777777778,Pathfinding8
741311,DQN,-0.35964912280701755,Pathfinding8
741322,DQN,-0.2847222222222222,Pathfinding8
741327,DQN,-0.08148148148148146,Pathfinding8
741332,DQN,-0.5555555555555556,Pathfinding8
741343,DQN,-0.5013888888888889,Pathfinding8
741347,DQN,-0.11944444444444441,Pathfinding8
741363,DQN,-0.39999999999999997,Pathfinding8
741375,DQN,-0.39487179487179486,Pathfinding8
741378,DQN,-0.13999999999999999,Pathfinding8
741386,DQN,-0.487037037037037,Pathfinding8
741395,DQN,-0.475,Pathfinding8
741411,DQN,-0.38235294117647056,Pathfinding8
741423,DQN,-0.4192307692307692,Pathfinding8
741432,DQN,-0.21166666666666661,Pathfinding8
741435,DQN,-0.13999999999999999,Pathfinding8
741443,DQN,-0.5185185185185185,Pathfinding8
741469,DQN,-0.40555555555555556,Pathfinding8
741478,DQN,-0.17666666666666664,Pathfinding8
741490,DQN,-0.4448717948717949,Pathfinding8
741509,DQN,-0.39416666666666667,Pathfinding8
741521,DQN,-0.41923076923076924,Pathfinding8
741525,DQN,-0.11944444444444441,Pathfinding8
741530,DQN,-0.3972222222222222,Pathfinding8
741543,DQN,-0.07888888888888884,Pathfinding8
741551,DQN,-0.33888888888888885,Pathfinding8
741554,DQN,-0.13999999999999999,Pathfinding8
741568,DQN,-0.27777777777777773,Pathfinding8
741582,DQN,-0.29888888888888887,Pathfinding8
741587,DQN,-0.08148148148148146,Pathfinding8
741599,DQN,-0.241025641025641,Pathfinding8
741607,DQN,-0.5185185185185185,Pathfinding8
741611,DQN,-0.5333333333333333,Pathfinding8
741615,DQN,-0.11944444444444441,Pathfinding8
741629,DQN,-0.40888888888888886,Pathfinding8
