networksteps,algo,score,env
116331,PPO,-0.4066666666666666,Pathfinding8
116342,PPO,-0.5888888888888889,Pathfinding8
116351,PPO,-0.3416666666666667,Pathfinding8
116369,PPO,-0.28859649122807024,Pathfinding8
116378,PPO,-0.5066666666666666,Pathfinding8
116389,PPO,-0.5597222222222222,Pathfinding8
116403,PPO,-0.4922222222222223,Pathfinding8
116419,PPO,-0.3215686274509805,Pathfinding8
116428,PPO,-0.2766666666666666,Pathfinding8
116446,PPO,-0.35964912280701755,Pathfinding8
116454,PPO,-0.561111111111111,Pathfinding8
116466,PPO,-0.5397435897435897,Pathfinding8
116478,PPO,-0.3679487179487179,Pathfinding8
116490,PPO,-0.291025641025641,Pathfinding8
116501,PPO,-0.47638888888888886,Pathfinding8
116517,PPO,-0.2823529411764706,Pathfinding8
116525,PPO,-0.5944444444444444,Pathfinding8
116541,PPO,-0.45588235294117646,Pathfinding8
116550,PPO,-0.5033333333333334,Pathfinding8
116559,PPO,-0.5700000000000001,Pathfinding8
116568,PPO,-0.6716666666666666,Pathfinding8
116586,PPO,-0.39298245614035093,Pathfinding8
116591,PPO,-0.33888888888888885,Pathfinding8
116593,PPO,-0.5555555555555556,Pathfinding8
116604,PPO,-0.36666666666666664,Pathfinding8
116612,PPO,-0.561111111111111,Pathfinding8
116617,PPO,-0.6138888888888889,Pathfinding8
116628,PPO,-0.3680555555555556,Pathfinding8
116640,PPO,-0.241025641025641,Pathfinding8
116645,PPO,-0.33888888888888885,Pathfinding8
116651,PPO,-0.1185185185185185,Pathfinding8
116660,PPO,-0.6366666666666667,Pathfinding8
116668,PPO,-0.37777777777777777,Pathfinding8
116677,PPO,-0.5366666666666667,Pathfinding8
116698,PPO,-0.3856060606060607,Pathfinding8
116706,PPO,-0.5222222222222223,Pathfinding8
116727,PPO,-0.38484848484848494,Pathfinding8
116731,PPO,-0.47,Pathfinding8
116736,PPO,-0.6722222222222223,Pathfinding8
116741,PPO,-0.7222222222222222,Pathfinding8
116753,PPO,-0.4641025641025641,Pathfinding8
116771,PPO,-0.3078947368421052,Pathfinding8
116785,PPO,-0.44888888888888895,Pathfinding8
116801,PPO,-0.415686274509804,Pathfinding8
116817,PPO,-0.5705882352941177,Pathfinding8
116825,PPO,-0.3759259259259259,Pathfinding8
116834,PPO,-0.4066666666666666,Pathfinding8
116845,PPO,-0.4236111111111111,Pathfinding8
116857,PPO,-0.4641025641025641,Pathfinding8
116869,PPO,-0.2897435897435897,Pathfinding8
116878,PPO,-0.4716666666666666,Pathfinding8
116892,PPO,-0.44777777777777783,Pathfinding8
116918,PPO,-0.47530864197530864,Pathfinding8
116934,PPO,-0.3049019607843137,Pathfinding8
116943,PPO,-0.43666666666666665,Pathfinding8
116952,PPO,-0.5066666666666666,Pathfinding8
116970,PPO,-0.1842105263157896,Pathfinding8
116984,PPO,-0.3855555555555555,Pathfinding8
116998,PPO,-0.3622222222222222,Pathfinding8
117006,PPO,-0.44814814814814813,Pathfinding8
117014,PPO,-0.6722222222222222,Pathfinding8
117026,PPO,-0.34230769230769226,Pathfinding8
117029,PPO,-0.13999999999999999,Pathfinding8
117043,PPO,-0.2755555555555555,Pathfinding8
117048,PPO,-0.6722222222222222,Pathfinding8
117062,PPO,-0.4066666666666667,Pathfinding8
117071,PPO,-0.5066666666666666,Pathfinding8
117082,PPO,-0.20277777777777775,Pathfinding8
117084,PPO,-0.5555555555555556,Pathfinding8
117093,PPO,-0.5700000000000001,Pathfinding8
117101,PPO,-0.44999999999999996,Pathfinding8
117109,PPO,-0.4888888888888889,Pathfinding8
117121,PPO,-0.36666666666666664,Pathfinding8
117130,PPO,-0.2766666666666666,Pathfinding8
117139,PPO,-0.4716666666666666,Pathfinding8
117150,PPO,-0.3680555555555556,Pathfinding8
117164,PPO,-0.42888888888888893,Pathfinding8
117176,PPO,-0.41410256410256413,Pathfinding8
117190,PPO,-0.4933333333333334,Pathfinding8
117198,PPO,-0.44999999999999996,Pathfinding8
117214,PPO,-0.457843137254902,Pathfinding8
117223,PPO,-0.44166666666666665,Pathfinding8
117227,PPO,-0.6033333333333334,Pathfinding8
117232,PPO,-0.6138888888888889,Pathfinding8
117244,PPO,-0.5153846153846154,Pathfinding8
117256,PPO,-0.4435897435897435,Pathfinding8
117264,PPO,-0.6666666666666666,Pathfinding8
117278,PPO,-0.29777777777777775,Pathfinding8
117290,PPO,-0.291025641025641,Pathfinding8
117294,PPO,-0.5333333333333333,Pathfinding8
117303,PPO,-0.5399999999999999,Pathfinding8
117314,PPO,-0.2597222222222222,Pathfinding8
117322,PPO,-0.487037037037037,Pathfinding8
117324,PPO,-0.5555555555555556,Pathfinding8
117333,PPO,-0.3733333333333333,Pathfinding8
117351,PPO,-0.2728070175438596,Pathfinding8
117363,PPO,-0.41410256410256413,Pathfinding8
117371,PPO,-0.5222222222222223,Pathfinding8
117389,PPO,-0.3236842105263158,Pathfinding8
117401,PPO,-0.3679487179487179,Pathfinding8
117423,PPO,-0.3565217391304348,Pathfinding8
117427,PPO,-0.5333333333333333,Pathfinding8
117435,PPO,-0.4888888888888889,Pathfinding8
117453,PPO,-0.39210526315789473,Pathfinding8
117464,PPO,-0.4513888888888889,Pathfinding8
117475,PPO,-0.47638888888888886,Pathfinding8
117489,PPO,-0.40888888888888886,Pathfinding8
117505,PPO,-0.4549019607843138,Pathfinding8
117509,PPO,-0.6033333333333334,Pathfinding8
117527,PPO,-0.2885964912280702,Pathfinding8
117545,PPO,-0.20175438596491235,Pathfinding8
117561,PPO,-0.3794117647058824,Pathfinding8
117569,PPO,-0.5555555555555556,Pathfinding8
117583,PPO,-0.47111111111111115,Pathfinding8
117592,PPO,-0.635,Pathfinding8
117603,PPO,-0.4513888888888889,Pathfinding8
117611,PPO,-0.6314814814814815,Pathfinding8
117630,PPO,-0.4233333333333333,Pathfinding8
117646,PPO,-0.4950980392156863,Pathfinding8
117662,PPO,-0.3225490196078431,Pathfinding8
117671,PPO,-0.5366666666666667,Pathfinding8
117683,PPO,-0.4166666666666667,Pathfinding8
117695,PPO,-0.291025641025641,Pathfinding8
117699,PPO,-0.6033333333333334,Pathfinding8
117704,PPO,-0.6694444444444445,Pathfinding8
117722,PPO,-0.2719298245614035,Pathfinding8
117743,PPO,-0.33939393939393936,Pathfinding8
117748,PPO,-0.33888888888888885,Pathfinding8
117762,PPO,-0.3855555555555556,Pathfinding8
117773,PPO,-0.4236111111111111,Pathfinding8
117778,PPO,-0.33888888888888885,Pathfinding8
117789,PPO,-0.4513888888888889,Pathfinding8
117814,PPO,-0.5166666666666667,Pathfinding8
117819,PPO,-0.17499999999999996,Pathfinding8
117845,PPO,-0.40246913580246924,Pathfinding8
117853,PPO,-0.487037037037037,Pathfinding8
117865,PPO,-0.5153846153846154,Pathfinding8
117874,PPO,-0.37166666666666665,Pathfinding8
117893,PPO,-0.2608333333333333,Pathfinding8
117902,PPO,-0.37166666666666665,Pathfinding8
117927,PPO,-0.4416666666666667,Pathfinding8
117935,PPO,-0.487037037037037,Pathfinding8
117960,PPO,-0.4916666666666667,Pathfinding8
117965,PPO,-0.6138888888888889,Pathfinding8
117981,PPO,-0.39803921568627454,Pathfinding8
117990,PPO,-0.5716666666666667,Pathfinding8
117999,PPO,-0.5716666666666667,Pathfinding8
118018,PPO,-0.24333333333333335,Pathfinding8
118026,PPO,-0.4111111111111111,Pathfinding8
118040,PPO,-0.3422222222222222,Pathfinding8
118048,PPO,-0.6,Pathfinding8
118059,PPO,-0.3416666666666666,Pathfinding8
118064,PPO,-0.5055555555555555,Pathfinding8
118066,PPO,-0.8888888888888888,Pathfinding8
118071,PPO,-0.6722222222222222,Pathfinding8
118087,PPO,-0.22450980392156875,Pathfinding8
118091,PPO,-0.4033333333333333,Pathfinding8
118100,PPO,-0.5399999999999999,Pathfinding8
118109,PPO,-0.4716666666666666,Pathfinding8
118121,PPO,-0.241025641025641,Pathfinding8
118130,PPO,-0.4366666666666667,Pathfinding8
118138,PPO,-0.5592592592592592,Pathfinding8
118146,PPO,-0.5203703703703704,Pathfinding8
118150,PPO,-0.6,Pathfinding8
118162,PPO,-0.46666666666666673,Pathfinding8
118174,PPO,-0.5948717948717949,Pathfinding8
118185,PPO,-0.3680555555555556,Pathfinding8
118214,PPO,-0.21,Pathfinding8
118225,PPO,-0.3958333333333333,Pathfinding8
118236,PPO,-0.5041666666666667,Pathfinding8
118244,PPO,-0.6703703703703704,Pathfinding8
118256,PPO,-0.4935897435897436,Pathfinding8
118264,PPO,-0.5944444444444444,Pathfinding8
118273,PPO,-0.6666666666666666,Pathfinding8
118289,PPO,-0.45588235294117646,Pathfinding8
118298,PPO,-0.4716666666666666,Pathfinding8
118316,PPO,-0.4096491228070176,Pathfinding8
118330,PPO,-0.32111111111111107,Pathfinding8
118346,PPO,-0.3401960784313727,Pathfinding8
118358,PPO,-0.46794871794871795,Pathfinding8
118376,PPO,-0.4614035087719298,Pathfinding8
118398,PPO,-0.5130434782608696,Pathfinding8
118416,PPO,-0.3570175438596491,Pathfinding8
118424,PPO,-0.7055555555555556,Pathfinding8
118443,PPO,-0.4566666666666667,Pathfinding8
118452,PPO,-0.44166666666666665,Pathfinding8
118466,PPO,-0.29888888888888887,Pathfinding8
118477,PPO,-0.4791666666666667,Pathfinding8
118485,PPO,-0.33888888888888885,Pathfinding8
118513,PPO,-0.39712643678160925,Pathfinding8
118525,PPO,-0.41794871794871785,Pathfinding8
118530,PPO,-0.33888888888888885,Pathfinding8
118539,PPO,-0.6,Pathfinding8
118548,PPO,-0.5399999999999999,Pathfinding8
118557,PPO,-0.44,Pathfinding8
118568,PPO,-0.44861111111111107,Pathfinding8
118580,PPO,-0.4935897435897436,Pathfinding8
118598,PPO,-0.30614035087719305,Pathfinding8
118602,PPO,-0.8033333333333333,Pathfinding8
118610,PPO,-0.5944444444444444,Pathfinding8
118612,PPO,-0.8888888888888888,Pathfinding8
118624,PPO,-0.241025641025641,Pathfinding8
118649,PPO,-0.46794871794871795,Pathfinding8
118653,PPO,-0.7366666666666667,Pathfinding8
118664,PPO,-0.5041666666666667,Pathfinding8
118673,PPO,-0.5666666666666667,Pathfinding8
118684,PPO,-0.44999999999999996,Pathfinding8
118689,PPO,-0.5555555555555556,Pathfinding8
118697,PPO,-0.44814814814814813,Pathfinding8
118706,PPO,-0.5700000000000001,Pathfinding8
118715,PPO,-0.67,Pathfinding8
118733,PPO,-0.4798245614035088,Pathfinding8
118744,PPO,-0.3138888888888889,Pathfinding8
118756,PPO,-0.517948717948718,Pathfinding8
118768,PPO,-0.5679487179487179,Pathfinding8
118779,PPO,-0.5055555555555555,Pathfinding8
118790,PPO,-0.6416666666666667,Pathfinding8
118801,PPO,-0.5305555555555556,Pathfinding8
118810,PPO,-0.3416666666666667,Pathfinding8
118822,PPO,-0.441025641025641,Pathfinding8
118848,PPO,-0.4623456790123457,Pathfinding8
118862,PPO,-0.2744444444444444,Pathfinding8
118884,PPO,-0.3985507246376812,Pathfinding8
118890,PPO,-0.1185185185185185,Pathfinding8
118919,PPO,-0.2216666666666667,Pathfinding8
118933,PPO,-0.2755555555555555,Pathfinding8
118937,PPO,-0.4033333333333333,Pathfinding8
118945,PPO,-0.561111111111111,Pathfinding8
118963,PPO,-0.4798245614035089,Pathfinding8
118972,PPO,-0.5666666666666667,Pathfinding8
118988,PPO,-0.37745098039215685,Pathfinding8
118996,PPO,-0.5240740740740741,Pathfinding8
119004,PPO,-0.5944444444444444,Pathfinding8
119015,PPO,-0.3958333333333333,Pathfinding8
119033,PPO,-0.32280701754385976,Pathfinding8
119041,PPO,-0.561111111111111,Pathfinding8
119050,PPO,-0.375,Pathfinding8
119061,PPO,-0.4513888888888889,Pathfinding8
119063,PPO,-0.5555555555555556,Pathfinding8
119065,PPO,-0.5555555555555556,Pathfinding8
119069,PPO,-0.20666666666666664,Pathfinding8
119077,PPO,-0.4148148148148148,Pathfinding8
119088,PPO,-0.33888888888888896,Pathfinding8
119097,PPO,-0.30666666666666664,Pathfinding8
119111,PPO,-0.5366666666666666,Pathfinding8
119127,PPO,-0.3225490196078431,Pathfinding8
119141,PPO,-0.42777777777777776,Pathfinding8
119153,PPO,-0.4923076923076923,Pathfinding8
119164,PPO,-0.5291666666666667,Pathfinding8
119175,PPO,-0.44722222222222224,Pathfinding8
119187,PPO,-0.3923076923076923,Pathfinding8
119201,PPO,-0.5377777777777778,Pathfinding8
119205,PPO,-0.5333333333333333,Pathfinding8
119214,PPO,-0.375,Pathfinding8
119224,PPO,-0.1472222222222222,Pathfinding8
119238,PPO,-0.5144444444444444,Pathfinding8
119252,PPO,-0.38444444444444453,Pathfinding8
119271,PPO,-0.3891666666666667,Pathfinding8
119283,PPO,-0.441025641025641,Pathfinding8
119288,PPO,-0.5027777777777778,Pathfinding8
119290,PPO,-0.5555555555555556,Pathfinding8
119301,PPO,-0.5597222222222222,Pathfinding8
119309,PPO,-0.44814814814814813,Pathfinding8
119325,PPO,-0.2637254901960785,Pathfinding8
119327,PPO,-0.5555555555555556,Pathfinding8
119335,PPO,-0.4888888888888889,Pathfinding8
119354,PPO,-0.35750000000000004,Pathfinding8
119380,PPO,-0.39074074074074083,Pathfinding8
119399,PPO,-0.27583333333333343,Pathfinding8
119408,PPO,-0.4366666666666667,Pathfinding8
119424,PPO,-0.5323529411764706,Pathfinding8
119435,PPO,-0.36666666666666664,Pathfinding8
119451,PPO,-0.26274509803921564,Pathfinding8
119460,PPO,-0.0533333333333333,Pathfinding8
119468,PPO,-0.14166666666666664,Pathfinding8
119476,PPO,-0.5222222222222223,Pathfinding8
119484,PPO,-0.4888888888888889,Pathfinding8
119489,PPO,-0.5555555555555556,Pathfinding8
119507,PPO,-0.3219298245614035,Pathfinding8
119519,PPO,-0.5166666666666667,Pathfinding8
119528,PPO,-0.5016666666666667,Pathfinding8
119537,PPO,-0.44,Pathfinding8
119551,PPO,-0.5122222222222222,Pathfinding8
119565,PPO,-0.40555555555555556,Pathfinding8
119581,PPO,-0.3990196078431373,Pathfinding8
119589,PPO,-0.5962962962962963,Pathfinding8
119615,PPO,-0.33024691358024694,Pathfinding8
119631,PPO,-0.37941176470588234,Pathfinding8
119640,PPO,-0.4366666666666667,Pathfinding8
119644,PPO,-0.67,Pathfinding8
119646,PPO,-0.22777777777777775,Pathfinding8
119660,PPO,-0.3844444444444445,Pathfinding8
119676,PPO,-0.3411764705882354,Pathfinding8
119690,PPO,-0.33888888888888896,Pathfinding8
119694,PPO,-0.20666666666666664,Pathfinding8
119705,PPO,-0.3958333333333333,Pathfinding8
119717,PPO,-0.391025641025641,Pathfinding8
119728,PPO,-0.3958333333333333,Pathfinding8
119740,PPO,-0.5435897435897435,Pathfinding8
119754,PPO,-0.45,Pathfinding8
119765,PPO,-0.2847222222222222,Pathfinding8
119767,PPO,-0.5555555555555556,Pathfinding8
119798,PPO,-0.371875,Pathfinding8
119806,PPO,-0.37777777777777777,Pathfinding8
119811,PPO,-0.7222222222222222,Pathfinding8
119829,PPO,-0.39122807017543865,Pathfinding8
119838,PPO,-0.43666666666666665,Pathfinding8
119846,PPO,-0.6333333333333334,Pathfinding8
119857,PPO,-0.5055555555555555,Pathfinding8
119876,PPO,-0.3575,Pathfinding8
119895,PPO,-0.35916666666666663,Pathfinding8
119909,PPO,-0.3411111111111111,Pathfinding8
119923,PPO,-0.45,Pathfinding8
119942,PPO,-0.39083333333333337,Pathfinding8
119954,PPO,-0.4410256410256411,Pathfinding8
119966,PPO,-0.3141025641025642,Pathfinding8
119977,PPO,-0.4222222222222222,Pathfinding8
119988,PPO,-0.5583333333333333,Pathfinding8
119992,PPO,-0.6033333333333334,Pathfinding8
120011,PPO,-0.3075,Pathfinding8
120023,PPO,-0.41410256410256413,Pathfinding8
120032,PPO,-0.5666666666666667,Pathfinding8
120044,PPO,-0.4948717948717948,Pathfinding8
120055,PPO,-0.5069444444444444,Pathfinding8
120067,PPO,-0.3679487179487179,Pathfinding8
120079,PPO,-0.341025641025641,Pathfinding8
120095,PPO,-0.3990196078431372,Pathfinding8
120104,PPO,-0.605,Pathfinding8
120109,PPO,-0.5055555555555555,Pathfinding8
120115,PPO,-0.07499999999999997,Pathfinding8
120124,PPO,-0.5066666666666666,Pathfinding8
120136,PPO,-0.4935897435897436,Pathfinding8
120145,PPO,-0.6716666666666666,Pathfinding8
120150,PPO,-0.6694444444444445,Pathfinding8
120171,PPO,-0.32727272727272727,Pathfinding8
120182,PPO,-0.2847222222222222,Pathfinding8
120194,PPO,-0.3141025641025641,Pathfinding8
120210,PPO,-0.39607843137254906,Pathfinding8
120215,PPO,-0.33888888888888885,Pathfinding8
120229,PPO,-0.42888888888888893,Pathfinding8
120231,PPO,-0.8888888888888888,Pathfinding8
120240,PPO,-0.5666666666666667,Pathfinding8
120249,PPO,-0.5666666666666667,Pathfinding8
120258,PPO,-0.6,Pathfinding8
120269,PPO,-0.6152777777777777,Pathfinding8
120280,PPO,-0.45000000000000007,Pathfinding8
120292,PPO,-0.41794871794871796,Pathfinding8
120297,PPO,-0.6722222222222223,Pathfinding8
120301,PPO,-0.4033333333333333,Pathfinding8
120309,PPO,-0.6333333333333334,Pathfinding8
120337,PPO,-0.3850574712643678,Pathfinding8
120358,PPO,-0.35681818181818187,Pathfinding8
120374,PPO,-0.34117647058823525,Pathfinding8
120385,PPO,-0.5291666666666667,Pathfinding8
120394,PPO,-0.3733333333333333,Pathfinding8
120403,PPO,-0.47000000000000003,Pathfinding8
120424,PPO,-0.3265151515151516,Pathfinding8
120435,PPO,-0.4208333333333333,Pathfinding8
120447,PPO,-0.41794871794871796,Pathfinding8
120459,PPO,-0.5410256410256411,Pathfinding8
120467,PPO,-0.561111111111111,Pathfinding8
120479,PPO,-0.5410256410256411,Pathfinding8
120491,PPO,-0.391025641025641,Pathfinding8
120500,PPO,-0.605,Pathfinding8
120511,PPO,-0.5041666666666667,Pathfinding8
120519,PPO,-0.5222222222222223,Pathfinding8
120527,PPO,-0.3055555555555556,Pathfinding8
120543,PPO,-0.3607843137254902,Pathfinding8
120547,PPO,-0.5333333333333333,Pathfinding8
120566,PPO,-0.37416666666666665,Pathfinding8
120579,PPO,-0.08823529411764702,Pathfinding8
120591,PPO,-0.291025641025641,Pathfinding8
120596,PPO,-0.17499999999999996,Pathfinding8
120604,PPO,-0.44999999999999996,Pathfinding8
120615,PPO,-0.5333333333333333,Pathfinding8
120629,PPO,-0.3422222222222222,Pathfinding8
120643,PPO,-0.44888888888888895,Pathfinding8
120651,PPO,-0.4148148148148148,Pathfinding8
120659,PPO,-0.44999999999999996,Pathfinding8
120667,PPO,-0.5981481481481481,Pathfinding8
120676,PPO,-0.5716666666666667,Pathfinding8
120687,PPO,-0.3972222222222222,Pathfinding8
120699,PPO,-0.36666666666666664,Pathfinding8
120718,PPO,-0.4866666666666667,Pathfinding8
120729,PPO,-0.47638888888888886,Pathfinding8
120741,PPO,-0.4423076923076923,Pathfinding8
120755,PPO,-0.4955555555555556,Pathfinding8
120763,PPO,-0.6333333333333334,Pathfinding8
120768,PPO,-0.33888888888888885,Pathfinding8
120782,PPO,-0.40888888888888886,Pathfinding8
120787,PPO,-0.6138888888888889,Pathfinding8
120801,PPO,-0.4733333333333333,Pathfinding8
120810,PPO,-0.40499999999999997,Pathfinding8
120814,PPO,-0.6033333333333334,Pathfinding8
120822,PPO,-0.3055555555555556,Pathfinding8
120831,PPO,-0.5366666666666667,Pathfinding8
120847,PPO,-0.3245098039215686,Pathfinding8
120851,PPO,-0.4033333333333333,Pathfinding8
120856,PPO,-0.3972222222222222,Pathfinding8
120868,PPO,-0.341025641025641,Pathfinding8
120886,PPO,-0.2710526315789474,Pathfinding8
120902,PPO,-0.65,Pathfinding8
120920,PPO,-0.3412280701754386,Pathfinding8
120925,PPO,-0.3972222222222222,Pathfinding8
120939,PPO,-0.4511111111111112,Pathfinding8
120951,PPO,-0.241025641025641,Pathfinding8
120959,PPO,-0.4129629629629629,Pathfinding8
120973,PPO,-0.31888888888888883,Pathfinding8
120987,PPO,-0.40444444444444444,Pathfinding8
120999,PPO,-0.5179487179487179,Pathfinding8
121004,PPO,-0.6138888888888889,Pathfinding8
121015,PPO,-0.33888888888888896,Pathfinding8
121034,PPO,-0.3741666666666667,Pathfinding8
121055,PPO,-0.26666666666666666,Pathfinding8
121060,PPO,-0.33888888888888885,Pathfinding8
121069,PPO,-0.37166666666666665,Pathfinding8
121078,PPO,-0.4383333333333333,Pathfinding8
121087,PPO,-0.605,Pathfinding8
121089,PPO,-0.5555555555555556,Pathfinding8
121105,PPO,-0.3813725490196078,Pathfinding8
121119,PPO,-0.3422222222222222,Pathfinding8
121133,PPO,-0.4744444444444445,Pathfinding8
121137,PPO,-0.20666666666666664,Pathfinding8
121168,PPO,-0.33125000000000004,Pathfinding8
121180,PPO,-0.3935897435897436,Pathfinding8
121191,PPO,-0.47500000000000003,Pathfinding8
121203,PPO,-0.3923076923076923,Pathfinding8
121205,PPO,-0.5555555555555556,Pathfinding8
121210,PPO,-0.33888888888888885,Pathfinding8
121219,PPO,-0.5366666666666667,Pathfinding8
121231,PPO,-0.391025641025641,Pathfinding8
121256,PPO,-0.31602564102564107,Pathfinding8
121264,PPO,-0.44999999999999996,Pathfinding8
121278,PPO,-0.4744444444444444,Pathfinding8
121294,PPO,-0.3803921568627451,Pathfinding8
121312,PPO,-0.3412280701754386,Pathfinding8
121313,PPO,-0.5,Pathfinding8
121318,PPO,-0.5555555555555556,Pathfinding8
121330,PPO,-0.391025641025641,Pathfinding8
121339,PPO,-0.505,Pathfinding8
121353,PPO,-0.3611111111111112,Pathfinding8
121358,PPO,-0.6138888888888889,Pathfinding8
121370,PPO,-0.36666666666666664,Pathfinding8
121384,PPO,-0.2755555555555555,Pathfinding8
