networksteps,algo,completions,env
554471,CDE0,1.0,Pathfinding16
554480,CDE1,1.0,Pathfinding16
554498,CDE0,1.0,Pathfinding16
554518,CDE1,1.0,Pathfinding16
554525,CDE0,1.0,Pathfinding16
554541,CDE1,1.0,Pathfinding16
554546,CDE0,0.0,Pathfinding16
554563,CDE1,1.0,Pathfinding16
554588,CDE0,1.0,Pathfinding16
554607,CDE1,1.0,Pathfinding16
554616,CDE0,1.0,Pathfinding16
554624,CDE1,1.0,Pathfinding16
554627,CDE0,1.0,Pathfinding16
554640,CDE1,1.0,Pathfinding16
554659,CDE0,1.0,Pathfinding16
554672,CDE1,1.0,Pathfinding16
554686,CDE0,1.0,Pathfinding16
554691,CDE1,1.0,Pathfinding16
554711,CDE0,1.0,Pathfinding16
554722,CDE1,1.0,Pathfinding16
554735,CDE0,1.0,Pathfinding16
554764,CDE1,1.0,Pathfinding16
554777,CDE0,1.0,Pathfinding16
554798,CDE1,1.0,Pathfinding16
554813,CDE0,1.0,Pathfinding16
554824,CDE1,1.0,Pathfinding16
554827,CDE0,1.0,Pathfinding16
554842,CDE1,1.0,Pathfinding16
554878,CDE0,1.0,Pathfinding16
554879,CDE1,0.0,Pathfinding16
554899,CDE0,1.0,Pathfinding16
554918,CDE1,1.0,Pathfinding16
554934,CDE0,1.0,Pathfinding16
554959,CDE1,1.0,Pathfinding16
554975,CDE0,1.0,Pathfinding16
554990,CDE1,1.0,Pathfinding16
554996,CDE0,1.0,Pathfinding16
555006,CDE1,1.0,Pathfinding16
555012,CDE0,1.0,Pathfinding16
555027,CDE1,1.0,Pathfinding16
555048,CDE0,1.0,Pathfinding16
555062,CDE1,1.0,Pathfinding16
555072,CDE0,1.0,Pathfinding16
555084,CDE1,1.0,Pathfinding16
555101,CDE0,1.0,Pathfinding16
555112,CDE1,1.0,Pathfinding16
555133,CDE0,1.0,Pathfinding16
555155,CDE1,1.0,Pathfinding16
555171,CDE0,1.0,Pathfinding16
555182,CDE1,1.0,Pathfinding16
555213,CDE0,1.0,Pathfinding16
555227,CDE1,1.0,Pathfinding16
555241,CDE0,1.0,Pathfinding16
555249,CDE1,1.0,Pathfinding16
555253,CDE0,1.0,Pathfinding16
555264,CDE1,1.0,Pathfinding16
555279,CDE0,1.0,Pathfinding16
555289,CDE1,1.0,Pathfinding16
555295,CDE0,1.0,Pathfinding16
555317,CDE1,1.0,Pathfinding16
555323,CDE0,1.0,Pathfinding16
555327,CDE1,1.0,Pathfinding16
555340,CDE0,1.0,Pathfinding16
555351,CDE1,1.0,Pathfinding16
555361,CDE0,1.0,Pathfinding16
555370,CDE1,1.0,Pathfinding16
555381,CDE0,1.0,Pathfinding16
555393,CDE1,1.0,Pathfinding16
555416,CDE0,1.0,Pathfinding16
555433,CDE1,1.0,Pathfinding16
555448,CDE0,1.0,Pathfinding16
555453,CDE1,1.0,Pathfinding16
555478,CDE0,1.0,Pathfinding16
555490,CDE1,1.0,Pathfinding16
555509,CDE0,1.0,Pathfinding16
555535,CDE1,1.0,Pathfinding16
555539,CDE0,1.0,Pathfinding16
555555,CDE1,1.0,Pathfinding16
555570,CDE0,1.0,Pathfinding16
555585,CDE1,1.0,Pathfinding16
555602,CDE0,1.0,Pathfinding16
555618,CDE1,1.0,Pathfinding16
555635,CDE0,1.0,Pathfinding16
555651,CDE1,1.0,Pathfinding16
555663,CDE0,1.0,Pathfinding16
555673,CDE1,1.0,Pathfinding16
555681,CDE0,1.0,Pathfinding16
555701,CDE1,1.0,Pathfinding16
555710,CDE0,1.0,Pathfinding16
555715,CDE1,1.0,Pathfinding16
555730,CDE0,1.0,Pathfinding16
555740,CDE1,1.0,Pathfinding16
555748,CDE0,1.0,Pathfinding16
555753,CDE1,1.0,Pathfinding16
555769,CDE0,1.0,Pathfinding16
555787,CDE1,1.0,Pathfinding16
555798,CDE0,1.0,Pathfinding16
555811,CDE1,1.0,Pathfinding16
555838,CDE0,1.0,Pathfinding16
555856,CDE1,0.0,Pathfinding16
555873,CDE0,1.0,Pathfinding16
555898,CDE1,1.0,Pathfinding16
555916,CDE0,1.0,Pathfinding16
555933,CDE1,1.0,Pathfinding16
555945,CDE0,1.0,Pathfinding16
555960,CDE1,1.0,Pathfinding16
555976,CDE0,1.0,Pathfinding16
555991,CDE1,1.0,Pathfinding16
556003,CDE0,1.0,Pathfinding16
556022,CDE1,1.0,Pathfinding16
556037,CDE0,1.0,Pathfinding16
556040,CDE1,1.0,Pathfinding16
556047,CDE0,1.0,Pathfinding16
556056,CDE1,1.0,Pathfinding16
556060,CDE0,1.0,Pathfinding16
556071,CDE1,1.0,Pathfinding16
556082,CDE0,1.0,Pathfinding16
556099,CDE1,1.0,Pathfinding16
556106,CDE0,1.0,Pathfinding16
556121,CDE1,1.0,Pathfinding16
556127,CDE0,1.0,Pathfinding16
556130,CDE1,1.0,Pathfinding16
556139,CDE0,1.0,Pathfinding16
556165,CDE1,0.0,Pathfinding16
556185,CDE0,1.0,Pathfinding16
556210,CDE1,1.0,Pathfinding16
556219,CDE0,1.0,Pathfinding16
556233,CDE1,1.0,Pathfinding16
556265,CDE0,1.0,Pathfinding16
556281,CDE1,1.0,Pathfinding16
556296,CDE0,1.0,Pathfinding16
556308,CDE1,0.0,Pathfinding16
556313,CDE0,0.0,Pathfinding16
556327,CDE1,1.0,Pathfinding16
556343,CDE0,1.0,Pathfinding16
556348,CDE1,1.0,Pathfinding16
556359,CDE0,1.0,Pathfinding16
556378,CDE1,1.0,Pathfinding16
556387,CDE0,1.0,Pathfinding16
556393,CDE1,1.0,Pathfinding16
556416,CDE0,1.0,Pathfinding16
556419,CDE1,1.0,Pathfinding16
556439,CDE0,1.0,Pathfinding16
556450,CDE1,1.0,Pathfinding16
556461,CDE0,1.0,Pathfinding16
556473,CDE1,1.0,Pathfinding16
556476,CDE0,1.0,Pathfinding16
556491,CDE1,1.0,Pathfinding16
556509,CDE0,1.0,Pathfinding16
556515,CDE1,1.0,Pathfinding16
556528,CDE0,1.0,Pathfinding16
556541,CDE1,1.0,Pathfinding16
556554,CDE0,1.0,Pathfinding16
556561,CDE1,1.0,Pathfinding16
556577,CDE0,1.0,Pathfinding16
556588,CDE1,1.0,Pathfinding16
556600,CDE0,1.0,Pathfinding16
556609,CDE1,0.0,Pathfinding16
556613,CDE0,1.0,Pathfinding16
556625,CDE1,1.0,Pathfinding16
556634,CDE0,1.0,Pathfinding16
556645,CDE1,1.0,Pathfinding16
556664,CDE0,0.0,Pathfinding16
556676,CDE1,1.0,Pathfinding16
556689,CDE0,1.0,Pathfinding16
556699,CDE1,1.0,Pathfinding16
556709,CDE0,1.0,Pathfinding16
556715,CDE1,1.0,Pathfinding16
556720,CDE0,1.0,Pathfinding16
556723,CDE1,1.0,Pathfinding16
556747,CDE0,1.0,Pathfinding16
556758,CDE1,1.0,Pathfinding16
556762,CDE0,1.0,Pathfinding16
556781,CDE1,1.0,Pathfinding16
556798,CDE0,1.0,Pathfinding16
556808,CDE1,1.0,Pathfinding16
556811,CDE0,1.0,Pathfinding16
556830,CDE1,1.0,Pathfinding16
556837,CDE0,1.0,Pathfinding16
556851,CDE1,1.0,Pathfinding16
556862,CDE0,1.0,Pathfinding16
556874,CDE1,1.0,Pathfinding16
556885,CDE0,1.0,Pathfinding16
556905,CDE1,1.0,Pathfinding16
556922,CDE0,1.0,Pathfinding16
556929,CDE1,1.0,Pathfinding16
556949,CDE0,1.0,Pathfinding16
556958,CDE1,1.0,Pathfinding16
556973,CDE0,1.0,Pathfinding16
556974,CDE1,0.0,Pathfinding16
556986,CDE0,1.0,Pathfinding16
556994,CDE1,1.0,Pathfinding16
557013,CDE0,1.0,Pathfinding16
557030,CDE1,1.0,Pathfinding16
557035,CDE0,1.0,Pathfinding16
557049,CDE1,1.0,Pathfinding16
557056,CDE0,1.0,Pathfinding16
557068,CDE1,1.0,Pathfinding16
557074,CDE0,1.0,Pathfinding16
557095,CDE1,1.0,Pathfinding16
557101,CDE0,1.0,Pathfinding16
557127,CDE1,1.0,Pathfinding16
557139,CDE0,1.0,Pathfinding16
557163,CDE1,1.0,Pathfinding16
557193,CDE0,1.0,Pathfinding16
557218,CDE1,0.0,Pathfinding16
557229,CDE0,1.0,Pathfinding16
557243,CDE1,1.0,Pathfinding16
557262,CDE0,1.0,Pathfinding16
557281,CDE1,1.0,Pathfinding16
557306,CDE0,1.0,Pathfinding16
557314,CDE1,1.0,Pathfinding16
557329,CDE0,1.0,Pathfinding16
557332,CDE1,1.0,Pathfinding16
557343,CDE0,1.0,Pathfinding16
557351,CDE1,1.0,Pathfinding16
557357,CDE0,1.0,Pathfinding16
557376,CDE1,1.0,Pathfinding16
557395,CDE0,1.0,Pathfinding16
557415,CDE1,1.0,Pathfinding16
557433,CDE0,1.0,Pathfinding16
557452,CDE1,1.0,Pathfinding16
557453,CDE0,0.0,Pathfinding16
557459,CDE1,1.0,Pathfinding16
557463,CDE0,0.0,Pathfinding16
557474,CDE1,1.0,Pathfinding16
557499,CDE0,1.0,Pathfinding16
557515,CDE1,1.0,Pathfinding16
557518,CDE0,1.0,Pathfinding16
557531,CDE1,1.0,Pathfinding16
557547,CDE0,1.0,Pathfinding16
557558,CDE1,1.0,Pathfinding16
557569,CDE0,1.0,Pathfinding16
557581,CDE1,1.0,Pathfinding16
557589,CDE0,1.0,Pathfinding16
557602,CDE1,1.0,Pathfinding16
557613,CDE0,1.0,Pathfinding16
557625,CDE1,1.0,Pathfinding16
557641,CDE0,1.0,Pathfinding16
557647,CDE1,1.0,Pathfinding16
557657,CDE0,1.0,Pathfinding16
557661,CDE1,1.0,Pathfinding16
557677,CDE0,1.0,Pathfinding16
557681,CDE1,1.0,Pathfinding16
557704,CDE0,1.0,Pathfinding16
557713,CDE1,1.0,Pathfinding16
557717,CDE0,1.0,Pathfinding16
557729,CDE1,1.0,Pathfinding16
557745,CDE0,0.0,Pathfinding16
557767,CDE1,1.0,Pathfinding16
557780,CDE0,1.0,Pathfinding16
557790,CDE1,1.0,Pathfinding16
557802,CDE0,1.0,Pathfinding16
557814,CDE1,1.0,Pathfinding16
557822,CDE0,1.0,Pathfinding16
557831,CDE1,1.0,Pathfinding16
557839,CDE0,1.0,Pathfinding16
557851,CDE1,1.0,Pathfinding16
557859,CDE0,1.0,Pathfinding16
557878,CDE1,1.0,Pathfinding16
557884,CDE0,1.0,Pathfinding16
557894,CDE1,1.0,Pathfinding16
557903,CDE0,1.0,Pathfinding16
557916,CDE1,1.0,Pathfinding16
557925,CDE0,1.0,Pathfinding16
557940,CDE1,1.0,Pathfinding16
557947,CDE0,1.0,Pathfinding16
557965,CDE1,1.0,Pathfinding16
557980,CDE0,1.0,Pathfinding16
557990,CDE1,1.0,Pathfinding16
557999,CDE0,0.0,Pathfinding16
558010,CDE1,1.0,Pathfinding16
558026,CDE0,1.0,Pathfinding16
558041,CDE1,1.0,Pathfinding16
558055,CDE0,1.0,Pathfinding16
558067,CDE1,1.0,Pathfinding16
558091,CDE0,1.0,Pathfinding16
558100,CDE1,1.0,Pathfinding16
558126,CDE0,1.0,Pathfinding16
558145,CDE1,1.0,Pathfinding16
558149,CDE0,1.0,Pathfinding16
558159,CDE1,1.0,Pathfinding16
558175,CDE0,1.0,Pathfinding16
558190,CDE1,1.0,Pathfinding16
558206,CDE0,1.0,Pathfinding16
558245,CDE1,1.0,Pathfinding16
558253,CDE0,1.0,Pathfinding16
558271,CDE1,1.0,Pathfinding16
558283,CDE0,1.0,Pathfinding16
558289,CDE1,1.0,Pathfinding16
558296,CDE0,1.0,Pathfinding16
558309,CDE1,1.0,Pathfinding16
558320,CDE0,1.0,Pathfinding16
558343,CDE1,1.0,Pathfinding16
558360,CDE0,1.0,Pathfinding16
558412,CDE1,0.0,Pathfinding16
558429,CDE0,1.0,Pathfinding16
558440,CDE1,1.0,Pathfinding16
558445,CDE0,1.0,Pathfinding16
558448,CDE1,1.0,Pathfinding16
558455,CDE0,1.0,Pathfinding16
558471,CDE1,1.0,Pathfinding16
558493,CDE0,1.0,Pathfinding16
558509,CDE1,0.0,Pathfinding16
558522,CDE0,1.0,Pathfinding16
558543,CDE1,1.0,Pathfinding16
558560,CDE0,1.0,Pathfinding16
558570,CDE1,1.0,Pathfinding16
558587,CDE0,1.0,Pathfinding16
558598,CDE1,1.0,Pathfinding16
558611,CDE0,1.0,Pathfinding16
558616,CDE1,1.0,Pathfinding16
558639,CDE0,1.0,Pathfinding16
558648,CDE1,1.0,Pathfinding16
558658,CDE0,1.0,Pathfinding16
558674,CDE1,1.0,Pathfinding16
558688,CDE0,1.0,Pathfinding16
558692,CDE1,1.0,Pathfinding16
558715,CDE0,1.0,Pathfinding16
558729,CDE1,1.0,Pathfinding16
558744,CDE0,1.0,Pathfinding16
558749,CDE1,1.0,Pathfinding16
558765,CDE0,1.0,Pathfinding16
558777,CDE1,1.0,Pathfinding16
558779,CDE0,1.0,Pathfinding16
558787,CDE1,1.0,Pathfinding16
558800,CDE0,1.0,Pathfinding16
558806,CDE1,1.0,Pathfinding16
558816,CDE0,1.0,Pathfinding16
558832,CDE1,1.0,Pathfinding16
558836,CDE0,1.0,Pathfinding16
558847,CDE1,1.0,Pathfinding16
558853,CDE0,1.0,Pathfinding16
558867,CDE1,1.0,Pathfinding16
558882,CDE0,1.0,Pathfinding16
558899,CDE1,1.0,Pathfinding16
558904,CDE0,1.0,Pathfinding16
558911,CDE1,1.0,Pathfinding16
558932,CDE0,1.0,Pathfinding16
558959,CDE1,1.0,Pathfinding16
558970,CDE0,1.0,Pathfinding16
558975,CDE1,1.0,Pathfinding16
558989,CDE0,1.0,Pathfinding16
558992,CDE1,1.0,Pathfinding16
559006,CDE0,1.0,Pathfinding16
559013,CDE1,1.0,Pathfinding16
559021,CDE0,0.0,Pathfinding16
559041,CDE1,1.0,Pathfinding16
559053,CDE0,1.0,Pathfinding16
559069,CDE1,1.0,Pathfinding16
559076,CDE0,1.0,Pathfinding16
559086,CDE1,1.0,Pathfinding16
559095,CDE0,1.0,Pathfinding16
559107,CDE1,1.0,Pathfinding16
559117,CDE0,1.0,Pathfinding16
559126,CDE1,1.0,Pathfinding16
559143,CDE0,1.0,Pathfinding16
559159,CDE1,1.0,Pathfinding16
559178,CDE0,1.0,Pathfinding16
559194,CDE1,1.0,Pathfinding16
559215,CDE0,1.0,Pathfinding16
559232,CDE1,1.0,Pathfinding16
559247,CDE0,1.0,Pathfinding16
559262,CDE1,1.0,Pathfinding16
559277,CDE0,1.0,Pathfinding16
559286,CDE1,0.0,Pathfinding16
559304,CDE0,1.0,Pathfinding16
559324,CDE1,1.0,Pathfinding16
559344,CDE0,1.0,Pathfinding16
559368,CDE1,1.0,Pathfinding16
559373,CDE0,1.0,Pathfinding16
559398,CDE1,0.0,Pathfinding16
559416,CDE0,1.0,Pathfinding16
559426,CDE1,1.0,Pathfinding16
559447,CDE0,1.0,Pathfinding16
559454,CDE1,1.0,Pathfinding16
559466,CDE0,1.0,Pathfinding16
559483,CDE1,1.0,Pathfinding16
559493,CDE0,1.0,Pathfinding16
559517,CDE1,1.0,Pathfinding16
559530,CDE0,1.0,Pathfinding16
559552,CDE1,1.0,Pathfinding16
559564,CDE0,1.0,Pathfinding16
559580,CDE1,1.0,Pathfinding16
559592,CDE0,1.0,Pathfinding16
559612,CDE1,1.0,Pathfinding16
559630,CDE0,1.0,Pathfinding16
559633,CDE1,1.0,Pathfinding16
559648,CDE0,1.0,Pathfinding16
559667,CDE1,0.0,Pathfinding16
559687,CDE0,1.0,Pathfinding16
559695,CDE1,1.0,Pathfinding16
559713,CDE0,1.0,Pathfinding16
559722,CDE1,1.0,Pathfinding16
559739,CDE0,1.0,Pathfinding16
559755,CDE1,1.0,Pathfinding16
559771,CDE0,1.0,Pathfinding16
559773,CDE1,1.0,Pathfinding16
559778,CDE0,1.0,Pathfinding16
559795,CDE1,1.0,Pathfinding16
559809,CDE0,1.0,Pathfinding16
559822,CDE1,1.0,Pathfinding16
559826,CDE0,1.0,Pathfinding16
559835,CDE1,1.0,Pathfinding16
559851,CDE0,1.0,Pathfinding16
559861,CDE1,1.0,Pathfinding16
559875,CDE0,1.0,Pathfinding16
559897,CDE1,1.0,Pathfinding16
559907,CDE0,1.0,Pathfinding16
559918,CDE1,1.0,Pathfinding16
559934,CDE0,1.0,Pathfinding16
559951,CDE1,1.0,Pathfinding16
559959,CDE0,1.0,Pathfinding16
559966,CDE1,1.0,Pathfinding16
559968,CDE0,1.0,Pathfinding16
559984,CDE1,1.0,Pathfinding16
560001,CDE0,1.0,Pathfinding16
560033,CDE1,1.0,Pathfinding32
560054,CDE0,1.0,Pathfinding32
560089,CDE1,1.0,Pathfinding32
560131,CDE0,1.0,Pathfinding32
560156,CDE1,1.0,Pathfinding32
560181,CDE0,1.0,Pathfinding32
560227,CDE1,0.0,Pathfinding32
560255,CDE0,1.0,Pathfinding32
560297,CDE1,1.0,Pathfinding32
560340,CDE0,1.0,Pathfinding32
560352,CDE1,1.0,Pathfinding32
560364,CDE0,1.0,Pathfinding32
560400,CDE1,1.0,Pathfinding32
560407,CDE0,1.0,Pathfinding32
560430,CDE1,1.0,Pathfinding32
560445,CDE0,1.0,Pathfinding32
560471,CDE1,1.0,Pathfinding32
560482,CDE0,1.0,Pathfinding32
560510,CDE1,1.0,Pathfinding32
560550,CDE0,1.0,Pathfinding32
560595,CDE1,1.0,Pathfinding32
560620,CDE0,1.0,Pathfinding32
560657,CDE1,1.0,Pathfinding32
560685,CDE0,1.0,Pathfinding32
560722,CDE1,1.0,Pathfinding32
560736,CDE0,1.0,Pathfinding32
560762,CDE1,1.0,Pathfinding32
560798,CDE0,1.0,Pathfinding32
560820,CDE1,1.0,Pathfinding32
560843,CDE0,1.0,Pathfinding32
560869,CDE1,1.0,Pathfinding32
560891,CDE0,1.0,Pathfinding32
560908,CDE1,1.0,Pathfinding32
560923,CDE0,1.0,Pathfinding32
560927,CDE1,1.0,Pathfinding32
560949,CDE0,1.0,Pathfinding32
560971,CDE1,1.0,Pathfinding32
560987,CDE0,1.0,Pathfinding32
560993,CDE1,1.0,Pathfinding32
561006,CDE0,1.0,Pathfinding32
561021,CDE1,1.0,Pathfinding32
561035,CDE0,1.0,Pathfinding32
561051,CDE1,1.0,Pathfinding32
561058,CDE0,1.0,Pathfinding32
561089,CDE1,1.0,Pathfinding32
561117,CDE0,1.0,Pathfinding32
561141,CDE1,1.0,Pathfinding32
561157,CDE0,1.0,Pathfinding32
561186,CDE1,1.0,Pathfinding32
561207,CDE0,1.0,Pathfinding32
561226,CDE1,1.0,Pathfinding32
561264,CDE0,1.0,Pathfinding32
561299,CDE1,1.0,Pathfinding32
561320,CDE0,1.0,Pathfinding32
561341,CDE1,1.0,Pathfinding32
561358,CDE0,1.0,Pathfinding32
561397,CDE1,1.0,Pathfinding32
561410,CDE0,1.0,Pathfinding32
561449,CDE1,1.0,Pathfinding32
561466,CDE0,1.0,Pathfinding32
561470,CDE1,1.0,Pathfinding32
561493,CDE0,1.0,Pathfinding32
561507,CDE1,1.0,Pathfinding32
561524,CDE0,1.0,Pathfinding32
561561,CDE1,1.0,Pathfinding32
561584,CDE0,1.0,Pathfinding32
561590,CDE1,1.0,Pathfinding32
561610,CDE0,1.0,Pathfinding32
561622,CDE1,1.0,Pathfinding32
561672,CDE0,1.0,Pathfinding32
561696,CDE1,1.0,Pathfinding32
561707,CDE0,1.0,Pathfinding32
561730,CDE1,1.0,Pathfinding32
561742,CDE0,1.0,Pathfinding32
561755,CDE1,1.0,Pathfinding32
561782,CDE0,1.0,Pathfinding32
561809,CDE1,1.0,Pathfinding32
561838,CDE0,1.0,Pathfinding32
561866,CDE1,1.0,Pathfinding32
561873,CDE0,1.0,Pathfinding32
561896,CDE1,1.0,Pathfinding32
561905,CDE0,1.0,Pathfinding32
561929,CDE1,1.0,Pathfinding32
561941,CDE0,0.0,Pathfinding32
561975,CDE1,1.0,Pathfinding32
561992,CDE0,1.0,Pathfinding32
562017,CDE1,1.0,Pathfinding32
562025,CDE0,1.0,Pathfinding32
562073,CDE1,1.0,Pathfinding32
562121,CDE0,1.0,Pathfinding32
562157,CDE1,1.0,Pathfinding32
562186,CDE0,1.0,Pathfinding32
562204,CDE1,1.0,Pathfinding32
562213,CDE0,1.0,Pathfinding32
562227,CDE1,1.0,Pathfinding32
562240,CDE0,1.0,Pathfinding32
562268,CDE1,1.0,Pathfinding32
562302,CDE0,1.0,Pathfinding32
562313,CDE1,1.0,Pathfinding32
562331,CDE0,1.0,Pathfinding32
562360,CDE1,1.0,Pathfinding32
562389,CDE0,1.0,Pathfinding32
562417,CDE1,1.0,Pathfinding32
562443,CDE0,1.0,Pathfinding32
562471,CDE1,1.0,Pathfinding32
562479,CDE0,1.0,Pathfinding32
562516,CDE1,1.0,Pathfinding32
562537,CDE0,1.0,Pathfinding32
562569,CDE1,1.0,Pathfinding32
562588,CDE0,1.0,Pathfinding32
562601,CDE1,1.0,Pathfinding32
562639,CDE0,1.0,Pathfinding32
562655,CDE1,1.0,Pathfinding32
562678,CDE0,1.0,Pathfinding32
562692,CDE1,1.0,Pathfinding32
562722,CDE0,1.0,Pathfinding32
562741,CDE1,1.0,Pathfinding32
562768,CDE0,1.0,Pathfinding32
562797,CDE1,1.0,Pathfinding32
562826,CDE0,1.0,Pathfinding32
562870,CDE1,1.0,Pathfinding32
562907,CDE0,1.0,Pathfinding32
562933,CDE1,1.0,Pathfinding32
562965,CDE0,1.0,Pathfinding32
562976,CDE1,1.0,Pathfinding32
562998,CDE0,1.0,Pathfinding32
563019,CDE1,1.0,Pathfinding32
563041,CDE0,1.0,Pathfinding32
563056,CDE1,1.0,Pathfinding32
563077,CDE0,1.0,Pathfinding32
563116,CDE1,1.0,Pathfinding32
563160,CDE0,1.0,Pathfinding32
563191,CDE1,1.0,Pathfinding32
563221,CDE0,1.0,Pathfinding32
563235,CDE1,1.0,Pathfinding32
563260,CDE0,1.0,Pathfinding32
563277,CDE1,1.0,Pathfinding32
563319,CDE0,1.0,Pathfinding32
563346,CDE1,1.0,Pathfinding32
563363,CDE0,1.0,Pathfinding32
563370,CDE1,1.0,Pathfinding32
563386,CDE0,1.0,Pathfinding32
563426,CDE1,1.0,Pathfinding32
563451,CDE0,1.0,Pathfinding32
563469,CDE1,1.0,Pathfinding32
563497,CDE0,1.0,Pathfinding32
563529,CDE1,1.0,Pathfinding32
563551,CDE0,1.0,Pathfinding32
563584,CDE1,1.0,Pathfinding32
563615,CDE0,1.0,Pathfinding32
563622,CDE1,1.0,Pathfinding32
563631,CDE0,1.0,Pathfinding32
563657,CDE1,1.0,Pathfinding32
563709,CDE0,1.0,Pathfinding32
563732,CDE1,1.0,Pathfinding32
563757,CDE0,1.0,Pathfinding32
563776,CDE1,1.0,Pathfinding32
563817,CDE0,1.0,Pathfinding32
563832,CDE1,1.0,Pathfinding32
563880,CDE0,1.0,Pathfinding32
563915,CDE1,1.0,Pathfinding32
563923,CDE0,1.0,Pathfinding32
563978,CDE1,1.0,Pathfinding32
563986,CDE0,1.0,Pathfinding32
564041,CDE1,1.0,Pathfinding32
564059,CDE0,1.0,Pathfinding32
564119,CDE1,1.0,Pathfinding32
564142,CDE0,1.0,Pathfinding32
564151,CDE1,1.0,Pathfinding32
564189,CDE0,1.0,Pathfinding32
564205,CDE1,1.0,Pathfinding32
564241,CDE0,1.0,Pathfinding32
564277,CDE1,1.0,Pathfinding32
564288,CDE0,1.0,Pathfinding32
564303,CDE1,1.0,Pathfinding32
564327,CDE0,1.0,Pathfinding32
564380,CDE1,1.0,Pathfinding32
564398,CDE0,0.0,Pathfinding32
564423,CDE1,1.0,Pathfinding32
564474,CDE0,1.0,Pathfinding32
564492,CDE1,1.0,Pathfinding32
564529,CDE0,1.0,Pathfinding32
564568,CDE1,1.0,Pathfinding32
564631,CDE0,1.0,Pathfinding32
564649,CDE1,1.0,Pathfinding32
564684,CDE0,1.0,Pathfinding32
564697,CDE1,1.0,Pathfinding32
564731,CDE0,1.0,Pathfinding32
564760,CDE1,1.0,Pathfinding32
564786,CDE0,1.0,Pathfinding32
564821,CDE1,1.0,Pathfinding32
564844,CDE0,1.0,Pathfinding32
564889,CDE1,1.0,Pathfinding32
564916,CDE0,1.0,Pathfinding32
564945,CDE1,1.0,Pathfinding32
564988,CDE0,1.0,Pathfinding32
565011,CDE1,1.0,Pathfinding32
565034,CDE0,1.0,Pathfinding32
565079,CDE1,0.0,Pathfinding32
565100,CDE0,1.0,Pathfinding32
565113,CDE1,1.0,Pathfinding32
565144,CDE0,1.0,Pathfinding32
565168,CDE1,1.0,Pathfinding32
565211,CDE0,0.0,Pathfinding32
565223,CDE1,1.0,Pathfinding32
565259,CDE0,0.0,Pathfinding32
565280,CDE1,1.0,Pathfinding32
565309,CDE0,1.0,Pathfinding32
565312,CDE1,1.0,Pathfinding32
565343,CDE0,1.0,Pathfinding32
565372,CDE1,1.0,Pathfinding32
565392,CDE0,1.0,Pathfinding32
565424,CDE1,1.0,Pathfinding32
565442,CDE0,1.0,Pathfinding32
565458,CDE1,1.0,Pathfinding32
565473,CDE0,1.0,Pathfinding32
565504,CDE1,1.0,Pathfinding32
565542,CDE0,1.0,Pathfinding32
565565,CDE1,1.0,Pathfinding32
565588,CDE0,1.0,Pathfinding32
565621,CDE1,1.0,Pathfinding32
565649,CDE0,1.0,Pathfinding32
565663,CDE1,1.0,Pathfinding32
565706,CDE0,1.0,Pathfinding32
565727,CDE1,1.0,Pathfinding32
565743,CDE0,1.0,Pathfinding32
565769,CDE1,1.0,Pathfinding32
565781,CDE0,1.0,Pathfinding32
565800,CDE1,1.0,Pathfinding32
565825,CDE0,1.0,Pathfinding32
565844,CDE1,1.0,Pathfinding32
565880,CDE0,1.0,Pathfinding32
565907,CDE1,1.0,Pathfinding32
565914,CDE0,1.0,Pathfinding32
565941,CDE1,1.0,Pathfinding32
565985,CDE0,1.0,Pathfinding32
566012,CDE1,1.0,Pathfinding32
566021,CDE0,1.0,Pathfinding32
566075,CDE1,1.0,Pathfinding32
566087,CDE0,1.0,Pathfinding32
566104,CDE1,1.0,Pathfinding32
566122,CDE0,1.0,Pathfinding32
566133,CDE1,1.0,Pathfinding32
566160,CDE0,1.0,Pathfinding32
566174,CDE1,1.0,Pathfinding32
566187,CDE0,1.0,Pathfinding32
566221,CDE1,1.0,Pathfinding32
566228,CDE0,1.0,Pathfinding32
566251,CDE1,1.0,Pathfinding32
566263,CDE0,1.0,Pathfinding32
566278,CDE1,1.0,Pathfinding32
566316,CDE0,1.0,Pathfinding32
566374,CDE1,1.0,Pathfinding32
566381,CDE0,1.0,Pathfinding32
566402,CDE1,1.0,Pathfinding32
566432,CDE0,1.0,Pathfinding32
566470,CDE1,1.0,Pathfinding32
566481,CDE0,1.0,Pathfinding32
566508,CDE1,1.0,Pathfinding32
566550,CDE0,1.0,Pathfinding32
566575,CDE1,1.0,Pathfinding32
566602,CDE0,1.0,Pathfinding32
566611,CDE1,1.0,Pathfinding32
566634,CDE0,1.0,Pathfinding32
566669,CDE1,1.0,Pathfinding32
566687,CDE0,1.0,Pathfinding32
566701,CDE1,1.0,Pathfinding32
566719,CDE0,1.0,Pathfinding32
566748,CDE1,1.0,Pathfinding32
566777,CDE0,1.0,Pathfinding32
566802,CDE1,1.0,Pathfinding32
566805,CDE0,1.0,Pathfinding32
566841,CDE1,1.0,Pathfinding32
566858,CDE0,1.0,Pathfinding32
566890,CDE1,1.0,Pathfinding32
566897,CDE0,1.0,Pathfinding32
566941,CDE1,1.0,Pathfinding32
566946,CDE0,1.0,Pathfinding32
566990,CDE1,1.0,Pathfinding32
566995,CDE0,1.0,Pathfinding32
567068,CDE1,0.0,Pathfinding32
567093,CDE0,1.0,Pathfinding32
