networksteps,algo,completions,env
500806,CDE1,0.0,Pathfinding16
500813,CDE0,1.0,Pathfinding16
500833,CDE1,1.0,Pathfinding16
500846,CDE0,1.0,Pathfinding16
500861,CDE1,1.0,Pathfinding16
500878,CDE0,1.0,Pathfinding16
500900,CDE1,1.0,Pathfinding16
500912,CDE0,1.0,Pathfinding16
500922,CDE1,1.0,Pathfinding16
500937,CDE0,1.0,Pathfinding16
500962,CDE1,0.0,Pathfinding16
500977,CDE0,1.0,Pathfinding16
501012,CDE1,1.0,Pathfinding16
501032,CDE0,1.0,Pathfinding16
501062,CDE1,1.0,Pathfinding16
501087,CDE0,1.0,Pathfinding16
501102,CDE1,1.0,Pathfinding16
501110,CDE0,1.0,Pathfinding16
501143,CDE1,0.0,Pathfinding16
501158,CDE0,1.0,Pathfinding16
501170,CDE1,1.0,Pathfinding16
501178,CDE0,1.0,Pathfinding16
501188,CDE1,1.0,Pathfinding16
501198,CDE0,1.0,Pathfinding16
501215,CDE1,1.0,Pathfinding16
501230,CDE0,1.0,Pathfinding16
501246,CDE1,1.0,Pathfinding16
501257,CDE0,1.0,Pathfinding16
501269,CDE1,0.0,Pathfinding16
501281,CDE0,1.0,Pathfinding16
501301,CDE1,1.0,Pathfinding16
501313,CDE0,1.0,Pathfinding16
501323,CDE1,1.0,Pathfinding16
501331,CDE0,1.0,Pathfinding16
501337,CDE1,1.0,Pathfinding16
501355,CDE0,1.0,Pathfinding16
501367,CDE1,1.0,Pathfinding16
501387,CDE0,1.0,Pathfinding16
501398,CDE1,1.0,Pathfinding16
501420,CDE0,1.0,Pathfinding16
501445,CDE1,0.0,Pathfinding16
501466,CDE0,1.0,Pathfinding16
501477,CDE1,1.0,Pathfinding16
501485,CDE0,1.0,Pathfinding16
501487,CDE1,1.0,Pathfinding16
501503,CDE0,1.0,Pathfinding16
501516,CDE1,1.0,Pathfinding16
501522,CDE0,1.0,Pathfinding16
501533,CDE1,1.0,Pathfinding16
501545,CDE0,1.0,Pathfinding16
501557,CDE1,1.0,Pathfinding16
501568,CDE0,0.0,Pathfinding16
501582,CDE1,1.0,Pathfinding16
501590,CDE0,0.0,Pathfinding16
501614,CDE1,1.0,Pathfinding16
501631,CDE0,1.0,Pathfinding16
501642,CDE1,1.0,Pathfinding16
501650,CDE0,0.0,Pathfinding16
501657,CDE1,1.0,Pathfinding16
501676,CDE0,0.0,Pathfinding16
501686,CDE1,1.0,Pathfinding16
501702,CDE0,1.0,Pathfinding16
501708,CDE1,1.0,Pathfinding16
501724,CDE0,1.0,Pathfinding16
501736,CDE1,1.0,Pathfinding16
501739,CDE0,1.0,Pathfinding16
501760,CDE1,1.0,Pathfinding16
501771,CDE0,1.0,Pathfinding16
501784,CDE1,1.0,Pathfinding16
501797,CDE0,1.0,Pathfinding16
501804,CDE1,1.0,Pathfinding16
501817,CDE0,1.0,Pathfinding16
501827,CDE1,1.0,Pathfinding16
501837,CDE0,1.0,Pathfinding16
501856,CDE1,1.0,Pathfinding16
501871,CDE0,1.0,Pathfinding16
501892,CDE1,1.0,Pathfinding16
501903,CDE0,1.0,Pathfinding16
501924,CDE1,0.0,Pathfinding16
501937,CDE0,1.0,Pathfinding16
501947,CDE1,1.0,Pathfinding16
501953,CDE0,1.0,Pathfinding16
501969,CDE1,1.0,Pathfinding16
501972,CDE0,1.0,Pathfinding16
502015,CDE1,1.0,Pathfinding16
502026,CDE0,1.0,Pathfinding16
502037,CDE1,0.0,Pathfinding16
502048,CDE0,1.0,Pathfinding16
502053,CDE1,1.0,Pathfinding16
502058,CDE0,0.0,Pathfinding16
502069,CDE1,1.0,Pathfinding16
502071,CDE0,1.0,Pathfinding16
502090,CDE1,1.0,Pathfinding16
502114,CDE0,1.0,Pathfinding16
502123,CDE1,1.0,Pathfinding16
502135,CDE0,1.0,Pathfinding16
502155,CDE1,1.0,Pathfinding16
502159,CDE0,1.0,Pathfinding16
502181,CDE1,1.0,Pathfinding16
502187,CDE0,1.0,Pathfinding16
502200,CDE1,1.0,Pathfinding16
502210,CDE0,1.0,Pathfinding16
502211,CDE1,0.0,Pathfinding16
502229,CDE0,1.0,Pathfinding16
502240,CDE1,1.0,Pathfinding16
502262,CDE0,1.0,Pathfinding16
502276,CDE1,1.0,Pathfinding16
502297,CDE0,0.0,Pathfinding16
502314,CDE1,1.0,Pathfinding16
502323,CDE0,1.0,Pathfinding16
502332,CDE1,1.0,Pathfinding16
502354,CDE0,1.0,Pathfinding16
502368,CDE1,0.0,Pathfinding16
502386,CDE0,1.0,Pathfinding16
502405,CDE1,1.0,Pathfinding16
502423,CDE0,0.0,Pathfinding16
502433,CDE1,1.0,Pathfinding16
502444,CDE0,0.0,Pathfinding16
502461,CDE1,1.0,Pathfinding16
502466,CDE0,1.0,Pathfinding16
502474,CDE1,1.0,Pathfinding16
502481,CDE0,1.0,Pathfinding16
502494,CDE1,1.0,Pathfinding16
502506,CDE0,1.0,Pathfinding16
502519,CDE1,1.0,Pathfinding16
502540,CDE0,1.0,Pathfinding16
502555,CDE1,1.0,Pathfinding16
502577,CDE0,1.0,Pathfinding16
502586,CDE1,0.0,Pathfinding16
502600,CDE0,1.0,Pathfinding16
502617,CDE1,1.0,Pathfinding16
502649,CDE0,0.0,Pathfinding16
502656,CDE1,1.0,Pathfinding16
502675,CDE0,1.0,Pathfinding16
502692,CDE1,1.0,Pathfinding16
502723,CDE0,1.0,Pathfinding16
502744,CDE1,0.0,Pathfinding16
502751,CDE0,1.0,Pathfinding16
502770,CDE1,0.0,Pathfinding16
502793,CDE0,1.0,Pathfinding16
502817,CDE1,1.0,Pathfinding16
502846,CDE0,0.0,Pathfinding16
502854,CDE1,1.0,Pathfinding16
502876,CDE0,1.0,Pathfinding16
502889,CDE1,1.0,Pathfinding16
502902,CDE0,1.0,Pathfinding16
502907,CDE1,1.0,Pathfinding16
502915,CDE0,1.0,Pathfinding16
502930,CDE1,1.0,Pathfinding16
502948,CDE0,0.0,Pathfinding16
502962,CDE1,1.0,Pathfinding16
502982,CDE0,1.0,Pathfinding16
503005,CDE1,1.0,Pathfinding16
503022,CDE0,1.0,Pathfinding16
503052,CDE1,1.0,Pathfinding16
503068,CDE0,0.0,Pathfinding16
503080,CDE1,0.0,Pathfinding16
503090,CDE0,1.0,Pathfinding16
503106,CDE1,1.0,Pathfinding16
503111,CDE0,1.0,Pathfinding16
503119,CDE1,1.0,Pathfinding16
503137,CDE0,0.0,Pathfinding16
503146,CDE1,1.0,Pathfinding16
503157,CDE0,1.0,Pathfinding16
503165,CDE1,1.0,Pathfinding16
503177,CDE0,0.0,Pathfinding16
503182,CDE1,1.0,Pathfinding16
503200,CDE0,0.0,Pathfinding16
503213,CDE1,1.0,Pathfinding16
503223,CDE0,1.0,Pathfinding16
503241,CDE1,1.0,Pathfinding16
503242,CDE0,0.0,Pathfinding16
503262,CDE1,1.0,Pathfinding16
503268,CDE0,1.0,Pathfinding16
503280,CDE1,1.0,Pathfinding16
503291,CDE0,1.0,Pathfinding16
503303,CDE1,1.0,Pathfinding16
503319,CDE0,1.0,Pathfinding16
503331,CDE1,1.0,Pathfinding16
503357,CDE0,1.0,Pathfinding16
503376,CDE1,1.0,Pathfinding16
503384,CDE0,1.0,Pathfinding16
503395,CDE1,0.0,Pathfinding16
503400,CDE0,1.0,Pathfinding16
503408,CDE1,1.0,Pathfinding16
503450,CDE0,0.0,Pathfinding16
503462,CDE1,1.0,Pathfinding16
503471,CDE0,0.0,Pathfinding16
503493,CDE1,1.0,Pathfinding16
503513,CDE0,1.0,Pathfinding16
503520,CDE1,1.0,Pathfinding16
503537,CDE0,1.0,Pathfinding16
503542,CDE1,1.0,Pathfinding16
503567,CDE0,1.0,Pathfinding16
503585,CDE1,1.0,Pathfinding16
503626,CDE0,0.0,Pathfinding16
503642,CDE1,1.0,Pathfinding16
503648,CDE0,1.0,Pathfinding16
503662,CDE1,1.0,Pathfinding16
503669,CDE0,1.0,Pathfinding16
503670,CDE1,0.0,Pathfinding16
503681,CDE0,1.0,Pathfinding16
503698,CDE1,1.0,Pathfinding16
503712,CDE0,1.0,Pathfinding16
503716,CDE1,1.0,Pathfinding16
503733,CDE0,1.0,Pathfinding16
503746,CDE1,1.0,Pathfinding16
503751,CDE0,1.0,Pathfinding16
503765,CDE1,1.0,Pathfinding16
503782,CDE0,1.0,Pathfinding16
503793,CDE1,1.0,Pathfinding16
503812,CDE0,1.0,Pathfinding16
503826,CDE1,1.0,Pathfinding16
503841,CDE0,1.0,Pathfinding16
503851,CDE1,1.0,Pathfinding16
503857,CDE0,1.0,Pathfinding16
503865,CDE1,1.0,Pathfinding16
503875,CDE0,1.0,Pathfinding16
503894,CDE1,1.0,Pathfinding16
503902,CDE0,1.0,Pathfinding16
503911,CDE1,1.0,Pathfinding16
503920,CDE0,1.0,Pathfinding16
503928,CDE1,1.0,Pathfinding16
503947,CDE0,1.0,Pathfinding16
503966,CDE1,0.0,Pathfinding16
503983,CDE0,1.0,Pathfinding16
503992,CDE1,1.0,Pathfinding16
504009,CDE0,1.0,Pathfinding16
504024,CDE1,1.0,Pathfinding16
504048,CDE0,1.0,Pathfinding16
504076,CDE1,1.0,Pathfinding16
504094,CDE0,1.0,Pathfinding16
504119,CDE1,1.0,Pathfinding16
504138,CDE0,1.0,Pathfinding16
504141,CDE1,1.0,Pathfinding16
504157,CDE0,1.0,Pathfinding16
504176,CDE1,1.0,Pathfinding16
504198,CDE0,1.0,Pathfinding16
504219,CDE1,1.0,Pathfinding16
504225,CDE0,1.0,Pathfinding16
504256,CDE1,1.0,Pathfinding16
504274,CDE0,1.0,Pathfinding16
504297,CDE1,1.0,Pathfinding16
504305,CDE0,1.0,Pathfinding16
504319,CDE1,1.0,Pathfinding16
504325,CDE0,1.0,Pathfinding16
504334,CDE1,1.0,Pathfinding16
504354,CDE0,1.0,Pathfinding16
504371,CDE1,1.0,Pathfinding16
504384,CDE0,1.0,Pathfinding16
504390,CDE1,1.0,Pathfinding16
504411,CDE0,1.0,Pathfinding16
504425,CDE1,1.0,Pathfinding16
504434,CDE0,1.0,Pathfinding16
504445,CDE1,1.0,Pathfinding16
504457,CDE0,1.0,Pathfinding16
504478,CDE1,1.0,Pathfinding16
504486,CDE0,1.0,Pathfinding16
504492,CDE1,1.0,Pathfinding16
504521,CDE0,1.0,Pathfinding16
504535,CDE1,1.0,Pathfinding16
504544,CDE0,1.0,Pathfinding16
504573,CDE1,1.0,Pathfinding16
504580,CDE0,1.0,Pathfinding16
504589,CDE1,1.0,Pathfinding16
504612,CDE0,1.0,Pathfinding16
504618,CDE1,1.0,Pathfinding16
504642,CDE0,1.0,Pathfinding16
504660,CDE1,1.0,Pathfinding16
504674,CDE0,1.0,Pathfinding16
504690,CDE1,1.0,Pathfinding16
504724,CDE0,1.0,Pathfinding16
504735,CDE1,1.0,Pathfinding16
504747,CDE0,1.0,Pathfinding16
504761,CDE1,1.0,Pathfinding16
504771,CDE0,1.0,Pathfinding16
504783,CDE1,1.0,Pathfinding16
504790,CDE0,1.0,Pathfinding16
504795,CDE1,1.0,Pathfinding16
504805,CDE0,1.0,Pathfinding16
504812,CDE1,1.0,Pathfinding16
504821,CDE0,1.0,Pathfinding16
504845,CDE1,1.0,Pathfinding16
504866,CDE0,1.0,Pathfinding16
504879,CDE1,1.0,Pathfinding16
504897,CDE0,1.0,Pathfinding16
504909,CDE1,1.0,Pathfinding16
504924,CDE0,1.0,Pathfinding16
504939,CDE1,1.0,Pathfinding16
504951,CDE0,1.0,Pathfinding16
504955,CDE1,1.0,Pathfinding16
504986,CDE0,1.0,Pathfinding16
505000,CDE1,1.0,Pathfinding16
505016,CDE0,1.0,Pathfinding16
505024,CDE1,1.0,Pathfinding16
505039,CDE0,1.0,Pathfinding16
505055,CDE1,1.0,Pathfinding16
505068,CDE0,1.0,Pathfinding16
505086,CDE1,1.0,Pathfinding16
505105,CDE0,1.0,Pathfinding16
505128,CDE1,1.0,Pathfinding16
505148,CDE0,1.0,Pathfinding16
505157,CDE1,1.0,Pathfinding16
505163,CDE0,1.0,Pathfinding16
505188,CDE1,1.0,Pathfinding16
505203,CDE0,1.0,Pathfinding16
505213,CDE1,1.0,Pathfinding16
505218,CDE0,1.0,Pathfinding16
505237,CDE1,1.0,Pathfinding16
505251,CDE0,1.0,Pathfinding16
505273,CDE1,1.0,Pathfinding16
505292,CDE0,1.0,Pathfinding16
505311,CDE1,1.0,Pathfinding16
505320,CDE0,1.0,Pathfinding16
505341,CDE1,1.0,Pathfinding16
505349,CDE0,1.0,Pathfinding16
505360,CDE1,1.0,Pathfinding16
505371,CDE0,1.0,Pathfinding16
505398,CDE1,1.0,Pathfinding16
505411,CDE0,1.0,Pathfinding16
505423,CDE1,1.0,Pathfinding16
505435,CDE0,1.0,Pathfinding16
505452,CDE1,1.0,Pathfinding16
505465,CDE0,1.0,Pathfinding16
505479,CDE1,1.0,Pathfinding16
505486,CDE0,1.0,Pathfinding16
505508,CDE1,1.0,Pathfinding16
505527,CDE0,1.0,Pathfinding16
505545,CDE1,1.0,Pathfinding16
505557,CDE0,1.0,Pathfinding16
505573,CDE1,1.0,Pathfinding16
505589,CDE0,1.0,Pathfinding16
505596,CDE1,1.0,Pathfinding16
505610,CDE0,1.0,Pathfinding16
505614,CDE1,1.0,Pathfinding16
505626,CDE0,1.0,Pathfinding16
505642,CDE1,1.0,Pathfinding16
505686,CDE0,1.0,Pathfinding16
505697,CDE1,1.0,Pathfinding16
505721,CDE0,1.0,Pathfinding16
505735,CDE1,1.0,Pathfinding16
505737,CDE0,1.0,Pathfinding16
505747,CDE1,1.0,Pathfinding16
505764,CDE0,1.0,Pathfinding16
505777,CDE1,1.0,Pathfinding16
505784,CDE0,1.0,Pathfinding16
505796,CDE1,1.0,Pathfinding16
505803,CDE0,1.0,Pathfinding16
505811,CDE1,1.0,Pathfinding16
505816,CDE0,1.0,Pathfinding16
505834,CDE1,1.0,Pathfinding16
505858,CDE0,1.0,Pathfinding16
505877,CDE1,1.0,Pathfinding16
505882,CDE0,1.0,Pathfinding16
505888,CDE1,1.0,Pathfinding16
505901,CDE0,1.0,Pathfinding16
505941,CDE1,1.0,Pathfinding16
505952,CDE0,1.0,Pathfinding16
505970,CDE1,1.0,Pathfinding16
505987,CDE0,1.0,Pathfinding16
506008,CDE1,1.0,Pathfinding16
506022,CDE0,0.0,Pathfinding16
506032,CDE1,1.0,Pathfinding16
506050,CDE0,1.0,Pathfinding16
506074,CDE1,1.0,Pathfinding16
506087,CDE0,1.0,Pathfinding16
506111,CDE1,1.0,Pathfinding16
506127,CDE0,1.0,Pathfinding16
506147,CDE1,1.0,Pathfinding16
506159,CDE0,1.0,Pathfinding16
506174,CDE1,1.0,Pathfinding16
506179,CDE0,1.0,Pathfinding16
506189,CDE1,1.0,Pathfinding16
506200,CDE0,1.0,Pathfinding16
506214,CDE1,1.0,Pathfinding16
506219,CDE0,1.0,Pathfinding16
506235,CDE1,1.0,Pathfinding16
506243,CDE0,1.0,Pathfinding16
506247,CDE1,1.0,Pathfinding16
506258,CDE0,1.0,Pathfinding16
506265,CDE1,1.0,Pathfinding16
506276,CDE0,1.0,Pathfinding16
506307,CDE1,1.0,Pathfinding16
506316,CDE0,1.0,Pathfinding16
506327,CDE1,1.0,Pathfinding16
506353,CDE0,0.0,Pathfinding16
506372,CDE1,1.0,Pathfinding16
506389,CDE0,1.0,Pathfinding16
506398,CDE1,1.0,Pathfinding16
506405,CDE0,1.0,Pathfinding16
506433,CDE1,1.0,Pathfinding16
506441,CDE0,1.0,Pathfinding16
506458,CDE1,1.0,Pathfinding16
506477,CDE0,1.0,Pathfinding16
506487,CDE1,1.0,Pathfinding16
506499,CDE0,0.0,Pathfinding16
506517,CDE1,0.0,Pathfinding16
506527,CDE0,1.0,Pathfinding16
506575,CDE1,1.0,Pathfinding16
506581,CDE0,1.0,Pathfinding16
506594,CDE1,1.0,Pathfinding16
506611,CDE0,1.0,Pathfinding16
506624,CDE1,1.0,Pathfinding16
506626,CDE0,1.0,Pathfinding16
506636,CDE1,1.0,Pathfinding16
506642,CDE0,1.0,Pathfinding16
506654,CDE1,1.0,Pathfinding16
506669,CDE0,1.0,Pathfinding16
506677,CDE1,1.0,Pathfinding16
506693,CDE0,1.0,Pathfinding16
506701,CDE1,1.0,Pathfinding16
506713,CDE0,1.0,Pathfinding16
506729,CDE1,1.0,Pathfinding16
506750,CDE0,0.0,Pathfinding16
506786,CDE1,1.0,Pathfinding16
506803,CDE0,1.0,Pathfinding16
506821,CDE1,1.0,Pathfinding16
506837,CDE0,1.0,Pathfinding16
506851,CDE1,1.0,Pathfinding16
506854,CDE0,1.0,Pathfinding16
506870,CDE1,1.0,Pathfinding16
506888,CDE0,1.0,Pathfinding16
506901,CDE1,1.0,Pathfinding16
506926,CDE0,1.0,Pathfinding16
506941,CDE1,1.0,Pathfinding16
506963,CDE0,1.0,Pathfinding16
506970,CDE1,1.0,Pathfinding16
506979,CDE0,1.0,Pathfinding16
507003,CDE1,1.0,Pathfinding16
507013,CDE0,1.0,Pathfinding16
507042,CDE1,1.0,Pathfinding16
507052,CDE0,1.0,Pathfinding16
507070,CDE1,1.0,Pathfinding16
507074,CDE0,1.0,Pathfinding16
507086,CDE1,1.0,Pathfinding16
507094,CDE0,1.0,Pathfinding16
507111,CDE1,1.0,Pathfinding16
507126,CDE0,1.0,Pathfinding16
507135,CDE1,1.0,Pathfinding16
507156,CDE0,1.0,Pathfinding16
507164,CDE1,1.0,Pathfinding16
507173,CDE0,1.0,Pathfinding16
507180,CDE1,1.0,Pathfinding16
507190,CDE0,1.0,Pathfinding16
507202,CDE1,1.0,Pathfinding16
507216,CDE0,1.0,Pathfinding16
507221,CDE1,0.0,Pathfinding16
507232,CDE0,1.0,Pathfinding16
507245,CDE1,1.0,Pathfinding16
507267,CDE0,1.0,Pathfinding16
507282,CDE1,1.0,Pathfinding16
507298,CDE0,1.0,Pathfinding16
507318,CDE1,1.0,Pathfinding16
507339,CDE0,1.0,Pathfinding16
507356,CDE1,1.0,Pathfinding16
507371,CDE0,1.0,Pathfinding16
507377,CDE1,1.0,Pathfinding16
507396,CDE0,1.0,Pathfinding16
507401,CDE1,1.0,Pathfinding16
507410,CDE0,1.0,Pathfinding16
507421,CDE1,1.0,Pathfinding16
507437,CDE0,1.0,Pathfinding16
507468,CDE1,0.0,Pathfinding16
507485,CDE0,1.0,Pathfinding16
507513,CDE1,0.0,Pathfinding16
507519,CDE0,1.0,Pathfinding16
507533,CDE1,1.0,Pathfinding16
507551,CDE0,1.0,Pathfinding16
507565,CDE1,1.0,Pathfinding16
507585,CDE0,1.0,Pathfinding16
507601,CDE1,1.0,Pathfinding16
507611,CDE0,1.0,Pathfinding16
507618,CDE1,1.0,Pathfinding16
507642,CDE0,1.0,Pathfinding16
507660,CDE1,1.0,Pathfinding16
507669,CDE0,1.0,Pathfinding16
507681,CDE1,1.0,Pathfinding16
507683,CDE0,1.0,Pathfinding16
507698,CDE1,1.0,Pathfinding16
507725,CDE0,1.0,Pathfinding16
507730,CDE1,1.0,Pathfinding16
507738,CDE0,1.0,Pathfinding16
507745,CDE1,1.0,Pathfinding16
507754,CDE0,0.0,Pathfinding16
507766,CDE1,1.0,Pathfinding16
507790,CDE0,1.0,Pathfinding16
507803,CDE1,1.0,Pathfinding16
507809,CDE0,1.0,Pathfinding16
507819,CDE1,1.0,Pathfinding16
507841,CDE0,1.0,Pathfinding16
507852,CDE1,1.0,Pathfinding16
507863,CDE0,1.0,Pathfinding16
507882,CDE1,1.0,Pathfinding16
507904,CDE0,1.0,Pathfinding16
507915,CDE1,0.0,Pathfinding16
507940,CDE0,1.0,Pathfinding16
507960,CDE1,1.0,Pathfinding16
507987,CDE0,1.0,Pathfinding16
508007,CDE1,1.0,Pathfinding16
508017,CDE0,1.0,Pathfinding16
508032,CDE1,1.0,Pathfinding16
508058,CDE0,1.0,Pathfinding16
508071,CDE1,1.0,Pathfinding16
508080,CDE0,1.0,Pathfinding16
508098,CDE1,1.0,Pathfinding16
508121,CDE0,1.0,Pathfinding16
508137,CDE1,1.0,Pathfinding16
508168,CDE0,1.0,Pathfinding16
508192,CDE1,1.0,Pathfinding16
508220,CDE0,1.0,Pathfinding16
508234,CDE1,1.0,Pathfinding16
508241,CDE0,1.0,Pathfinding16
508260,CDE1,1.0,Pathfinding16
508269,CDE0,1.0,Pathfinding16
508286,CDE1,1.0,Pathfinding16
508293,CDE0,1.0,Pathfinding16
508302,CDE1,0.0,Pathfinding16
508323,CDE0,1.0,Pathfinding16
508330,CDE1,1.0,Pathfinding16
508342,CDE0,0.0,Pathfinding16
508354,CDE1,0.0,Pathfinding16
508376,CDE0,1.0,Pathfinding16
508383,CDE1,1.0,Pathfinding16
508394,CDE0,1.0,Pathfinding16
508410,CDE1,1.0,Pathfinding16
508425,CDE0,1.0,Pathfinding16
508444,CDE1,1.0,Pathfinding16
508469,CDE0,1.0,Pathfinding16
508476,CDE1,1.0,Pathfinding16
508487,CDE0,0.0,Pathfinding16
508498,CDE1,1.0,Pathfinding16
508518,CDE0,1.0,Pathfinding16
508523,CDE1,0.0,Pathfinding16
508530,CDE0,1.0,Pathfinding16
508541,CDE1,1.0,Pathfinding16
508555,CDE0,0.0,Pathfinding16
508567,CDE1,1.0,Pathfinding16
508585,CDE0,1.0,Pathfinding16
508601,CDE1,1.0,Pathfinding16
508608,CDE0,1.0,Pathfinding16
508615,CDE1,1.0,Pathfinding16
508632,CDE0,1.0,Pathfinding16
508643,CDE1,1.0,Pathfinding16
508667,CDE0,1.0,Pathfinding16
508679,CDE1,1.0,Pathfinding16
508687,CDE0,1.0,Pathfinding16
508704,CDE1,1.0,Pathfinding16
508718,CDE0,1.0,Pathfinding16
508733,CDE1,1.0,Pathfinding16
508747,CDE0,1.0,Pathfinding16
508755,CDE1,1.0,Pathfinding16
508756,CDE0,0.0,Pathfinding16
508771,CDE1,1.0,Pathfinding16
508780,CDE0,1.0,Pathfinding16
508797,CDE1,1.0,Pathfinding16
508812,CDE0,1.0,Pathfinding16
508820,CDE1,0.0,Pathfinding16
508836,CDE0,1.0,Pathfinding16
508854,CDE1,1.0,Pathfinding16
508866,CDE0,0.0,Pathfinding16
508869,CDE1,1.0,Pathfinding16
508889,CDE0,1.0,Pathfinding16
508901,CDE1,1.0,Pathfinding16
508917,CDE0,1.0,Pathfinding16
508946,CDE1,1.0,Pathfinding16
508950,CDE0,1.0,Pathfinding16
508963,CDE1,1.0,Pathfinding16
508980,CDE0,1.0,Pathfinding16
508991,CDE1,1.0,Pathfinding16
509002,CDE0,1.0,Pathfinding16
509015,CDE1,1.0,Pathfinding16
509038,CDE0,1.0,Pathfinding16
509048,CDE1,1.0,Pathfinding16
509071,CDE0,1.0,Pathfinding16
509095,CDE1,1.0,Pathfinding16
509109,CDE0,1.0,Pathfinding16
509118,CDE1,1.0,Pathfinding16
509130,CDE0,1.0,Pathfinding16
509142,CDE1,0.0,Pathfinding16
509157,CDE0,1.0,Pathfinding16
509176,CDE1,1.0,Pathfinding16
509190,CDE0,0.0,Pathfinding16
509202,CDE1,1.0,Pathfinding16
509230,CDE0,0.0,Pathfinding16
509245,CDE1,1.0,Pathfinding16
509257,CDE0,1.0,Pathfinding16
509269,CDE1,1.0,Pathfinding16
509280,CDE0,1.0,Pathfinding16
509296,CDE1,1.0,Pathfinding16
509310,CDE0,1.0,Pathfinding16
509319,CDE1,1.0,Pathfinding16
509339,CDE0,1.0,Pathfinding16
509350,CDE1,1.0,Pathfinding16
509374,CDE0,1.0,Pathfinding16
509380,CDE1,1.0,Pathfinding16
509387,CDE0,1.0,Pathfinding16
509407,CDE1,1.0,Pathfinding16
509415,CDE0,1.0,Pathfinding16
509429,CDE1,1.0,Pathfinding16
509441,CDE0,1.0,Pathfinding16
509458,CDE1,1.0,Pathfinding16
509462,CDE0,1.0,Pathfinding16
509486,CDE1,1.0,Pathfinding16
509504,CDE0,1.0,Pathfinding16
509531,CDE1,1.0,Pathfinding16
509536,CDE0,1.0,Pathfinding16
509544,CDE1,1.0,Pathfinding16
509554,CDE0,1.0,Pathfinding16
509583,CDE1,1.0,Pathfinding16
509587,CDE0,1.0,Pathfinding16
509601,CDE1,1.0,Pathfinding16
509620,CDE0,0.0,Pathfinding16
509637,CDE1,1.0,Pathfinding16
509654,CDE0,1.0,Pathfinding16
509672,CDE1,1.0,Pathfinding16
509685,CDE0,1.0,Pathfinding16
509704,CDE1,1.0,Pathfinding16
509711,CDE0,1.0,Pathfinding16
509721,CDE1,1.0,Pathfinding16
509730,CDE0,1.0,Pathfinding16
509739,CDE1,1.0,Pathfinding16
509747,CDE0,1.0,Pathfinding16
509755,CDE1,1.0,Pathfinding16
509759,CDE0,1.0,Pathfinding16
509771,CDE1,1.0,Pathfinding16
509779,CDE0,1.0,Pathfinding16
509783,CDE1,1.0,Pathfinding16
509796,CDE0,1.0,Pathfinding16
509812,CDE1,1.0,Pathfinding16
509821,CDE0,1.0,Pathfinding16
509828,CDE1,1.0,Pathfinding16
509847,CDE0,0.0,Pathfinding16
509854,CDE1,1.0,Pathfinding16
509864,CDE0,1.0,Pathfinding16
509887,CDE1,1.0,Pathfinding16
509897,CDE0,1.0,Pathfinding16
509906,CDE1,1.0,Pathfinding16
509921,CDE0,1.0,Pathfinding16
509935,CDE1,1.0,Pathfinding16
509939,CDE0,1.0,Pathfinding16
509945,CDE1,1.0,Pathfinding16
509973,CDE0,1.0,Pathfinding16
509984,CDE1,1.0,Pathfinding16
509997,CDE0,1.0,Pathfinding16
510005,CDE1,1.0,Pathfinding16
510013,CDE0,1.0,Pathfinding16
510035,CDE1,1.0,Pathfinding16
510049,CDE0,1.0,Pathfinding16
510068,CDE1,1.0,Pathfinding16
510080,CDE0,1.0,Pathfinding16
510115,CDE1,0.0,Pathfinding16
510125,CDE0,1.0,Pathfinding16
510142,CDE1,1.0,Pathfinding16
510162,CDE0,1.0,Pathfinding16
510175,CDE1,1.0,Pathfinding16
510186,CDE0,1.0,Pathfinding16
510200,CDE1,1.0,Pathfinding16
510216,CDE0,1.0,Pathfinding16
510222,CDE1,1.0,Pathfinding16
510231,CDE0,1.0,Pathfinding16
510245,CDE1,1.0,Pathfinding16
510263,CDE0,1.0,Pathfinding16
510274,CDE1,1.0,Pathfinding16
510288,CDE0,1.0,Pathfinding16
510297,CDE1,1.0,Pathfinding16
510314,CDE0,1.0,Pathfinding16
510328,CDE1,1.0,Pathfinding16
510361,CDE0,1.0,Pathfinding16
510368,CDE1,1.0,Pathfinding16
510383,CDE0,1.0,Pathfinding16
510390,CDE1,1.0,Pathfinding16
510404,CDE0,1.0,Pathfinding16
510423,CDE1,1.0,Pathfinding16
510448,CDE0,0.0,Pathfinding16
510462,CDE1,1.0,Pathfinding16
510474,CDE0,1.0,Pathfinding16
510490,CDE1,1.0,Pathfinding16
510504,CDE0,1.0,Pathfinding16
510540,CDE1,1.0,Pathfinding16
510559,CDE0,1.0,Pathfinding16
510585,CDE1,1.0,Pathfinding16
510602,CDE0,1.0,Pathfinding16
510611,CDE1,1.0,Pathfinding16
510631,CDE0,1.0,Pathfinding16
510637,CDE1,1.0,Pathfinding16
510648,CDE0,1.0,Pathfinding16
510668,CDE1,1.0,Pathfinding16
510676,CDE0,1.0,Pathfinding16
510681,CDE1,1.0,Pathfinding16
510690,CDE0,1.0,Pathfinding16
510703,CDE1,1.0,Pathfinding16
510721,CDE0,0.0,Pathfinding16
510732,CDE1,1.0,Pathfinding16
510749,CDE0,1.0,Pathfinding16
510759,CDE1,1.0,Pathfinding16
510768,CDE0,1.0,Pathfinding16
510789,CDE1,1.0,Pathfinding16
510819,CDE0,1.0,Pathfinding16
510824,CDE1,0.0,Pathfinding16
