networksteps,algo,completions,env
149475,CDE0,0.0,Pathfinding8
149480,CDE0,0.0,Pathfinding8
149494,CDE0,0.0,Pathfinding8
149502,CDE0,0.0,Pathfinding8
149511,CDE0,0.0,Pathfinding8
149532,CDE0,0.0,Pathfinding8
149546,CDE0,0.0,Pathfinding8
149562,CDE0,0.0,Pathfinding8
149567,CDE0,0.0,Pathfinding8
149578,CDE0,0.0,Pathfinding8
149590,CDE0,0.0,Pathfinding8
149619,CDE0,0.0,Pathfinding8
149631,CDE0,0.0,Pathfinding8
149633,CDE0,1.0,Pathfinding8
149645,CDE0,0.0,Pathfinding8
149657,CDE0,0.0,Pathfinding8
149662,CDE0,0.0,Pathfinding8
149670,CDE0,0.0,Pathfinding8
149679,CDE0,0.0,Pathfinding8
149681,CDE0,0.0,Pathfinding8
149702,CDE0,0.0,Pathfinding8
149707,CDE0,0.0,Pathfinding8
149719,CDE0,0.0,Pathfinding8
149733,CDE0,0.0,Pathfinding8
149741,CDE0,0.0,Pathfinding8
149749,CDE0,0.0,Pathfinding8
149754,CDE0,0.0,Pathfinding8
149773,CDE0,0.0,Pathfinding8
149791,CDE0,1.0,Pathfinding8
149802,CDE0,0.0,Pathfinding8
149814,CDE0,0.0,Pathfinding8
149828,CDE0,0.0,Pathfinding8
149839,CDE0,0.0,Pathfinding8
149848,CDE0,0.0,Pathfinding8
149852,CDE0,1.0,Pathfinding8
149857,CDE0,0.0,Pathfinding8
149867,CDE0,1.0,Pathfinding8
149868,CDE0,0.0,Pathfinding8
149880,CDE0,0.0,Pathfinding8
149884,CDE0,0.0,Pathfinding8
149895,CDE0,0.0,Pathfinding8
149909,CDE0,0.0,Pathfinding8
149914,CDE0,0.0,Pathfinding8
149918,CDE0,0.0,Pathfinding8
149931,CDE0,1.0,Pathfinding8
149939,CDE0,1.0,Pathfinding8
149941,CDE0,1.0,Pathfinding8
149950,CDE0,0.0,Pathfinding8
149952,CDE0,1.0,Pathfinding8
149973,CDE0,0.0,Pathfinding8
149980,CDE0,1.0,Pathfinding8
149992,CDE0,0.0,Pathfinding8
149995,CDE0,1.0,Pathfinding8
150013,CDE0,0.0,Pathfinding8
150022,CDE0,0.0,Pathfinding8
150053,CDE0,0.0,Pathfinding8
150069,CDE0,0.0,Pathfinding8
150090,CDE0,0.0,Pathfinding8
150102,CDE0,0.0,Pathfinding8
150114,CDE0,0.0,Pathfinding8
150122,CDE0,1.0,Pathfinding8
150144,CDE0,0.0,Pathfinding8
150155,CDE0,0.0,Pathfinding8
150163,CDE0,0.0,Pathfinding8
150171,CDE0,0.0,Pathfinding8
150179,CDE0,0.0,Pathfinding8
150190,CDE0,0.0,Pathfinding8
150196,CDE0,1.0,Pathfinding8
150208,CDE0,0.0,Pathfinding8
150217,CDE0,0.0,Pathfinding8
150231,CDE0,0.0,Pathfinding8
150243,CDE0,0.0,Pathfinding8
150255,CDE0,0.0,Pathfinding8
150266,CDE0,0.0,Pathfinding8
150277,CDE0,0.0,Pathfinding8
150288,CDE0,0.0,Pathfinding8
150297,CDE0,0.0,Pathfinding8
150306,CDE0,1.0,Pathfinding8
150328,CDE0,0.0,Pathfinding8
150336,CDE0,0.0,Pathfinding8
150348,CDE0,0.0,Pathfinding8
150376,CDE0,0.0,Pathfinding8
150380,CDE0,0.0,Pathfinding8
150392,CDE0,0.0,Pathfinding8
150404,CDE0,0.0,Pathfinding8
150433,CDE0,0.0,Pathfinding8
150434,CDE0,0.0,Pathfinding8
150450,CDE0,0.0,Pathfinding8
150455,CDE0,0.0,Pathfinding8
150467,CDE0,0.0,Pathfinding8
150478,CDE0,0.0,Pathfinding8
150489,CDE0,0.0,Pathfinding8
150503,CDE0,0.0,Pathfinding8
150517,CDE0,0.0,Pathfinding8
150529,CDE0,0.0,Pathfinding8
150541,CDE0,0.0,Pathfinding8
150544,CDE0,1.0,Pathfinding8
150549,CDE0,0.0,Pathfinding8
150557,CDE0,0.0,Pathfinding8
150568,CDE0,0.0,Pathfinding8
150578,CDE0,1.0,Pathfinding8
150592,CDE0,0.0,Pathfinding8
150603,CDE0,0.0,Pathfinding8
150628,CDE0,0.0,Pathfinding8
150635,CDE0,1.0,Pathfinding8
150638,CDE0,1.0,Pathfinding8
150640,CDE0,0.0,Pathfinding8
150658,CDE0,0.0,Pathfinding8
150670,CDE0,0.0,Pathfinding8
150679,CDE0,0.0,Pathfinding8
150683,CDE0,0.0,Pathfinding8
150692,CDE0,0.0,Pathfinding8
150697,CDE0,0.0,Pathfinding8
150706,CDE0,0.0,Pathfinding8
150722,CDE0,0.0,Pathfinding8
150736,CDE0,1.0,Pathfinding8
150737,CDE0,0.0,Pathfinding8
150745,CDE0,0.0,Pathfinding8
150764,CDE0,0.0,Pathfinding8
150783,CDE0,0.0,Pathfinding8
150788,CDE0,0.0,Pathfinding8
150806,CDE0,0.0,Pathfinding8
150810,CDE0,1.0,Pathfinding8
150814,CDE0,0.0,Pathfinding8
150819,CDE0,0.0,Pathfinding8
150831,CDE0,0.0,Pathfinding8
150835,CDE0,1.0,Pathfinding8
150846,CDE0,0.0,Pathfinding8
150855,CDE0,0.0,Pathfinding8
150864,CDE0,0.0,Pathfinding8
150876,CDE0,0.0,Pathfinding8
150895,CDE0,0.0,Pathfinding8
150913,CDE0,0.0,Pathfinding8
150941,CDE0,0.0,Pathfinding8
150952,CDE0,0.0,Pathfinding8
150964,CDE0,0.0,Pathfinding8
150973,CDE0,0.0,Pathfinding8
150982,CDE0,0.0,Pathfinding8
150984,CDE0,0.0,Pathfinding8
150993,CDE0,0.0,Pathfinding8
151001,CDE0,0.0,Pathfinding8
151010,CDE0,0.0,Pathfinding8
151015,CDE0,0.0,Pathfinding8
151023,CDE0,0.0,Pathfinding8
151037,CDE0,0.0,Pathfinding8
151053,CDE0,0.0,Pathfinding8
151058,CDE0,0.0,Pathfinding8
151072,CDE0,1.0,Pathfinding8
151080,CDE0,0.0,Pathfinding8
151085,CDE0,0.0,Pathfinding8
151094,CDE0,0.0,Pathfinding8
151102,CDE0,0.0,Pathfinding8
151113,CDE0,0.0,Pathfinding8
151125,CDE0,0.0,Pathfinding8
151146,CDE0,0.0,Pathfinding8
151158,CDE0,0.0,Pathfinding8
151167,CDE0,1.0,Pathfinding8
151185,CDE0,0.0,Pathfinding8
151197,CDE0,0.0,Pathfinding8
151205,CDE0,0.0,Pathfinding8
151221,CDE0,0.0,Pathfinding8
151232,CDE0,0.0,Pathfinding8
151243,CDE0,0.0,Pathfinding8
151254,CDE0,0.0,Pathfinding8
151258,CDE0,0.0,Pathfinding8
151269,CDE0,0.0,Pathfinding8
151280,CDE0,0.0,Pathfinding8
151296,CDE0,1.0,Pathfinding8
151301,CDE0,1.0,Pathfinding8
151317,CDE0,0.0,Pathfinding8
151322,CDE0,0.0,Pathfinding8
151334,CDE0,0.0,Pathfinding8
151345,CDE0,0.0,Pathfinding8
151346,CDE0,0.0,Pathfinding8
151351,CDE0,0.0,Pathfinding8
151359,CDE0,0.0,Pathfinding8
151364,CDE0,0.0,Pathfinding8
151372,CDE0,0.0,Pathfinding8
151390,CDE0,0.0,Pathfinding8
151409,CDE0,0.0,Pathfinding8
151421,CDE0,0.0,Pathfinding8
151439,CDE0,0.0,Pathfinding8
151455,CDE0,0.0,Pathfinding8
151469,CDE0,0.0,Pathfinding8
151487,CDE0,0.0,Pathfinding8
151491,CDE0,0.0,Pathfinding8
151507,CDE0,1.0,Pathfinding8
151516,CDE0,0.0,Pathfinding8
151521,CDE0,0.0,Pathfinding8
151535,CDE0,0.0,Pathfinding8
151540,CDE0,1.0,Pathfinding8
151547,CDE0,1.0,Pathfinding8
151556,CDE0,0.0,Pathfinding8
151563,CDE0,1.0,Pathfinding8
151571,CDE0,0.0,Pathfinding8
151579,CDE0,1.0,Pathfinding8
151595,CDE0,0.0,Pathfinding8
151607,CDE0,0.0,Pathfinding8
151612,CDE0,0.0,Pathfinding8
151621,CDE0,0.0,Pathfinding8
151639,CDE0,0.0,Pathfinding8
151650,CDE0,0.0,Pathfinding8
151665,CDE0,1.0,Pathfinding8
151679,CDE0,0.0,Pathfinding8
151698,CDE0,0.0,Pathfinding8
151712,CDE0,0.0,Pathfinding8
151724,CDE0,0.0,Pathfinding8
151729,CDE0,0.0,Pathfinding8
151743,CDE0,0.0,Pathfinding8
151746,CDE0,1.0,Pathfinding8
151750,CDE0,0.0,Pathfinding8
151779,CDE0,1.0,Pathfinding8
151791,CDE0,0.0,Pathfinding8
151803,CDE0,0.0,Pathfinding8
151817,CDE0,0.0,Pathfinding8
151833,CDE0,0.0,Pathfinding8
151849,CDE0,0.0,Pathfinding8
151870,CDE0,0.0,Pathfinding8
151872,CDE0,0.0,Pathfinding8
151891,CDE0,0.0,Pathfinding8
151895,CDE0,0.0,Pathfinding8
151903,CDE0,0.0,Pathfinding8
151915,CDE0,0.0,Pathfinding8
151929,CDE0,1.0,Pathfinding8
151940,CDE0,0.0,Pathfinding8
151947,CDE0,1.0,Pathfinding8
151965,CDE0,0.0,Pathfinding8
151967,CDE0,1.0,Pathfinding8
151978,CDE0,0.0,Pathfinding8
151990,CDE0,0.0,Pathfinding8
151995,CDE0,0.0,Pathfinding8
151999,CDE0,0.0,Pathfinding8
152010,CDE0,0.0,Pathfinding8
152014,CDE0,1.0,Pathfinding8
152023,CDE0,1.0,Pathfinding8
152048,CDE0,0.0,Pathfinding8
152050,CDE0,0.0,Pathfinding8
152064,CDE0,0.0,Pathfinding8
152070,CDE0,1.0,Pathfinding8
152072,CDE0,1.0,Pathfinding8
152081,CDE0,0.0,Pathfinding8
152095,CDE0,1.0,Pathfinding8
152100,CDE0,1.0,Pathfinding8
152102,CDE0,1.0,Pathfinding8
152106,CDE0,1.0,Pathfinding8
152117,CDE0,0.0,Pathfinding8
152120,CDE0,1.0,Pathfinding8
152124,CDE0,1.0,Pathfinding8
152129,CDE0,0.0,Pathfinding8
152138,CDE0,0.0,Pathfinding8
152149,CDE0,0.0,Pathfinding8
152171,CDE0,0.0,Pathfinding8
152176,CDE0,0.0,Pathfinding8
152190,CDE0,1.0,Pathfinding8
152199,CDE0,0.0,Pathfinding8
152211,CDE0,0.0,Pathfinding8
152223,CDE0,0.0,Pathfinding8
152232,CDE0,0.0,Pathfinding8
152241,CDE0,0.0,Pathfinding8
152253,CDE0,0.0,Pathfinding8
152261,CDE0,1.0,Pathfinding8
152269,CDE0,1.0,Pathfinding8
152275,CDE0,1.0,Pathfinding8
152283,CDE0,0.0,Pathfinding8
152302,CDE0,0.0,Pathfinding8
152314,CDE0,0.0,Pathfinding8
152321,CDE0,1.0,Pathfinding8
152329,CDE0,0.0,Pathfinding8
152333,CDE0,1.0,Pathfinding8
152345,CDE0,0.0,Pathfinding8
152361,CDE0,0.0,Pathfinding8
152372,CDE0,0.0,Pathfinding8
152380,CDE0,0.0,Pathfinding8
152391,CDE0,0.0,Pathfinding8
152402,CDE0,0.0,Pathfinding8
152413,CDE0,0.0,Pathfinding8
152425,CDE0,0.0,Pathfinding8
152443,CDE0,0.0,Pathfinding8
152457,CDE0,0.0,Pathfinding8
152468,CDE0,0.0,Pathfinding8
152473,CDE0,0.0,Pathfinding8
152484,CDE0,0.0,Pathfinding8
152500,CDE0,0.0,Pathfinding8
152505,CDE0,0.0,Pathfinding8
152519,CDE0,0.0,Pathfinding8
152527,CDE0,0.0,Pathfinding8
152543,CDE0,0.0,Pathfinding8
152554,CDE0,1.0,Pathfinding8
152568,CDE0,0.0,Pathfinding8
152579,CDE0,1.0,Pathfinding8
152590,CDE0,0.0,Pathfinding8
152591,CDE0,0.0,Pathfinding8
152602,CDE0,0.0,Pathfinding8
152607,CDE0,0.0,Pathfinding8
152618,CDE0,0.0,Pathfinding8
152621,CDE0,1.0,Pathfinding8
152630,CDE0,1.0,Pathfinding8
152641,CDE0,0.0,Pathfinding8
152657,CDE0,0.0,Pathfinding8
152669,CDE0,0.0,Pathfinding8
152678,CDE0,0.0,Pathfinding8
152687,CDE0,0.0,Pathfinding8
152716,CDE0,0.0,Pathfinding8
152725,CDE0,0.0,Pathfinding8
152733,CDE0,0.0,Pathfinding8
152752,CDE0,0.0,Pathfinding8
152755,CDE0,1.0,Pathfinding8
152760,CDE0,1.0,Pathfinding8
152765,CDE0,0.0,Pathfinding8
152770,CDE0,0.0,Pathfinding8
152782,CDE0,0.0,Pathfinding8
152786,CDE0,0.0,Pathfinding8
152797,CDE0,0.0,Pathfinding8
152799,CDE0,0.0,Pathfinding8
152807,CDE0,1.0,Pathfinding8
152829,CDE0,0.0,Pathfinding8
152830,CDE0,0.0,Pathfinding8
152842,CDE0,0.0,Pathfinding8
152851,CDE0,0.0,Pathfinding8
152869,CDE0,0.0,Pathfinding8
152881,CDE0,0.0,Pathfinding8
152893,CDE0,0.0,Pathfinding8
152902,CDE0,0.0,Pathfinding8
152910,CDE0,0.0,Pathfinding8
152919,CDE0,0.0,Pathfinding8
152921,CDE0,0.0,Pathfinding8
152924,CDE0,1.0,Pathfinding8
152932,CDE0,1.0,Pathfinding8
152941,CDE0,0.0,Pathfinding8
152950,CDE0,0.0,Pathfinding8
152958,CDE0,1.0,Pathfinding8
152966,CDE0,1.0,Pathfinding8
152976,CDE0,1.0,Pathfinding8
152990,CDE0,0.0,Pathfinding8
153006,CDE0,0.0,Pathfinding8
153015,CDE0,0.0,Pathfinding8
153027,CDE0,0.0,Pathfinding8
153039,CDE0,0.0,Pathfinding8
153053,CDE0,0.0,Pathfinding8
153058,CDE0,0.0,Pathfinding8
153069,CDE0,0.0,Pathfinding8
153083,CDE0,0.0,Pathfinding8
153092,CDE0,0.0,Pathfinding8
153103,CDE0,0.0,Pathfinding8
153117,CDE0,0.0,Pathfinding8
153138,CDE0,1.0,Pathfinding8
153142,CDE0,0.0,Pathfinding8
153153,CDE0,0.0,Pathfinding8
153169,CDE0,0.0,Pathfinding8
153177,CDE0,1.0,Pathfinding8
153186,CDE0,0.0,Pathfinding8
153187,CDE0,0.0,Pathfinding8
153199,CDE0,0.0,Pathfinding8
153203,CDE0,0.0,Pathfinding8
153215,CDE0,0.0,Pathfinding8
153232,CDE0,1.0,Pathfinding8
153240,CDE0,1.0,Pathfinding8
153261,CDE0,0.0,Pathfinding8
153275,CDE0,0.0,Pathfinding8
153289,CDE0,0.0,Pathfinding8
153302,CDE0,1.0,Pathfinding8
153321,CDE0,0.0,Pathfinding8
153329,CDE0,0.0,Pathfinding8
153341,CDE0,0.0,Pathfinding8
153352,CDE0,0.0,Pathfinding8
153362,CDE0,1.0,Pathfinding8
153376,CDE0,0.0,Pathfinding8
153385,CDE0,0.0,Pathfinding8
153394,CDE0,0.0,Pathfinding8
153412,CDE0,0.0,Pathfinding8
153413,CDE0,0.0,Pathfinding8
153427,CDE0,0.0,Pathfinding8
153435,CDE0,0.0,Pathfinding8
153446,CDE0,0.0,Pathfinding8
153460,CDE0,0.0,Pathfinding8
153471,CDE0,0.0,Pathfinding8
153480,CDE0,0.0,Pathfinding8
153491,CDE0,0.0,Pathfinding8
153499,CDE0,0.0,Pathfinding8
153517,CDE0,0.0,Pathfinding8
153528,CDE0,0.0,Pathfinding8
153542,CDE0,0.0,Pathfinding8
153564,CDE0,0.0,Pathfinding8
153573,CDE0,0.0,Pathfinding8
153589,CDE0,0.0,Pathfinding8
153593,CDE0,0.0,Pathfinding8
153611,CDE0,0.0,Pathfinding8
153620,CDE0,0.0,Pathfinding8
153629,CDE0,1.0,Pathfinding8
153638,CDE0,1.0,Pathfinding8
153643,CDE0,0.0,Pathfinding8
153654,CDE0,0.0,Pathfinding8
153666,CDE0,0.0,Pathfinding8
153675,CDE0,0.0,Pathfinding8
153693,CDE0,0.0,Pathfinding8
153707,CDE0,0.0,Pathfinding8
153721,CDE0,0.0,Pathfinding8
153735,CDE0,0.0,Pathfinding8
153742,CDE0,1.0,Pathfinding8
153758,CDE0,0.0,Pathfinding8
153768,CDE0,1.0,Pathfinding8
153777,CDE0,1.0,Pathfinding8
153789,CDE0,0.0,Pathfinding8
153799,CDE0,1.0,Pathfinding8
153813,CDE0,0.0,Pathfinding8
153823,CDE0,1.0,Pathfinding8
153828,CDE0,0.0,Pathfinding8
153835,CDE0,1.0,Pathfinding8
153843,CDE0,1.0,Pathfinding8
153867,CDE0,1.0,Pathfinding8
153878,CDE0,0.0,Pathfinding8
153896,CDE0,1.0,Pathfinding8
153905,CDE0,0.0,Pathfinding8
153921,CDE0,0.0,Pathfinding8
153926,CDE0,0.0,Pathfinding8
153932,CDE0,1.0,Pathfinding8
153948,CDE0,0.0,Pathfinding8
153953,CDE0,0.0,Pathfinding8
153965,CDE0,0.0,Pathfinding8
153968,CDE0,1.0,Pathfinding8
153973,CDE0,0.0,Pathfinding8
153984,CDE0,0.0,Pathfinding8
153987,CDE0,1.0,Pathfinding8
153998,CDE0,0.0,Pathfinding8
154006,CDE0,0.0,Pathfinding8
154020,CDE0,0.0,Pathfinding8
154025,CDE0,1.0,Pathfinding8
154036,CDE0,0.0,Pathfinding8
154040,CDE0,1.0,Pathfinding8
154047,CDE0,1.0,Pathfinding8
154063,CDE0,0.0,Pathfinding8
154072,CDE0,0.0,Pathfinding8
154083,CDE0,0.0,Pathfinding8
154091,CDE0,0.0,Pathfinding8
154112,CDE0,0.0,Pathfinding8
154130,CDE0,0.0,Pathfinding8
154138,CDE0,0.0,Pathfinding8
154150,CDE0,0.0,Pathfinding8
154161,CDE0,0.0,Pathfinding8
154170,CDE0,0.0,Pathfinding8
154178,CDE0,0.0,Pathfinding8
154186,CDE0,0.0,Pathfinding8
154200,CDE0,0.0,Pathfinding8
154210,CDE0,1.0,Pathfinding8
154228,CDE0,0.0,Pathfinding8
154233,CDE0,0.0,Pathfinding8
154249,CDE0,0.0,Pathfinding8
154260,CDE0,0.0,Pathfinding8
154263,CDE0,1.0,Pathfinding8
154281,CDE0,0.0,Pathfinding8
154290,CDE0,1.0,Pathfinding8
154302,CDE0,1.0,Pathfinding8
154308,CDE0,1.0,Pathfinding8
154324,CDE0,0.0,Pathfinding8
154335,CDE0,0.0,Pathfinding8
154345,CDE0,1.0,Pathfinding8
154350,CDE0,1.0,Pathfinding8
154359,CDE0,0.0,Pathfinding8
154375,CDE0,1.0,Pathfinding8
154385,CDE0,1.0,Pathfinding8
154390,CDE0,1.0,Pathfinding8
154406,CDE0,0.0,Pathfinding8
154414,CDE0,0.0,Pathfinding8
154432,CDE0,0.0,Pathfinding8
154440,CDE0,0.0,Pathfinding8
154456,CDE0,0.0,Pathfinding8
154468,CDE0,0.0,Pathfinding8
154477,CDE0,0.0,Pathfinding8
154495,CDE0,0.0,Pathfinding8
154501,CDE0,1.0,Pathfinding8
154506,CDE0,0.0,Pathfinding8
154517,CDE0,0.0,Pathfinding8
154525,CDE0,0.0,Pathfinding8
154539,CDE0,0.0,Pathfinding8
154553,CDE0,0.0,Pathfinding8
154565,CDE0,0.0,Pathfinding8
154577,CDE0,0.0,Pathfinding8
154591,CDE0,0.0,Pathfinding8
154600,CDE0,0.0,Pathfinding8
154620,CDE0,1.0,Pathfinding8
154631,CDE0,1.0,Pathfinding8
154643,CDE0,0.0,Pathfinding8
154652,CDE0,0.0,Pathfinding8
154671,CDE0,0.0,Pathfinding8
154682,CDE0,0.0,Pathfinding8
154694,CDE0,0.0,Pathfinding8
154701,CDE0,1.0,Pathfinding8
154707,CDE0,1.0,Pathfinding8
154718,CDE0,0.0,Pathfinding8
154722,CDE0,0.0,Pathfinding8
154729,CDE0,1.0,Pathfinding8
154734,CDE0,0.0,Pathfinding8
154746,CDE0,0.0,Pathfinding8
154757,CDE0,0.0,Pathfinding8
154768,CDE0,1.0,Pathfinding8
154770,CDE0,1.0,Pathfinding8
154788,CDE0,0.0,Pathfinding8
154796,CDE0,0.0,Pathfinding8
154805,CDE0,0.0,Pathfinding8
154826,CDE0,0.0,Pathfinding8
154834,CDE0,1.0,Pathfinding8
154848,CDE0,0.0,Pathfinding8
154857,CDE0,0.0,Pathfinding8
154861,CDE0,0.0,Pathfinding8
154877,CDE0,0.0,Pathfinding8
154906,CDE0,0.0,Pathfinding8
154914,CDE0,0.0,Pathfinding8
154916,CDE0,0.0,Pathfinding8
154928,CDE0,0.0,Pathfinding8
154936,CDE0,0.0,Pathfinding8
154952,CDE0,0.0,Pathfinding8
154971,CDE0,0.0,Pathfinding8
154975,CDE0,0.0,Pathfinding8
154980,CDE0,0.0,Pathfinding8
154999,CDE0,0.0,Pathfinding8
155025,CDE0,0.0,Pathfinding8
155033,CDE0,0.0,Pathfinding8
155040,CDE0,1.0,Pathfinding8
155056,CDE0,1.0,Pathfinding8
155072,CDE0,0.0,Pathfinding8
155084,CDE0,0.0,Pathfinding8
155093,CDE0,0.0,Pathfinding8
155104,CDE0,1.0,Pathfinding8
155116,CDE0,0.0,Pathfinding8
155134,CDE0,0.0,Pathfinding8
155143,CDE0,0.0,Pathfinding8
155148,CDE0,0.0,Pathfinding8
155159,CDE0,0.0,Pathfinding8
155170,CDE0,0.0,Pathfinding8
155192,CDE0,1.0,Pathfinding8
155203,CDE0,0.0,Pathfinding8
155215,CDE0,0.0,Pathfinding8
155216,CDE0,0.0,Pathfinding8
155238,CDE0,0.0,Pathfinding8
155247,CDE0,0.0,Pathfinding8
155265,CDE0,0.0,Pathfinding8
155274,CDE0,0.0,Pathfinding8
155288,CDE0,0.0,Pathfinding8
155291,CDE0,1.0,Pathfinding8
155305,CDE0,0.0,Pathfinding8
155316,CDE0,0.0,Pathfinding8
155328,CDE0,0.0,Pathfinding8
155342,CDE0,0.0,Pathfinding8
155354,CDE0,0.0,Pathfinding8
155359,CDE0,0.0,Pathfinding8
155375,CDE0,0.0,Pathfinding8
155386,CDE0,0.0,Pathfinding8
155389,CDE0,1.0,Pathfinding8
155398,CDE0,0.0,Pathfinding8
155409,CDE0,0.0,Pathfinding8
155410,CDE0,0.0,Pathfinding8
155421,CDE0,0.0,Pathfinding8
155435,CDE0,0.0,Pathfinding8
155439,CDE0,1.0,Pathfinding8
155455,CDE0,0.0,Pathfinding8
155466,CDE0,0.0,Pathfinding8
155475,CDE0,0.0,Pathfinding8
155493,CDE0,0.0,Pathfinding8
155504,CDE0,0.0,Pathfinding8
155515,CDE0,0.0,Pathfinding8
155529,CDE0,0.0,Pathfinding8
155540,CDE0,0.0,Pathfinding8
155558,CDE0,0.0,Pathfinding8
155567,CDE0,1.0,Pathfinding8
155571,CDE0,0.0,Pathfinding8
155580,CDE0,0.0,Pathfinding8
155594,CDE0,0.0,Pathfinding8
155605,CDE0,0.0,Pathfinding8
155619,CDE0,0.0,Pathfinding8
155631,CDE0,0.0,Pathfinding8
155649,CDE0,0.0,Pathfinding8
155663,CDE0,0.0,Pathfinding8
155679,CDE0,0.0,Pathfinding8
155695,CDE0,0.0,Pathfinding8
155723,CDE0,0.0,Pathfinding8
155732,CDE0,0.0,Pathfinding8
155738,CDE0,1.0,Pathfinding8
155749,CDE0,0.0,Pathfinding8
155752,CDE0,1.0,Pathfinding8
155768,CDE0,0.0,Pathfinding8
155789,CDE0,0.0,Pathfinding8
155797,CDE0,1.0,Pathfinding8
155815,CDE0,0.0,Pathfinding8
155824,CDE0,0.0,Pathfinding8
155836,CDE0,0.0,Pathfinding8
155847,CDE0,0.0,Pathfinding8
155852,CDE0,0.0,Pathfinding8
155854,CDE0,0.0,Pathfinding8
155879,CDE0,0.0,Pathfinding8
155897,CDE0,0.0,Pathfinding8
155915,CDE0,0.0,Pathfinding8
155918,CDE0,1.0,Pathfinding8
155929,CDE0,0.0,Pathfinding8
155940,CDE0,0.0,Pathfinding8
155945,CDE0,0.0,Pathfinding8
155956,CDE0,1.0,Pathfinding8
155967,CDE0,1.0,Pathfinding8
155978,CDE0,0.0,Pathfinding8
155983,CDE0,0.0,Pathfinding8
156004,CDE0,1.0,Pathfinding8
156016,CDE0,0.0,Pathfinding8
156024,CDE0,0.0,Pathfinding8
156032,CDE0,0.0,Pathfinding8
156041,CDE0,0.0,Pathfinding8
156057,CDE0,0.0,Pathfinding8
156068,CDE0,0.0,Pathfinding8
156075,CDE0,1.0,Pathfinding8
156083,CDE0,1.0,Pathfinding8
156095,CDE0,0.0,Pathfinding8
156100,CDE0,0.0,Pathfinding8
156108,CDE0,1.0,Pathfinding8
156119,CDE0,1.0,Pathfinding8
156135,CDE0,0.0,Pathfinding8
156144,CDE0,0.0,Pathfinding8
156158,CDE0,0.0,Pathfinding8
156166,CDE0,0.0,Pathfinding8
156171,CDE0,0.0,Pathfinding8
156179,CDE0,0.0,Pathfinding8
156184,CDE0,1.0,Pathfinding8
156189,CDE0,0.0,Pathfinding8
156194,CDE0,0.0,Pathfinding8
156206,CDE0,0.0,Pathfinding8
156217,CDE0,0.0,Pathfinding8
156231,CDE0,0.0,Pathfinding8
156243,CDE0,0.0,Pathfinding8
156254,CDE0,0.0,Pathfinding8
156263,CDE0,0.0,Pathfinding8
156291,CDE0,0.0,Pathfinding8
156302,CDE0,0.0,Pathfinding8
156307,CDE0,0.0,Pathfinding8
156312,CDE0,0.0,Pathfinding8
156324,CDE0,0.0,Pathfinding8
156333,CDE0,0.0,Pathfinding8
156345,CDE0,0.0,Pathfinding8
156353,CDE0,1.0,Pathfinding8
156363,CDE0,1.0,Pathfinding8
156375,CDE0,0.0,Pathfinding8
156394,CDE0,0.0,Pathfinding8
156410,CDE0,0.0,Pathfinding8
156426,CDE0,0.0,Pathfinding8
156437,CDE0,0.0,Pathfinding8
156442,CDE0,0.0,Pathfinding8
156451,CDE0,0.0,Pathfinding8
156453,CDE0,0.0,Pathfinding8
156454,CDE0,0.0,Pathfinding8
156459,CDE0,0.0,Pathfinding8
156475,CDE0,0.0,Pathfinding8
156486,CDE0,0.0,Pathfinding8
156498,CDE0,0.0,Pathfinding8
156510,CDE0,0.0,Pathfinding8
156511,CDE0,0.0,Pathfinding8
156527,CDE0,0.0,Pathfinding8
156536,CDE0,0.0,Pathfinding8
156543,CDE0,1.0,Pathfinding8
156545,CDE0,1.0,Pathfinding8
156554,CDE0,0.0,Pathfinding8
156576,CDE0,0.0,Pathfinding8
156587,CDE0,1.0,Pathfinding8
156599,CDE0,0.0,Pathfinding8
156615,CDE0,0.0,Pathfinding8
156620,CDE0,0.0,Pathfinding8
156624,CDE0,1.0,Pathfinding8
156638,CDE0,0.0,Pathfinding8
156656,CDE0,0.0,Pathfinding8
156662,CDE0,1.0,Pathfinding8
156671,CDE0,0.0,Pathfinding8
156689,CDE0,0.0,Pathfinding8
156701,CDE0,0.0,Pathfinding8
156712,CDE0,0.0,Pathfinding8
156724,CDE0,0.0,Pathfinding8
156740,CDE0,0.0,Pathfinding8
156748,CDE0,1.0,Pathfinding8
156769,CDE0,0.0,Pathfinding8
156777,CDE0,0.0,Pathfinding8
156790,CDE0,1.0,Pathfinding8
156808,CDE0,0.0,Pathfinding8
156817,CDE0,0.0,Pathfinding8
156821,CDE0,1.0,Pathfinding8
156835,CDE0,0.0,Pathfinding8
156844,CDE0,0.0,Pathfinding8
156852,CDE0,1.0,Pathfinding8
156854,CDE0,0.0,Pathfinding8
156858,CDE0,0.0,Pathfinding8
156866,CDE0,1.0,Pathfinding8
156877,CDE0,0.0,Pathfinding8
156888,CDE0,0.0,Pathfinding8
156902,CDE0,0.0,Pathfinding8
156914,CDE0,0.0,Pathfinding8
156925,CDE0,0.0,Pathfinding8
156939,CDE0,0.0,Pathfinding8
156944,CDE0,1.0,Pathfinding8
156965,CDE0,0.0,Pathfinding8
156971,CDE0,1.0,Pathfinding8
156985,CDE0,0.0,Pathfinding8
156989,CDE0,0.0,Pathfinding8
156996,CDE0,1.0,Pathfinding8
157005,CDE0,1.0,Pathfinding8
157017,CDE0,0.0,Pathfinding8
157024,CDE0,1.0,Pathfinding8
