networksteps,algo,score,env
169012,CDE0,-0.37666666666666665,Pathfinding16
169036,CDE0,-0.08777777777777775,Pathfinding16
169058,CDE0,-0.25652173913043474,Pathfinding16
169084,CDE0,-0.245679012345679,Pathfinding16
169105,CDE0,-0.2242424242424242,Pathfinding16
169123,CDE0,-0.2745614035087719,Pathfinding16
169142,CDE0,-0.4091666666666667,Pathfinding16
169173,CDE0,-0.3125,Pathfinding16
169195,CDE0,-0.40217391304347827,Pathfinding16
169217,CDE0,-0.2869565217391304,Pathfinding16
169246,CDE0,-0.11388888888888885,Pathfinding16
169261,CDE0,-0.16568627450980392,Pathfinding16
169275,CDE0,-0.4533333333333333,Pathfinding16
169282,CDE0,-0.06388888888888886,Pathfinding16
169307,CDE0,-0.21666666666666665,Pathfinding16
169338,CDE0,-0.4468750000000001,Pathfinding16
169349,CDE0,-0.3680555555555556,Pathfinding16
169370,CDE0,-0.19469696969696967,Pathfinding16
169375,CDE0,-0.17499999999999996,Pathfinding16
169406,CDE0,-0.19999999999999998,Pathfinding16
169415,CDE0,-0.44,Pathfinding16
169448,CDE0,-0.20784313725490194,Pathfinding16
169473,CDE0,-0.2051282051282051,Pathfinding16
169497,CDE0,-0.11410256410256406,Pathfinding16
169524,CDE0,-0.06833333333333329,Pathfinding16
169562,CDE0,-0.3269230769230769,Pathfinding16
169609,CDE0,-0.3506802721088436,Pathfinding16
169637,CDE0,-0.08921568627450989,Pathfinding16
169656,CDE0,-0.1791666666666666,Pathfinding16
169670,CDE0,-0.1233333333333333,Pathfinding16
169692,CDE0,-0.3695652173913043,Pathfinding16
169720,CDE0,-0.35344827586206895,Pathfinding16
169728,CDE0,-0.44999999999999996,Pathfinding16
169740,CDE0,-0.341025641025641,Pathfinding16
169773,CDE0,-0.3524509803921569,Pathfinding16
169799,CDE0,-0.36296296296296304,Pathfinding16
169821,CDE0,-0.2978260869565218,Pathfinding16
169842,CDE0,-0.446969696969697,Pathfinding16
169868,CDE0,-0.39259259259259266,Pathfinding16
169872,CDE0,-0.11944444444444441,Pathfinding16
169878,CDE0,-0.1185185185185185,Pathfinding16
169903,CDE0,-0.3185897435897436,Pathfinding16
169924,CDE0,-0.060493827160493785,Pathfinding16
169963,CDE0,-0.26999999999999996,Pathfinding16
169984,CDE0,-0.19469696969696967,Pathfinding16
169997,CDE0,-0.05916666666666663,Pathfinding16
170008,CDE0,-0.06764705882352938,Pathfinding16
170020,CDE0,-0.46794871794871795,Pathfinding16
170034,CDE0,-0.27666666666666667,Pathfinding16
170055,CDE0,-0.23939393939393935,Pathfinding16
170060,CDE0,-0.08148148148148146,Pathfinding16
170081,CDE0,-0.3560606060606061,Pathfinding16
170107,CDE0,-0.2944444444444444,Pathfinding16
170118,CDE0,-0.28888888888888886,Pathfinding16
170120,CDE0,-0.8888888888888888,Pathfinding16
170134,CDE0,-0.31888888888888894,Pathfinding16
170148,CDE0,-0.3422222222222222,Pathfinding16
170164,CDE0,-0.46078431372549017,Pathfinding16
170192,CDE0,-0.27356321839080466,Pathfinding16
170208,CDE0,-0.3990196078431373,Pathfinding16
170224,CDE0,-0.3431372549019608,Pathfinding16
170252,CDE0,-0.3091954022988506,Pathfinding16
170270,CDE0,-0.12749999999999997,Pathfinding16
170292,CDE0,-0.34130434782608704,Pathfinding16
170308,CDE0,-0.415686274509804,Pathfinding16
170329,CDE0,-0.44469696969696976,Pathfinding16
170348,CDE0,-0.30916666666666665,Pathfinding16
170364,CDE0,-0.47352941176470587,Pathfinding16
170378,CDE0,-0.5155555555555555,Pathfinding16
170404,CDE0,-0.42530864197530865,Pathfinding16
170437,CDE0,-0.30441176470588244,Pathfinding16
170443,CDE0,-0.07499999999999997,Pathfinding16
170469,CDE0,-0.2833333333333334,Pathfinding16
170473,CDE0,-0.20666666666666664,Pathfinding16
170501,CDE0,-0.3091954022988506,Pathfinding16
170520,CDE0,-0.27666666666666667,Pathfinding16
170539,CDE0,-0.29333333333333333,Pathfinding16
170565,CDE0,-0.3790123456790125,Pathfinding16
170590,CDE0,-0.19102564102564104,Pathfinding16
170595,CDE0,-0.2861111111111111,Pathfinding16
170604,CDE0,-0.21166666666666661,Pathfinding16
170632,CDE0,-0.19597701149425284,Pathfinding16
170646,CDE0,-0.1233333333333333,Pathfinding16
170667,CDE0,-0.31363636363636355,Pathfinding16
170686,CDE0,-0.06956521739130431,Pathfinding16
170692,CDE0,-0.1185185185185185,Pathfinding16
170701,CDE0,-0.44166666666666665,Pathfinding16
170727,CDE0,-0.24506172839506174,Pathfinding16
170745,CDE0,-0.4298245614035088,Pathfinding16
170780,CDE0,-0.41441441441441457,Pathfinding16
170791,CDE0,-0.5333333333333333,Pathfinding16
170829,CDE0,-0.17478632478632478,Pathfinding16
170850,CDE0,-0.2083333333333333,Pathfinding16
170879,CDE0,-0.25555555555555554,Pathfinding16
170891,CDE0,-0.31794871794871793,Pathfinding16
170916,CDE0,-0.15256410256410255,Pathfinding16
170921,CDE0,-0.6138888888888889,Pathfinding16
170943,CDE0,-0.2869565217391304,Pathfinding16
170955,CDE0,-0.5217948717948718,Pathfinding16
170966,CDE0,-0.28888888888888886,Pathfinding16
170985,CDE0,-0.05517241379310341,Pathfinding16
171001,CDE0,-0.047435897435897406,Pathfinding16
171026,CDE0,-0.16602564102564096,Pathfinding16
171037,CDE0,-0.04385964912280699,Pathfinding16
171059,CDE0,-0.07611111111111107,Pathfinding16
171071,CDE0,-0.06140350877192979,Pathfinding16
171092,CDE0,-0.43106060606060614,Pathfinding16
171114,CDE0,-0.24130434782608698,Pathfinding16
171145,CDE0,-0.3307291666666667,Pathfinding16
171159,CDE0,-0.38333333333333336,Pathfinding16
171184,CDE0,-0.2666666666666667,Pathfinding16
171200,CDE0,-0.361764705882353,Pathfinding16
171222,CDE0,-0.3978260869565217,Pathfinding16
171244,CDE0,-0.24347826086956517,Pathfinding16
171255,CDE0,-0.4222222222222223,Pathfinding16
171277,CDE0,-0.3282608695652174,Pathfinding16
171299,CDE0,-0.3840579710144928,Pathfinding16
171321,CDE0,-0.2869565217391304,Pathfinding16
171336,CDE0,-0.06403508771929821,Pathfinding16
171363,CDE0,-0.1040229885057471,Pathfinding16
171382,CDE0,-0.35916666666666663,Pathfinding16
171410,CDE0,-0.27413793103448275,Pathfinding16
171431,CDE0,-0.49393939393939384,Pathfinding16
171456,CDE0,-0.3051282051282052,Pathfinding16
171488,CDE0,-0.3142156862745099,Pathfinding16
171506,CDE0,-0.4298245614035088,Pathfinding16
171544,CDE0,-0.06496598639455785,Pathfinding16
171575,CDE0,-0.178125,Pathfinding16
171595,CDE0,-0.05574712643678158,Pathfinding16
171619,CDE0,-0.09833333333333337,Pathfinding16
171654,CDE0,-0.18842592592592594,Pathfinding16
171679,CDE0,-0.3301282051282052,Pathfinding16
171708,CDE0,-0.27722222222222226,Pathfinding16
171737,CDE0,-0.21055555555555563,Pathfinding16
171770,CDE0,-0.22745098039215697,Pathfinding16
171786,CDE0,-0.43921568627450985,Pathfinding16
171800,CDE0,-0.21222222222222215,Pathfinding16
171822,CDE0,-0.18695652173913038,Pathfinding16
171851,CDE0,-0.13499999999999998,Pathfinding16
171863,CDE0,-0.09888888888888886,Pathfinding16
171888,CDE0,-0.2179487179487179,Pathfinding16
171897,CDE0,-0.0533333333333333,Pathfinding16
171908,CDE0,-0.33888888888888896,Pathfinding16
171924,CDE0,-0.1686274509803921,Pathfinding16
171946,CDE0,-0.24347826086956517,Pathfinding16
171955,CDE0,-0.4066666666666666,Pathfinding16
171973,CDE0,-0.2570175438596491,Pathfinding16
171989,CDE0,-0.20686274509803915,Pathfinding16
172005,CDE0,-0.20784313725490192,Pathfinding16
172013,CDE0,-0.14166666666666664,Pathfinding16
172036,CDE0,-0.1006410256410256,Pathfinding16
172053,CDE0,-0.046296296296296266,Pathfinding16
172073,CDE0,-0.0833333333333333,Pathfinding16
172098,CDE0,-0.19102564102564099,Pathfinding16
172112,CDE0,-0.18888888888888886,Pathfinding16
172134,CDE0,-0.3869565217391305,Pathfinding16
172155,CDE0,-0.35833333333333334,Pathfinding16
172171,CDE0,-0.28431372549019607,Pathfinding16
172200,CDE0,-0.33222222222222225,Pathfinding16
172219,CDE0,-0.2600000000000001,Pathfinding16
172237,CDE0,-0.4798245614035088,Pathfinding16
172249,CDE0,-0.4641025641025641,Pathfinding16
172263,CDE0,-0.29888888888888887,Pathfinding16
172282,CDE0,-0.2283333333333333,Pathfinding16
172283,CDE0,-0.5,Pathfinding16
172305,CDE0,-0.29927536231884055,Pathfinding16
172319,CDE0,-0.5622222222222223,Pathfinding16
172335,CDE0,-0.3245098039215686,Pathfinding16
172346,CDE0,-0.20555555555555552,Pathfinding16
172364,CDE0,-0.35877192982456146,Pathfinding16
172389,CDE0,-0.16666666666666663,Pathfinding16
172430,CDE0,-0.15193798449612403,Pathfinding16
172444,CDE0,-0.25555555555555554,Pathfinding16
172472,CDE0,-0.1051724137931034,Pathfinding16
172481,CDE0,-0.3416666666666667,Pathfinding16
172504,CDE0,-0.06839080459770111,Pathfinding16
172513,CDE0,-0.44166666666666665,Pathfinding16
172536,CDE0,-0.08722222222222219,Pathfinding16
172558,CDE0,-0.3152173913043478,Pathfinding16
172566,CDE0,-0.45185185185185184,Pathfinding16
172580,CDE0,-0.4755555555555555,Pathfinding16
172599,CDE0,-0.26166666666666666,Pathfinding16
172627,CDE0,-0.26264367816091966,Pathfinding16
172638,CDE0,-0.28888888888888886,Pathfinding16
172652,CDE0,-0.25555555555555554,Pathfinding16
172685,CDE0,-0.17009803921568623,Pathfinding16
172689,CDE0,-0.11944444444444441,Pathfinding16
172697,CDE0,-0.4166666666666667,Pathfinding16
172702,CDE0,-0.17499999999999996,Pathfinding16
172728,CDE0,-0.22222222222222218,Pathfinding16
172739,CDE0,-0.04385964912280699,Pathfinding16
172764,CDE0,-0.2782051282051282,Pathfinding16
172776,CDE0,-0.11999999999999997,Pathfinding16
172811,CDE0,-0.20135135135135138,Pathfinding16
172844,CDE0,-0.33235294117647074,Pathfinding16
172857,CDE0,-0.07888888888888884,Pathfinding16
172876,CDE0,-0.25916666666666666,Pathfinding16
172904,CDE0,-0.47873563218390813,Pathfinding16
172913,CDE0,-0.3416666666666667,Pathfinding16
172927,CDE0,-0.1233333333333333,Pathfinding16
172945,CDE0,-0.3780701754385965,Pathfinding16
172967,CDE0,-0.2702898550724637,Pathfinding16
172996,CDE0,-0.3855555555555556,Pathfinding16
173003,CDE0,-0.10833333333333331,Pathfinding16
173015,CDE0,-0.21666666666666665,Pathfinding16
173031,CDE0,-0.36372549019607836,Pathfinding16
173040,CDE0,-0.44166666666666665,Pathfinding16
173047,CDE0,-0.10833333333333331,Pathfinding16
173068,CDE0,-0.3734848484848485,Pathfinding16
173094,CDE0,-0.3074074074074074,Pathfinding16
173122,CDE0,-0.3321839080459771,Pathfinding16
173143,CDE0,-0.3424242424242425,Pathfinding16
173162,CDE0,-0.26166666666666666,Pathfinding16
173190,CDE0,-0.2534482758620689,Pathfinding16
173209,CDE0,-0.24166666666666672,Pathfinding16
173221,CDE0,-0.391025641025641,Pathfinding16
173243,CDE0,-0.286231884057971,Pathfinding16
173249,CDE0,-0.07499999999999997,Pathfinding16
173260,CDE0,-0.3430555555555555,Pathfinding16
173286,CDE0,-0.22037037037037036,Pathfinding16
173296,CDE0,-0.12083333333333329,Pathfinding16
173321,CDE0,-0.29102564102564105,Pathfinding16
173337,CDE0,-0.5696078431372549,Pathfinding16
173345,CDE0,-0.5222222222222223,Pathfinding16
173370,CDE0,-0.46474358974358976,Pathfinding16
173391,CDE0,-0.5196969696969698,Pathfinding16
173393,CDE0,-0.5555555555555556,Pathfinding16
173412,CDE0,-0.2916666666666667,Pathfinding16
173426,CDE0,-0.25222222222222224,Pathfinding16
173445,CDE0,-0.5191666666666667,Pathfinding16
173463,CDE0,-0.5824561403508772,Pathfinding16
173489,CDE0,-0.4160493827160494,Pathfinding16
173492,CDE0,-0.13999999999999999,Pathfinding16
173517,CDE0,-0.4397435897435898,Pathfinding16
173531,CDE0,-0.3388888888888889,Pathfinding16
173564,CDE0,-0.23480392156862756,Pathfinding16
173582,CDE0,-0.043678160919540195,Pathfinding16
173593,CDE0,-0.4513888888888889,Pathfinding16
173607,CDE0,-0.3611111111111111,Pathfinding16
173619,CDE0,-0.3679487179487179,Pathfinding16
173645,CDE0,-0.3555555555555556,Pathfinding16
173655,CDE0,-0.04803921568627448,Pathfinding16
173673,CDE0,-0.15175438596491225,Pathfinding16
173683,CDE0,-0.04803921568627448,Pathfinding16
173720,CDE0,-0.2675213675213675,Pathfinding16
173739,CDE0,-0.24416666666666664,Pathfinding16
173742,CDE0,-0.13999999999999999,Pathfinding16
173767,CDE0,-0.2538461538461539,Pathfinding16
173787,CDE0,-0.11742424242424239,Pathfinding16
173808,CDE0,-0.3287878787878788,Pathfinding16
173822,CDE0,-0.3655555555555555,Pathfinding16
173843,CDE0,-0.2992424242424242,Pathfinding16
173873,CDE0,-0.07387387387387387,Pathfinding16
173885,CDE0,-0.31794871794871793,Pathfinding16
173892,CDE0,-0.06388888888888886,Pathfinding16
173900,CDE0,-0.14166666666666664,Pathfinding16
173931,CDE0,-0.34375,Pathfinding16
173936,CDE0,-0.08148148148148146,Pathfinding16
173957,CDE0,-0.2083333333333333,Pathfinding16
173971,CDE0,-0.42888888888888893,Pathfinding16
173985,CDE0,-0.3855555555555555,Pathfinding16
173996,CDE0,-0.37083333333333335,Pathfinding16
174010,CDE0,-0.29777777777777775,Pathfinding16
174038,CDE0,-0.2166666666666668,Pathfinding16
174052,CDE0,-0.0705882352941176,Pathfinding16
174080,CDE0,-0.3206896551724138,Pathfinding16
174103,CDE0,-0.08722222222222219,Pathfinding16
174114,CDE0,-0.3972222222222222,Pathfinding16
174119,CDE0,-0.5555555555555556,Pathfinding16
174127,CDE0,-0.34074074074074073,Pathfinding16
174143,CDE0,-0.30392156862745096,Pathfinding16
174176,CDE0,-0.2642156862745099,Pathfinding16
174184,CDE0,-0.4111111111111111,Pathfinding16
174195,CDE0,-0.06764705882352938,Pathfinding16
174220,CDE0,-0.23974358974358986,Pathfinding16
174236,CDE0,-0.20784313725490192,Pathfinding16
174258,CDE0,-0.4413043478260871,Pathfinding16
174279,CDE0,-0.4174242424242424,Pathfinding16
174300,CDE0,-0.28333333333333327,Pathfinding16
174322,CDE0,-0.3717391304347826,Pathfinding16
174340,CDE0,-0.07196969696969693,Pathfinding16
174369,CDE0,-0.13499999999999998,Pathfinding16
174381,CDE0,-0.3679487179487179,Pathfinding16
174393,CDE0,-0.06140350877192979,Pathfinding16
174418,CDE0,-0.087037037037037,Pathfinding16
174438,CDE0,-0.04814814814814811,Pathfinding16
174464,CDE0,-0.22160493827160493,Pathfinding16
174474,CDE0,-0.1115384615384615,Pathfinding16
174486,CDE0,-0.4948717948717948,Pathfinding16
174508,CDE0,-0.31521739130434784,Pathfinding16
174522,CDE0,-0.25555555555555554,Pathfinding16
174530,CDE0,-0.4888888888888889,Pathfinding16
174548,CDE0,-0.3780701754385965,Pathfinding16
174569,CDE0,-0.2083333333333333,Pathfinding16
174578,CDE0,-0.08589743589743587,Pathfinding16
174596,CDE0,-0.043678160919540195,Pathfinding16
174634,CDE0,-0.285042735042735,Pathfinding16
174669,CDE0,-0.28935185185185186,Pathfinding16
174688,CDE0,-0.3108333333333333,Pathfinding16
174706,CDE0,-0.2745614035087719,Pathfinding16
174720,CDE0,-0.1233333333333333,Pathfinding16
174739,CDE0,-0.22916666666666663,Pathfinding16
174746,CDE0,-0.06388888888888886,Pathfinding16
174779,CDE0,-0.22696078431372552,Pathfinding16
174793,CDE0,-0.36222222222222217,Pathfinding16
174805,CDE0,-0.5717948717948718,Pathfinding16
174833,CDE0,-0.2293103448275862,Pathfinding16
174854,CDE0,-0.2674242424242425,Pathfinding16
174866,CDE0,-0.3641025641025642,Pathfinding16
174899,CDE0,-0.15784313725490207,Pathfinding16
174913,CDE0,-0.3411111111111111,Pathfinding16
174915,CDE0,-0.5555555555555556,Pathfinding16
174937,CDE0,-0.44275362318840583,Pathfinding16
174965,CDE0,-0.4206896551724139,Pathfinding16
174974,CDE0,-0.4366666666666667,Pathfinding16
175003,CDE0,-0.3172222222222223,Pathfinding16
175024,CDE0,-0.221969696969697,Pathfinding16
175051,CDE0,-0.11354166666666672,Pathfinding16
175072,CDE0,-0.23787878787878783,Pathfinding16
175093,CDE0,-0.26818181818181824,Pathfinding16
175109,CDE0,-0.26568627450980387,Pathfinding16
175130,CDE0,-0.2083333333333333,Pathfinding16
175146,CDE0,-0.3813725490196079,Pathfinding16
175165,CDE0,-0.42666666666666664,Pathfinding16
175184,CDE0,-0.5591666666666666,Pathfinding16
175200,CDE0,-0.4980392156862746,Pathfinding16
175206,CDE0,-0.07499999999999997,Pathfinding16
175210,CDE0,-0.6033333333333334,Pathfinding16
175236,CDE0,-0.18456790123456798,Pathfinding16
175258,CDE0,-0.38260869565217387,Pathfinding16
175284,CDE0,-0.2691358024691359,Pathfinding16
175303,CDE0,-0.2916666666666667,Pathfinding16
175331,CDE0,-0.3390804597701149,Pathfinding16
175362,CDE0,-0.25989583333333327,Pathfinding16
175381,CDE0,-0.5891666666666667,Pathfinding16
175406,CDE0,-0.267948717948718,Pathfinding16
175437,CDE0,-0.3744791666666667,Pathfinding16
175472,CDE0,-0.3421296296296297,Pathfinding16
175503,CDE0,-0.33177083333333335,Pathfinding16
175512,CDE0,-0.7066666666666667,Pathfinding16
175528,CDE0,-0.06739130434782606,Pathfinding16
175566,CDE0,-0.30128205128205127,Pathfinding16
175585,CDE0,-0.5241666666666667,Pathfinding16
175611,CDE0,-0.4030864197530865,Pathfinding16
175629,CDE0,-0.3271929824561403,Pathfinding16
175662,CDE0,-0.26715686274509803,Pathfinding16
175691,CDE0,-0.3533333333333334,Pathfinding16
175700,CDE0,-0.505,Pathfinding16
175712,CDE0,-0.04249999999999997,Pathfinding16
175731,CDE0,-0.5066666666666667,Pathfinding16
175737,CDE0,-0.07499999999999997,Pathfinding16
175771,CDE0,-0.22407407407407406,Pathfinding16
175784,CDE0,-0.05916666666666663,Pathfinding16
175808,CDE0,-0.04675925925925922,Pathfinding16
175827,CDE0,-0.32583333333333336,Pathfinding16
175853,CDE0,-0.3179012345679013,Pathfinding16
175862,CDE0,-0.6666666666666666,Pathfinding16
175876,CDE0,-0.2522222222222222,Pathfinding16
175902,CDE0,-0.26975308641975304,Pathfinding16
175910,CDE0,-0.4166666666666667,Pathfinding16
175939,CDE0,-0.30888888888888894,Pathfinding16
175955,CDE0,-0.3401960784313727,Pathfinding16
175997,CDE0,-0.41860465116279083,Pathfinding16
176011,CDE0,-0.2755555555555555,Pathfinding16
176032,CDE0,-0.37424242424242415,Pathfinding16
176070,CDE0,-0.20897435897435898,Pathfinding16
176091,CDE0,-0.3287878787878788,Pathfinding16
176105,CDE0,-0.25555555555555554,Pathfinding16
176130,CDE0,-0.36987179487179483,Pathfinding16
176135,CDE0,-0.5055555555555555,Pathfinding16
176161,CDE0,-0.08888888888888885,Pathfinding16
176196,CDE0,-0.2711711711711713,Pathfinding16
176210,CDE0,-0.12647058823529408,Pathfinding16
176253,CDE0,-0.20037878787878793,Pathfinding16
176286,CDE0,-0.3044117647058823,Pathfinding16
176298,CDE0,-0.241025641025641,Pathfinding16
176309,CDE0,-0.04385964912280699,Pathfinding16
176317,CDE0,-0.6,Pathfinding16
176333,CDE0,-0.047435897435897406,Pathfinding16
176376,CDE0,-0.17878787878787883,Pathfinding16
176414,CDE0,-0.17478632478632486,Pathfinding16
176428,CDE0,-0.0758333333333333,Pathfinding16
176440,CDE0,-0.06140350877192979,Pathfinding16
176445,CDE0,-0.7805555555555556,Pathfinding16
176449,CDE0,-0.20666666666666664,Pathfinding16
176470,CDE0,-0.2833333333333333,Pathfinding16
176480,CDE0,-0.04803921568627448,Pathfinding16
176509,CDE0,-0.26500000000000007,Pathfinding16
176521,CDE0,-0.31794871794871793,Pathfinding16
176547,CDE0,-0.4296296296296297,Pathfinding16
176575,CDE0,-0.09055555555555551,Pathfinding16
176600,CDE0,-0.05601851851851848,Pathfinding16
176612,CDE0,-0.5461538461538462,Pathfinding16
176618,CDE0,-0.07499999999999997,Pathfinding16
176629,CDE0,-0.20555555555555552,Pathfinding16
176650,CDE0,-0.07499999999999996,Pathfinding16
176676,CDE0,-0.19753086419753083,Pathfinding16
176687,CDE0,-0.28888888888888886,Pathfinding16
176707,CDE0,-0.09871794871794869,Pathfinding16
176715,CDE0,-0.6,Pathfinding16
176733,CDE0,-0.11166666666666662,Pathfinding16
176768,CDE0,-0.4064814814814816,Pathfinding16
176793,CDE0,-0.2532051282051282,Pathfinding16
176807,CDE0,-0.03840579710144924,Pathfinding16
176855,CDE0,-0.32941176470588246,Pathfinding16
176894,CDE0,-0.2758333333333333,Pathfinding16
176908,CDE0,-0.3655555555555555,Pathfinding16
176914,CDE0,-0.1185185185185185,Pathfinding16
176943,CDE0,-0.3533333333333334,Pathfinding16
176952,CDE0,-0.17666666666666664,Pathfinding16
176960,CDE0,-0.3037037037037037,Pathfinding16
176981,CDE0,-0.32651515151515154,Pathfinding16
177012,CDE0,-0.2708333333333334,Pathfinding16
177044,CDE0,-0.14901960784313728,Pathfinding16
177060,CDE0,-0.43725490196078437,Pathfinding16
177085,CDE0,-0.3948717948717949,Pathfinding16
177107,CDE0,-0.3869565217391305,Pathfinding16
177135,CDE0,-0.11666666666666661,Pathfinding16
177140,CDE0,-0.08148148148148146,Pathfinding16
177161,CDE0,-0.23939393939393935,Pathfinding16
177189,CDE0,-0.3442528735632184,Pathfinding16
177200,CDE0,-0.5638888888888889,Pathfinding16
177218,CDE0,-0.3771929824561404,Pathfinding16
177240,CDE0,-0.2565217391304348,Pathfinding16
177266,CDE0,-0.19691358024691352,Pathfinding16
177278,CDE0,-0.06140350877192979,Pathfinding16
177294,CDE0,-0.24607843137254895,Pathfinding16
177322,CDE0,-0.3218390804597701,Pathfinding16
177344,CDE0,-0.3710144927536232,Pathfinding16
177365,CDE0,-0.19469696969696967,Pathfinding16
177385,CDE0,-0.0833333333333333,Pathfinding16
177401,CDE0,-0.3627450980392157,Pathfinding16
177427,CDE0,-0.3444444444444445,Pathfinding16
177453,CDE0,-0.40493827160493834,Pathfinding16
177496,CDE0,-0.1946969696969698,Pathfinding16
177514,CDE0,-0.18771929824561398,Pathfinding16
